"Marker.A","Marker.B"
2951.74445278375,2587.43011452526
288.228003092469,107.855066722184
389.824711484721,190.201682506701
472.665080164802,131.746500167766
2587.82987042649,2640.58956457761
3969.87573264482,2539.84937482061
3055.47532601699,2588.96628114275
3960.25705057751,2686.06818154255
3216.04611030417,1820.47871802853
444.16989636209,260.703645161681
2589.84398614311,1761.90225937769
5007.12395118662,4704.5506914771
228.442259638191,9.74253038982249
2918.53020940486,2542.43660280795
234.934847453855,87.8444752576111
2906.86760632108,2099.09083191507
474.739107544743,222.218628850018
552.259154937051,63.3870856897994
2688.55492433017,2329.47539910013
379.18410654213,105.308264172148
3683.5714415044,1827.10848974609
2641.33369534354,1680.1215997154
155.430922423743,13.8659249946436
3428.70782787042,2169.22896563434
2952.22555247212,2152.65453634045
2894.51376113187,1588.51755878869
3689.01196244835,2808.59768200543
931.323033598283,403.122460777219
2449.41195051306,1549.62828810401
5934.68956949937,4073.42876431566
3070.59474175521,2348.35407832024
681.148711873601,340.746011019974
359.285569032591,51.259454499149
3132.42418042823,2216.64800358978
3092.83762415576,2621.02365292337
2779.66129616654,2461.2623247052
4960.53375157846,3524.49175118952
2983.09511226341,2067.15473644636
2948.19762210251,2489.51970537941
2976.75290573331,2093.39084525547
1007.79108938479,579.741196350392
511.800831277151,145.369872538596
486.071029858678,300.967380714641
4537.82505411395,4630.41043946493
345.338570354077,222.905861284154
4502.7773331993,3020.42697346879
216.7195755428,29.7935472916978
3516.56813159668,2367.03063035384
2812.21440380347,2667.51290582086
3649.81588571019,2703.85537395551
402.599443635344,45.1956389038238
2462.87822583275,1763.55970230708
325.47010157506,12.4106092517656
153.807775469827,4.85105247626016
2586.5675106059,1845.9467435289
2649.78003561705,2517.65580974172
2411.95948381567,2234.67774862655
235.505927536063,19.970166027271
3128.99777520089,2045.36542574049
2913.66080617606,2618.35557406142
1988.4094640238,1360.92234677749
6351.98725025613,4676.29331080289
2918.4699966779,1530.54748169738
3366.6679457167,2281.73295764627
384.92520189245,74.4232300732913
680.607625256008,41.39564779742
2669.46809201293,1579.70481345682
273.559618312089,147.189017217194
3221.33640049438,2517.85793692823
811.751546689727,437.322380734854
3024.15477290081,2192.95869733071
452.646305366126,67.1062259215989
3480.0473063171,2621.87258710671
3085.23305780507,2432.47941334605
250.024043929738,22.6786703265163
2603.24974767222,2430.61984323015
138.718560177467,30.561630600439
2990.91042315844,2106.36741062946
357.301747844219,103.165715995133
3864.2210627854,2483.13248628567
3586.00243768403,2642.52998556812
419.161481045483,59.3849673968848
2727.93133818557,2619.32578455667
1120.11853364529,642.764453104471
591.725586819242,69.774304783542
1708.80820417974,919.557422312416
292.887038106466,99.6891283871463
331.481740234177,190.848489503535
1355.68464568359,951.210539720013
5089.81408911295,4367.44296981433
1013.38191634841,900.274488719282
280.503048920823,19.8488897153645
3639.83652940842,2997.34404876925
2590.95611520996,1860.8637298934
1956.157118958,1365.28829400612
3088.20877077115,2172.66512780502
514.355770180685,268.546179998302
3101.22405276596,2769.54670957153
501.31053235422,282.533381304852
2855.25777273038,2580.92161911962
4418.25371773722,3185.60531028544
2912.00766575753,2593.89818449361
2878.85333404196,1736.83848825035
526.499284788055,142.944346300466
2602.79905541096,1622.1919480614
3191.30831356227,1869.79775153718
195.498484302187,21.0616528344295
214.435142315109,37.5552312537141
3594.7194341652,1661.68760030562
3156.32050431094,2546.15574303975
2593.90172181256,2333.19453933193
3007.74289097851,2751.03185928714
679.22499051332,181.874042422454
1877.94560366253,1479.44972894744
1963.13065593021,1388.53292045487
6280.71946663303,3407.41968476244
3259.29992271179,2636.42574453549
4142.46979425024,3350.8240725394
3433.7277629166,1576.63248022185
2623.20846027576,1665.36631510011
2168.0071689649,1465.6646548274
3028.54307644124,2676.32565115273
2684.79765016822,1736.91933912495
2583.92236551079,2340.47111804632
507.232002454723,179.852770557346
3640.64819696776,2572.71525534727
2994.15679233218,2612.69601283912
4221.07178908001,3059.51837133998
241.697940945362,43.3764942252263
864.804227750067,733.317432661328
3233.11912796843,2159.89068961753
1375.64320775532,708.577065032401
3326.66050248283,1813.60639368716
2548.60398838848,2445.94108396768
5786.95342902613,2692.6171023855
3322.30200424224,2039.09948295866
2721.8594867995,2533.21960310306
363.734198198837,122.650776774778
3123.55725425694,2617.9108942511
3345.56699768284,2536.45363808723
2377.242330772,2230.190525086
2707.22117074964,1786.11709632169
3792.11150523947,2876.39114036116
2502.64511922245,2358.42001220848
3467.78347915468,2551.65360251284
6386.94495314399,2778.39988034071
3454.25729217167,2211.91822742542
2003.82934126952,1359.14362753619
549.28344197097,285.84826716363
360.548004119096,202.854844382279
820.859173237016,634.517663894829
2831.06098734017,1976.88473495062
4549.45755083425,3022.24611814738
4893.32340256118,4099.94785118588
201.029192621233,42.4062837299743
3416.41419540817,2122.45673467573
2845.00776022095,2498.33245071129
1986.18520589011,1211.954610319
2856.52013255098,2612.2917584661
404.913907960604,53.1998754896531
662.422478524908,18.0297450367669
3058.3309145928,2575.78758858224
2666.19161647571,1786.19794719629
214.855954010611,60.0721998310217
2600.96557787521,1947.77842009306
1055.1627749229,464.771252663026
2031.12226507973,1441.24769069689
6239.23891903422,3795.90813723627
233.762580925964,65.4892084295122
2522.99461242392,1787.00645594234
5861.88876984801,5396.99800702594
2511.54245282085,1889.28281231682
557.759813342052,150.140074140252
426.044811826126,113.029522696862
2511.03124676901,1771.96819326593
1231.96510401516,675.104802946206
3253.37860314311,2178.48639077653
3154.42681404823,2663.87461646366
148.81811613542,4.56807441514499
4099.81720592126,2562.85144864555
608.648298463838,323.646051041157
794.468085544767,79.9615149836883
3410.34234402209,2768.69777538819
513.514146789681,383.071443875344
2364.73810429722,1602.54518553254
2302.72802744334,1680.97053389875
2810.44083793103,2546.31744478896
2960.82212349938,2664.07674365017
532.691298197354,366.739567205268
3184.51511370729,2290.70740472735
253.480743685321,33.2297094623821
359.736449458616,241.905816816173
4365.14097448174,2511.38986695989
5347.80334540312,4804.36109617616
326.672436833474,112.05931220161
2489.32937572014,1668.68120095889
4291.58841893436,3744.72953361173
3704.01095273267,2987.31854031831
2436.54720033564,1805.27875360292
4772.54961802716,2205.49058289438
3586.21288116473,2952.02713355352
1527.94813941803,1078.59109265914
2404.47504185525,2082.758955245
2594.98374451593,1426.57325695621
8685.37493027966,8425.42921708055
2924.93262866191,2468.57932885689
2802.53581007284,2454.67297842494
2836.44129555717,2213.333117731
1418.65647031875,862.880959214776
804.687841158902,255.124934813982
672.221422443541,37.9999110640379
2929.68190750043,2555.37274274464
322.013401819477,17.1403854161192
4288.70272399507,4044.64585295651
341.972039157108,85.9849051417114
3738.84823016661,3064.45027469085
1789.36425253099,1329.35008024449
3125.09027028519,1826.54253362386
2164.8511188816,1568.70909451063
7954.71998228918,3135.07351365773
7051.6218055743,4695.45496808412
367.701878208536,211.26333534113
8504.96555777921,4434.54919573593
708.772203554787,412.420311356718
2333.26716989547,1502.41137733507
4574.706553628,4320.71116429302
3155.2083752441,2854.7635314045
293.428087091105,78.2636466169973
252.609051563795,137.082657891652
877.969740498624,535.394491629913
242.599664164456,18.2318722232778
728.610565970327,291.709955572444
2910.89553669069,2595.19179848728
3383.71085701748,2868.79115814835
684.996154594163,178.963410936698
348.464626972772,92.2508479235474
169.738614153191,28.1361043623089
3040.62656648642,2558.84933035263
2800.19112648524,2665.04695414543
2824.56824899268,2008.86125585664
5792.60439345079,4926.93102207633
3156.53094779165,1947.85927096766
485.499912143516,130.372035299492
2298.03896133178,1536.85384991652
2319.53053943176,1593.08563320384
1169.23360342646,653.719746613359
3099.45048689352,2200.2757014824
3020.33728601191,2661.65121741204
4249.74749816472,2815.79340984521
3070.08353570337,2220.00331488586
412.909405441047,86.5508612639417
2294.64236140429,1214.54183830634
452.225493670624,220.318633296816
261.776815572129,32.0169463433171
5985.93842779198,4195.51358496821
2369.63761388949,1887.70622026204
1913.35429987527,696.328157529844
543.782783565969,267.171715130028
362.712200057651,182.844252917706
5095.13388353936,3351.22832691243
2797.72631850737,1872.30412864991
2952.64613836989,1788.0979427495
1201.66636087539,646.362317024364
2710.5274515867,1868.05945773318
685.296691367574,177.063415383496
3983.25138781045,2804.23173477679
3297.35376401963,2573.68546584253
774.990397363684,372.9246591125
2970.11023769571,2445.77938221847
3126.89364145748,2242.64155977507
3411.87536005035,2279.79253665577
1480.24566021122,784.091781912851
4866.60159646613,3416.31328096892
159.007840651986,12.6935873128808
2463.90003580917,1255.12897735771
780.611255424867,424.790495171182
2920.00301270616,2453.25808811937
796.752481139504,453.169152157303
240.946486112972,63.0232567540799
3114.38926445088,2057.37178061924
238.722152713372,43.3360687879241
2632.55648613541,1441.61151963261
4115.68777542824,2486.52822301905
3128.42665748573,2156.17154938574
6342.87947317702,3603.07880130493
3204.80439418181,2271.46489657152
2857.78249237158,2556.74720761292
573.780839400507,221.531396415881
2747.43905746422,1699.24283155933
3029.95596807922,1893.08280342323
2917.20763685731,2065.41644264237
2125.83552979247,1473.30506247751
3093.04806763647,2024.26334746876
2401.82989676015,1747.99590894574
9062.87561128325,4718.29534015984
3091.00414662,2671.23204605266
330.730285401787,175.64852507792
2926.31541393641,1902.29980312812
3206.84831519827,2660.31717798107
576.57621524936,327.80987108328
432.296925063516,106.965707101537
318.045721809779,96.0912644672534
4010.69454237441,3099.98423407945
714.874010772518,223.714370030198
3240.57376462901,2885.32516200494
4001.07616137073,2853.87417178385
3737.79631382672,2664.6022743351
1695.82302854841,927.036128213317
202.982982712037,82.1444885980054
484.9889318894,268.990859808626
3438.08596009355,2533.74513378798
1853.14759419367,1282.73955103509
372.811756015603,158.750692285614
3369.88390746333,2767.24245964531
710.485481434363,126.895447691505
3018.38368408587,2106.08443256835
3408.53897284981,2850.31673330126
1936.37874347169,1099.24849112055
277.346923571605,95.8891372807425
2246.42912774108,1558.8452878089
1555.24091269642,1406.64351636624
1293.5844002711,1246.92261358537
4076.61212414399,2634.28319635848
3263.56810186195,2842.43377302734
3047.72022784891,2664.23844539938
3453.23548219525,2250.28196742518
725.5747155432,250.395158649629
3616.24096809684,2223.72245511766
4482.81862059576,3065.25878343689
2918.74065288556,2562.36634339792
945.750981433345,707.849407160962
4643.08894337545,3079.97364261488
2667.6045081137,1970.74006848069
3001.8516777733,2409.43691408382
308.457183738897,69.6530284716355
7557.92172442401,6117.54100149978
1029.97398485611,230.586694371566
305.72187008518,33.1488585877778
3049.88457431928,1971.34645004022
7743.02046409966,6139.89626832788
3208.53156198028,2327.45412723502
1986.5159242929,1457.90297086539
391.3276211495,123.742263581936
465.300800227612,231.920733802538
536.809246593758,245.503680736066
7112.24939821731,4109.6903815757
390.726434703816,233.861154793042
3821.77891793712,2286.13933031221
3901.64357365112,2534.51321709673
3305.01854309728,2554.07912875098
741.565635238178,558.07316195643
2801.87437326725,2457.86658797182
564.7934125094,361.080005982965
3754.35842650277,2378.67315629687
189.096083861614,8.28721464694444
2205.33951127202,1319.12244460704
3773.8962521449,2273.28404125012
297.576104218032,8.24678920964227
292.556394969579,106.925281664234
1313.96384930423,1062.13793967716
6325.65622475902,5275.92382230595
2336.99433769394,1511.30497354155
1459.83625534643,685.81754383128
377.500822127169,81.5381070384729
3077.38764054656,2424.55602763483
257.328186405883,24.4169641305095
3545.99499445015,2387.97100687637
4116.01864436286,2744.88719281721
4325.88498608025,3765.87203732076
2502.10410787076,1809.28087189583
1256.55267000331,1007.48274844463
1743.04455859868,1023.12739268057
484.17737722892,132.75713610032
3526.63750592525,2623.24705197498
292.135583274077,81.3359798519621
3648.73386300682,2568.67271161706
793.566324692718,495.413734138069
386.488249018275,145.006043602877
207.732167468171,46.1254239617737
517.511895529903,39.697779430729
970.338547421495,892.472379319963
2699.49617894504,2424.96028200785
1430.92029748117,1032.14226519895
332.714144223114,0.525530684928184
456.824391223576,226.988830451673
3083.82016616709,2688.00860253306
308.306877719237,47.7020160165583
537.139889730646,101.42742219114
3478.30384680813,2705.91707125792
6477.72105817301,4256.9602496675
471.252339058637,26.3978105583157
586.886214688017,58.6573095254458
288.288140553515,42.8509635402981
3812.13012950633,3061.09496339477
347.021817136084,238.550505520093
3088.86990651311,2297.57972906872
555.625648501066,130.978416859024
482.644398833618,155.071977491117
206.680138229417,8.77231989457046
3079.10099369204,1874.40625138962
359.856686747752,173.667678650114
4040.93307278722,3261.52428153892
2816.5126893171,2412.26669469497
585.142830444964,303.999288512304
5842.74172480382,5312.06416325409
235.776470844859,52.4317921809119
2717.02018993418,1953.72095937648
2711.72989974397,2456.12829416782
2885.94729646808,2591.9173380658
3117.72595271505,2781.39136270107
196.550513540942,51.5828579975664
2929.44135765625,2570.93653610598
387.089397831005,222.986712158759
344.076135267571,0.323403498417344
296.584174807369,152.484749503778
2932.2367335051,2112.18867360098
3059.95394864785,2219.03310439061
486.431741726088,191.414445625766
2787.9574056863,2620.57897311304
378.162108400944,51.259454499149
460.281090979159,167.684713929393
3812.40078571399,2647.7044415428
4589.91598739302,2941.23354179384
605.91306007603,244.937724613836
2740.88640745342,1628.98342152816
196.760919388693,16.5744292938889
308.33694644976,115.899728745316
2560.9578335777,1882.37006253815
2779.18049754181,2494.24948154377
1617.13071462821,955.374359762137
6130.48871288207,5047.19669805028
3448.57652244717,2219.03310439061
6280.77967935998,2550.7238174549
1993.42924853816,1325.02455845316
554.693856551448,86.9955410742656
2525.94021902652,1604.40475564844
3344.45486861599,2159.56728611912
444.410370940364,92.7763786084756
2848.91556620029,2512.07709939402
4191.9155824342,3387.77292223359
513.273709844362,52.2700904317032
1158.08205586271,576.628437678125
2519.59801249643,2372.52848982694
318.7671455446,109.714636838084
2857.87281146201,1835.51698070494
2895.50576580844,1881.52112835481
442.697055427833,123.25715833431
