"Marker.A","Marker.B"
4877.21228321002,4616.66579078219
758.879202746615,460.849985244715
257.929335218613,109.108255278551
332.593906933977,39.7786303053333
1767.66223095031,1610.10474230805
2820.33017620601,1840.16590599469
2754.17204459225,2588.56202676972
259.702788192189,86.5104358266396
177.493618238883,7.31700415169241
1538.52856926663,985.814714050669
498.755593450686,193.880397301198
256.516631745402,128.876294119312
4292.00930589577,2836.93591355424
5771.65397723431,4212.97737388274
2322.92713935925,1336.78836070809
2270.50563820921,1465.30082589168
2636.43418575127,1771.68521520482
2831.33134248419,1571.41759880988
2655.19045019753,1820.92339783886
568.941467269281,238.550505520093
2792.34601029036,2526.42812963629
1841.6954345906,1267.17575767376
3182.26074921012,2474.56229357761
3264.83076274618,1957.52095048288
294.84082819727,82.3466157845162
5512.91266398448,3344.19430082185
518.203250534201,309.375871673492
276.174657043713,110.603996458732
2662.55476776767,1507.94966224547
2684.97798728545,1755.75759290776
205.056991275501,11.3595478819092
1989.46153089551,1801.11493356079
8291.19171114611,8462.45891764934
7377.66288374094,6564.24208368874
2969.05802029219,2545.50893604292
2152.61739808266,1713.5938618016
254.743178771826,93.9487162902385
2417.64055460381,1941.59332818583
392.379650388255,186.725094898714
3324.61628040273,2273.93084824695
361.810476838556,53.402002676164
3016.0088941348,2676.60862921385
273.709886698794,28.9850385456545
3194.37434561878,2035.21864097765
2680.07847769318,1934.76142928176
3956.61990080584,3276.88594771374
2734.51409455984,2520.76856841399
3546.92678639977,2552.34083494698
2330.8023619176,1879.66155823891
1635.40618044974,1119.74418783275
2480.10147425076,1627.7302329718
3045.31563259799,2297.70100538063
2460.41341785488,1471.04123798859
3322.0012416711,2083.89086748946
282.156264605262,102.761461622111
4339.53129745354,2615.52579345027
360.457835560482,208.635681916489
2544.63627074583,1811.34256919824
2722.22016103395,1745.52995727031
3484.13514835002,2128.15672133533
3156.32050431094,2396.1369452114
366.740017528395,139.023078882156
3598.86748892508,2505.56860398837
138.267679751443,14.9574118018022
835.226983611032,329.911993822993
181.250892400831,40.3041609902615
7968.0661332186,4330.41326924554
919.780705436597,719.572783978591
198.895065413202,123.540136395425
5773.66749082366,4007.37359976392
187.713411485972,42.6488363537873
564.49287573599,182.520849419289
536.0277606638,340.018353148535
2976.48255058929,2638.32574008869
2658.76738724225,1963.5443406409
7464.83164429813,6816.41596157967
3254.6409629637,2593.97903536822
327.574197685524,91.2806374282954
793.355956477921,51.016901875336
3342.14029139187,2724.2297943558
3101.61453230025,2530.02599355619
3269.36959810399,1793.95963115831
2649.08849244798,1260.90981489192
2858.41382281369,2071.5611091123
3027.70160358205,2627.49172289171
2850.11771329393,2590.62372407214
3317.43260101345,2631.37256487272
2865.02668555145,1963.74646782742
432.296925063516,106.965707101537
2385.02738477174,2111.33973941763
573.991207615303,369.690624128327
1104.96923734132,899.465979973238
160.450631672197,15.402091612126
969.406755471878,330.720502569037
3034.25425359285,2660.92355954061
2794.99115538547,2538.35363364043
6993.06854137487,3170.89045110745
258.981402090322,148.361354898957
276.835943317489,55.0190201682507
1947.1697673328,1232.04605265817
3207.17918413288,2711.77875966673
36.3102971247348,37.2318277552967
3897.52562525472,2732.84041250116
239.473607545761,38.3637399997574
232.920919902006,7.80210939931843
2460.86411011613,2380.65400272467
2818.88717820455,2615.00026276534
2535.85936260134,2401.99863362022
3213.73183414369,2126.98438365357
267.067030496425,52.5530684928184
237.70019220514,34.0786436457276
2499.0982885412,1720.18320808185
444.410370940364,270.324899239598
1140.88876327636,696.853688214772
2641.9948310855,1796.34473195914
6903.37506117648,5006.00317743937
2942.96754463926,2794.24665176316
3592.64540678526,2268.39256333655
2816.81345188824,1724.58958074779
3549.57193149487,2205.61185920629
2359.05703350908,1762.50864093722
1185.1644609263,650.081457256164
403.801741260804,89.2189401258848
364.21510972243,9.05529795568564
168.235704488412,52.8764719912358
748.388866190729,601.975186866584
2377.48273008437,1995.44001067232
346.240331206126,110.401869272221
2160.85344540728,1260.70768770541
738.83039685037,109.189106153156
3835.63567279112,2887.18473212084
5428.29933155923,4594.95733095093
3448.0954227588,2046.49733798495
293.788761325561,241.056882632828
3150.18874126155,2052.9654079533
2862.71210832732,2575.78758858224
3497.57131730624,2851.20609292191
1588.54547516575,841.576753756534
9224.34808115658,4355.8004438713
3536.97753646148,2302.39035610768
7634.96089792568,5453.71489556088
3274.14868224235,2337.27750849945
2965.45097688399,1920.41039903949
179.116765192799,37.5148058164119
3129.77933639676,2612.21090759149
443.809222127634,186.684669461412
2794.54016206058,2553.10891825572
447.927170524038,13.7446486827371
613.066858899561,288.435495150969
449.039337223838,70.8657915907005
2865.68782129341,2412.7517999426
267.097099226947,44.4679810323848
249.362757655963,83.1551245305596
2916.36616399812,2585.93437334508
3514.28366073604,3115.06292219316
214.344973756495,39.6573539934268
2553.98459766912,1938.60184582547
7451.93708882087,3185.80743747195
2125.32462480427,1111.41654774851
3838.10048076899,2634.16192004657
497.583326922795,99.2848740141247
486.401672995565,335.692831357203
