"Marker.A","Marker.B"
2853.2439580774,2551.28977357713
440.202216352391,175.244270704898
226.398300988774,121.923118903339
2571.89908819256,1157.50154627298
7.4844890016117,92.7359531711734
234.093186429897,20.69782389871
1640.42581443229,970.655175062356
4509.63044471761,2697.46815486177
3001.8516777733,2409.43691408382
256.727037593153,57.2424192198699
284.200223254679,29.9956744782087
3213.46117793603,1983.11025229515
578.169293472753,204.269734687855
538.94337380179,334.763046299253
299.439725750222,74.5445063851978
465.451106247272,0.444679810323848
527.010302675125,26.1956833718049
3763.88678947965,2740.9254999616
2795.89284097161,2630.24065262826
238.631984154758,103.691246680061
2716.50898388234,2409.71989214493
2742.80990301597,1831.63613872393
3873.38875152782,2156.65665463336
3046.45786802831,1567.90058576459
891.856601716092,480.496747773569
195.137791251254,14.2297539303631
3348.54271064892,2164.01408422236
3150.48920276905,2589.61308813958
2266.20735269557,1658.57484163335
4904.56511868354,3620.05748497184
826.810674435087,531.23067158779
504.947569227031,178.842134624791
3538.84112036071,2691.68731732756
3608.81673886337,2759.44035024599
5665.75905859434,4632.14873326892
5014.69811011019,1763.47885143248
433.769765997773,1.0106359325542
295.141402603635,68.4402653525704
270.914473216986,27.4892973654743
2750.4147704303,2037.60374177848
471.703219484662,226.422874329443
394.573877424378,45.5594678395434
533.863564725245,221.450545541276
5404.52313206679,4937.92674102252
680.096645001893,430.975587078413
2838.78597914477,1807.54257809184
288.58871495988,60.4764542040434
4960.80410672249,3524.04707137919
3656.18819860376,2367.63701191338
4860.98073840495,4452.7810679592
4556.22064432576,4054.83306315666
2817.38426853977,2562.52804514713
3284.57903186901,2363.75616993237
253.510812415844,33.3914112115908
3286.11174683363,2492.51118773977
2752.60892220051,1763.15544793406
778.988146103905,434.4521746864
308.397046277851,11.4808241938157
532.150249212715,280.592960314348
2588.22065102443,1718.40448884056
4283.713196376,2848.69971580918
2763.97106377679,2619.8917406789
2789.15985384358,2262.04576968011
3719.16017377073,2400.98799768767
3869.00044798739,2791.3764457147
3373.13027663707,2739.75316227983
284.019848504497,121.801842591432
154.378874368512,28.9041876710501
327.93487191998,136.435850894817
2764.72251860918,1604.56645739765
1760.59852541948,1036.22523436647
538.913342704221,214.133541389584
811.390872455271,437.605358795969
322.013401819477,17.1403854161192
3327.80243684952,2621.99386341862
1613.70415886906,1036.26565980377
3416.17364556398,2173.23108392725
3135.30987536751,2071.07600386467
3661.08770819603,2641.23637157445
4599.6547938506,2359.87532795136
320.9313038502,30.076525352813
3368.62154764273,2298.14568519095
4546.5721569586,2874.49114480796
2831.4517679381,2583.18544360854
519.766260027072,170.757047164358
405.78560008213,36.6254461957642
3298.58601747675,2314.27543467451
2177.14490187567,1599.06859792456
3216.55731635602,2292.60740028055
269.682106861004,49.8849896308753
2385.05749113522,1948.66777971371
328.716395482892,51.7445597467751
840.216661761917,282.088701494528
3125.75140602715,2160.25451855325
3964.25487458364,2486.12396864603
3024.30500365456,2383.36250702392
2443.52073730785,1547.04106011667
365.657919559118,73.5338704526436
3220.94561989645,1964.27199851234
2298.9707532814,1409.51372241469
