"Marker.A","Marker.B"
1926.83150446165,922.776994273567
1033.14580768527,1708.02120568511
4427.71635520365,2820.27534620617
4290.53253838691,6287.01163226806
4366.45571231579,4478.2846576544
3449.23770369759,5412.82563287104
8468.2358107475,2438.42267662747
1280.32027890112,1138.11254276723
7579.06129048858,2422.56666181792
3837.96202446674,6742.80223406914
3846.59214369262,4964.02525123975
8388.29022402662,711.988091162557
4525.94688945217,4184.35078349292
3464.2014635657,3160.69750391046
4038.09793322803,4436.22916571764
4323.36816357802,6142.54524971966
4486.82779143179,2873.46969118948
3871.84256212075,2992.13450340274
4016.0086244932,3388.13802398754
4111.36177327906,6055.70642661589
3814.85527504055,5032.0529356058
3713.57605123618,7643.64249141682
4084.98648360145,6782.30029744217
4164.81488395935,3384.55770856938
3665.36116783239,5412.03024214215
2918.60451735658,3860.864401484
3825.75427396668,5986.76960345817
3989.47915845362,5708.35071134556
3904.66222596065,3669.11434466388
3110.25320566542,1567.47627702937
3889.93861821269,5188.28357411837
3431.38455516564,1751.89529234664
3974.80010051246,5270.40544688677
4418.03542318809,6373.9642034346
3633.99267319597,1288.88707996404
3944.57809195104,6264.44934459039
3659.83056427361,666.352178093826
4134.0703232671,6116.74389081215
4230.48014015279,3884.56332407887
3572.96860046217,3790.56344728353
4563.60834058028,5642.76713033571
7939.38621964113,2582.71864850934
3624.86020076086,962.502448058333
4302.08010332123,6068.89147622657
3923.03057317741,5976.42614114051
3418.41722034341,3872.06033998957
3845.19494815896,4556.59871887909
4383.44706135951,6028.76800993592
4098.70627430131,4273.23580316082
3731.90401218526,3855.91995502309
3726.51026132704,4888.72318797461
3448.23478159272,7711.89724905316
3274.65050741562,959.149311624277
4155.80757989942,3858.36405837929
3812.65420188844,2824.87854847876
4334.48262459224,2857.84096107784
8424.35116194302,3534.47976957829
4730.59132863179,5142.53401870068
3404.77890104313,2653.47417210565
4159.73996451218,5136.1121159895
3796.58388279024,1520.19228561621
4495.10964141992,3098.40986816185
4922.39735132696,6858.73899562453
4711.78694386533,6887.83693407614
4666.34456178562,6406.07413984577
4600.78945213563,5068.70941168581
8608.48246542381,1638.57283338636
4795.83816237327,4571.82954219865
4218.19768998145,2588.79951845984
3928.53401253767,7018.20870536694
4482.83961611463,5725.22982443717
4487.38618971003,3633.36700737553
4729.46846623597,4867.46836873594
3041.24063154564,1571.4544992396
4338.04282897791,6507.51880620673
8519.06863299099,25.4037899041028
