"Marker.A","Marker.B"
2670.4600966895,1824.72338894526
3733.10724771515,3199.06698090707
3111.4135514848,2345.40302139718
1248.617234718,745.28336210277
526.409116229441,215.305879071347
397.038647769298,111.493356079379
2939.63115743872,1785.02560951453
396.197024378294,90.229576058439
690.376538077073,533.171092578294
4742.28098125087,3211.59886647074
3012.55238254399,2343.7860039051
4377.88560026888,1725.11511143272
2588.55151995904,1853.4254494298
3144.80843304455,2272.9202123144
283.809442656746,121.235886469202
410.053854498194,89.4210673123956
3839.87404664143,2678.54905020435
5101.77715370422,3218.3094890629
4294.50422023712,2368.72849872053
537.290195750305,15.1999644256152
3988.3914472469,2061.73772784787
330.670185573696,120.144399662043
3360.77643144786,1967.58688437112
2799.19912180867,1916.8529605569
2529.06616274635,1731.25977790265
4007.4484742643,2697.87240923479
2731.0572819054,2359.67320076485
4346.05384110086,2068.89303025035
2766.61620887189,2617.9917451257
3656.60908556517,2438.21982544296
3417.25566826735,2705.31068969839
346.059956455944,122.731627649382
3129.53878655258,2229.70541983838
4130.53653495881,2843.6465361464
2852.2820597643,2251.25217792043
477.654720682733,211.869716900663
300.912566684478,40.1424592410528
431.7859448094,191.818699998787
4195.55243114224,2890.2570653558
3184.09422674588,2733.40636862339
2341.11228609035,1759.23418051575
2267.74036872383,1609.1749572501
823.293874851413,626.958107119324
394.934589291789,183.086805541519
2700.78864512911,2104.87166944928
5886.02504144764,4153.83495910967
909.711180576214,300.805678965432
529.234598441771,316.652450387882
2777.16668288882,2663.83419102636
313.266487139599,16.0084731716585
1149.78594634294,871.53200279744
389.433930886788,296.278029987589
3085.623838403,1883.70410196912
984.195377541395,667.828224231816
3248.62932430459,2575.50461052112
450.241672482252,199.903787459221
404.432996437011,273.599359661073
382.159857141166,30.8850340988564
3588.34712127163,3092.66722992776
441.224214493577,98.9210450784051
2963.01627526959,2741.0872017108
1370.83386672166,617.296427604106
4274.75595111428,3234.07540961074
3376.46666383761,3119.75227292021
320.690866904881,45.1956389038238
173.495888315139,9.863806701729
1706.85445172189,1178.15894473438
1637.17959579036,904.397883324103
284.350491641385,5.86168840881436
3892.9867898969,2454.59212755034
3560.99398473447,2801.80620853866
3294.13750120937,2196.5969866879
845.326539568984,446.296827815935
900.874059704767,432.754306319709
5094.1722862899,4055.39901927889
3055.35520162671,1880.95517223258
1217.20651304321,858.393735674236
158.707266245621,28.4999332980285
2350.06968188389,1807.82555615295
2706.9204081785,1684.24499432023
3683.99202740217,2354.70087197668
1020.74615865264,638.155953252024
3335.49762335427,2553.79615068986
4067.80510963602,2522.70898940449
1625.51699270659,1300.24376538693
3154.42681404823,2546.31744478896
2667.75473886745,1686.34711705994
2598.80123140483,1834.95102458271
229.344020490241,11.1574206953984
5419.4016968972,2627.45129745441
895.16303308497,250.79941302265
2516.02107545171,1303.47780037111
1218.49897922728,808.347044294152
559.413029026491,437.645784233271
560.434989534722,85.7827779552005
507.111765165586,62.1338971334322
2908.94163370102,2329.03071928981
4227.9854143889,3320.22201650166
539.845097020885,344.828980187493
3211.65780676375,2292.97122921627
1391.09319136452,617.700681977127
2580.25541043928,2190.25019303146
2598.89155049527,1827.14891518339
5529.0839960626,5302.24078198966
513.183503652794,62.7402786929648
629.749171231791,281.522745372298
4691.51262051936,3348.68152436239
2537.09191712209,1233.86519733677
2502.16401953408,1448.03916416366
4315.00364312871,2615.56621888757
2901.12662386962,1716.66619503656
844.905727873482,319.805634497451
297.065123963916,223.593093718291
773.096707100971,349.275778290732
525.4472555493,369.488496941816
453.818571894017,95.3636065958143
3789.97726513258,2613.30239439865
206.589950854325,16.129749483565
2979.21771371119,2293.77973796232
489.106917918759,228.807975130271
1703.69840163858,984.278547433187
2299.1811967621,1513.00284190824
2699.55639167199,1640.8280746577
256.877305979858,38.7679943727791
2274.83403008631,1661.88972749213
2925.74429622125,1951.82096382328
8402.85801966466,6608.79091559573
3379.32225241342,3022.6099470831
406.296580336246,146.340083033848
777.605436095309,547.07744301024
9063.17607279075,7700.9245297511
5729.54240025702,4277.98147706463
492.112737248317,165.623016626982
350.147873754779,119.538018102511
421.175408597332,194.446353423428
3599.49851830356,2437.1283386358
2603.94129084129,1605.05156264528
648.986460100509,413.673499913085
4295.37579945978,2617.9917451257
3361.46767355329,2526.5494059482
3114.29924642408,2644.0257267483
3905.8816464378,3186.21169184498
2031.72333862655,1488.54545234043
2747.85994442563,2482.12185035312
2693.66487740315,2343.22004778287
