"Marker.A","Marker.B"
3756.28222312896,2582.70033836091
351.680852150081,98.1529617696639
2878.67299692473,2152.12900565552
2639.22956160012,1903.39128993528
2528.28460155049,1726.00447105337
705.01492939284,320.977972179214
2260.91706250537,1668.27694658587
3058.12047111209,1844.37015147411
6347.2984852082,2257.07344089195
2383.40420018487,2044.88032049287
392.018938520844,171.080450662775
2731.86894946474,2389.58802436845
454.179283761428,146.218806721942
2860.78831170114,1608.12389588024
267.247405246607,68.318989040664
2843.32451343895,2462.27296063775
4046.97481780981,2826.38487441838
5234.1831338949,5101.77103840821
629.238190977675,237.216466089122
2763.73051393261,2013.7123083329
2161.75513099342,1432.83919973804
2750.02398983237,2467.77082011085
3887.72660607018,2262.16704599202
3153.46491573513,2034.85481204193
9533.16591090521,6546.616593025
3047.72022784891,2664.23844539938
4597.03975511898,3168.74790293044
8021.84031327967,3932.30356269379
2952.40588958934,2619.770464367
2608.8706057334,1276.71616087707
1440.2984297043,1072.89110599954
5827.74213239224,3156.70112261439
191.230229886123,41.4360732347222
1868.05656645119,1241.788583048
596.23431581358,345.233234560515
2885.13562890874,2011.24635665746
2901.03630477919,2462.87934219728
672.010978962835,579.094389353557
343.565155013456,8.40849095885095
2169.96107195457,1585.44522555373
279.300713662409,119.861421600928
3077.44785327351,1553.67083183422
1033.22027876395,664.877167308757
225.977489293272,45.963722212565
2706.3194851635,1793.55537678529
4120.61739138399,2497.68564371445
1637.38988873925,1187.94190056151
526.589453346669,153.859214372051
2559.6954737571,2117.52483132486
2727.36022047041,2564.95357138526
590.312845713077,375.309759913328
347.08195459713,127.744381874851
367.070660665283,129.603951990751
2631.05357647063,2491.90480618024
506.630816009038,241.582413317756
3497.69144169651,2009.9931681011
8379.68274318722,2605.70241218584
3445.08960342924,2229.09903827885
563.7414209036,230.829246995379
3153.79578466975,2642.28743294431
263.099350486726,38.4041654370596
406.837629320885,265.756824824453
2748.941967129,2051.22711414931
3385.15355395531,2092.74403825863
2628.04775714107,1604.76858458416
3571.33401527069,2060.60581560341
451.924919264259,276.065311336505
3775.42926817315,2537.06001964676
2958.35731552151,2594.18116255473
5307.61556505201,3576.3980126855
1178.76204166925,981.691319445848
