"Marker.A","Marker.B"
7665.50733413287,7872.590288944
1243.73081390301,8879.78656345084
1495.20243537673,3937.32780387967
2151.71862334723,8785.42724463092
2058.5054715816,4027.15873234188
7196.65351690181,6732.34178102387
1074.20507019733,3412.75676859967
7460.14120945607,7614.02669722902
7021.49131050025,7573.37029941355
2438.31158684193,8714.94052311676
8141.91282156463,8274.81817814995
7416.81500738656,7854.11207603244
7093.26950714184,7827.77579721659
998.740960672668,8838.06865637039
9027.17052816142,7186.90001428529
8247.30964518735,7024.02205199675
1273.84055015959,8703.92743137817
1596.90213815622,8423.7355009222
7636.44313773666,7217.69858556873
1735.32876719956,9326.30780012174
1670.30720982222,4720.85259758958
1069.5078453221,7628.09587817067
5524.43194411722,7672.78439343727
796.887994251179,8646.65498039089
7170.71420334882,8280.20780813155
1586.69654961068,9029.65922252561
938.393151771505,9155.54283554366
7164.83723349467,6692.58448218984
8407.49387558771,7879.27489926739
1231.04616199999,3756.60304570691
1046.138358709,8978.09998425473
7720.4939107105,6918.09246765364
1585.99849722161,8745.87019144541
961.647010195502,3173.88195245669
1574.04475294297,8008.53929181204
7792.85314891227,7930.84942553558
1259.02197770796,9018.70313741174
6502.05093562229,8439.90035990641
1510.22638648553,9066.13748277363
1922.79163228781,3709.02465853996
7437.1788813698,8192.3034123606
1593.38844620427,3311.32133492647
1287.64422219083,9195.12825475695
1156.67914238358,8334.26932975966
1924.41474114453,9272.01991878561
1969.81113407467,9349.59199210605
1566.281219344,4571.89827998369
7535.56344204493,8294.23521577295
1413.57469825011,9163.17093164718
1658.47400370469,8910.25994848162
6815.53979867916,7958.10255322544
7270.15620041023,7760.35953428095
8351.04393397498,7736.976135818
6624.7534808431,8192.04007923822
2125.60978789919,8685.65690381468
1743.93364084046,3929.03963404041
1311.53736128952,3397.50422150592
1226.50541081763,3839.61858284
1310.10050630338,3238.52147235337
1334.5255051908,3502.28030010583
1068.57427831792,3723.68502146639
1481.66765835027,7976.91534997113
7437.29603477607,7620.4199466888
8200.07397538641,7858.35077689936
787.153783104854,3376.13229000584
2047.95863660256,9051.33603782288
1153.99789965588,3512.49874993855
1494.27136929928,6447.22132926464
1549.29424059747,8999.61042862516
885.405503192364,3221.82327000783
1771.0466170383,8985.49132361151
7817.27312894986,7981.69669599583
8018.32997895095,8348.14488510882
8694.02323632019,7447.06680442782
2546.00859570803,8231.17761497137
1465.88300460166,8764.80843742346
7898.77827743359,6527.21363089998
3738.84589302898,8193.85114647939
7936.30443830504,7978.93961946699
1231.798004414,3678.41052721825
2265.13540614582,8863.17228228574
1052.50794577391,3546.85784294141
6951.65616658017,7901.24088411554
1446.2717493818,3603.44817730896
1450.4634256362,3402.35892598572
1141.90623700969,7296.32665311758
858.451976989084,3266.4313816345
7563.38751665493,6961.84441282169
2103.58561714915,3318.98048837883
750.252532211279,3312.08509663713
8068.60159322252,6318.02192025097
