"Marker.A","Marker.B"
435.753624819099,47.9445686403713
480.840914762474,73.9381248256653
2889.13345291487,2504.63881893042
290.662704706866,117.435895362798
2310.78358711892,1327.73306275241
359.736449458616,61.9317699469214
4431.93013547398,3002.72063193044
439.210324574682,163.237915826154
254.592872752167,43.0530907268089
3262.21572401455,2147.60135667768
5909.56099215954,5345.77897796409
1872.41491415996,1027.85716884492
298.988845324197,89.259365563187
239.533745006807,69.4913267224268
3564.57092177919,2272.87978687709
1881.94342766866,357.158738564654
4009.82296315174,2628.98746407189
2744.97424948634,1367.34999130853
2861.96065349493,2667.71503300737
175.239253741714,27.1254684297547
3388.88072175378,2511.26859064798
503.534828120866,235.437746847827
269.652038130481,94.1104180394472
3000.31866174505,2507.18562148046
2565.01587031078,1767.96607497302
2649.65961016314,2291.35421172419
3401.80598572178,2343.09877147096
2848.61480362915,1719.2534230239
2278.38086076756,1647.33657006335
511.800831277151,145.369872538596
277.797803997629,59.0211384611653
2569.73504278582,1445.73491423743
304.790078135563,134.091175531291
2096.34845421205,1318.2330849864
370.046411264319,118.891211105676
3030.55719215786,1995.88469048264
508.825080678116,391.560785708799
3653.3928227549,2672.0001293614
2519.20723189849,1993.66129143102
2463.08836824982,1554.80274407868
362.261319631626,153.09113106331
3962.96210733593,3067.3609061766
2511.6926835746,1608.93240462629
347.803340698997,34.6041743306558
143.52786357817,28.4190824234241
1508.71077528341,598.660301007806
3212.95027294782,2686.22988329176
3205.5558490142,2594.74711867696
274.491410261706,11.1169952580962
1211.16476802061,717.672788425389
598.428542849703,429.80324939665
375.607169497411,227.029255888976
2963.01627526959,2741.0872017108
3228.00947595909,1942.84651674219
1042.80885446778,409.752232494775
2995.35893942582,2440.36237361998
256.727037593153,57.2424192198699
382.40033171944,148.280504024352
221.799403435822,42.4062837299743
3997.10844372808,2265.84576078652
2640.97302110908,1486.76673309914
2192.89534699237,1552.41764327786
3068.31027089457,2687.07881747511
189.877607424527,35.9382137616274
2695.31801782168,2477.31122331416
3117.03440954598,2251.73728316806
3485.06694029964,2681.3384053782
397.850240062733,37.6765075656206
2778.42904270942,1528.84961333069
343.324680435182,161.620898334068
274.972359418254,45.3169152157303
3865.18296109849,2605.70241218584
3041.79890828023,2774.03393311207
3126.38273646927,2304.57332972199
4287.04958357654,3060.56943270984
1691.67512432035,975.38495122671
289.610675468112,171.565555910401
3629.7069423529,2758.75311781185
3480.37787418808,2657.0831429969
3351.09753665359,1840.3276077439
784.42866704786,317.218406510112
3167.29186528928,2741.89571045685
2635.14171956719,2509.97497665431
4547.8345167792,3357.73682231808
2536.28024956275,1711.6938662484
466.473104388458,15.4425170494282
392.620124966529,188.867643075729
3171.22947656846,2201.85229353719
2796.49406505025,1979.75494099907
3076.15538708944,2201.40761372686
5815.92959961834,4373.78976347077
273.830123987931,67.9147346676423
1289.31607058913,471.239322631373
626.833520460847,213.12290545703
2743.71188966575,2561.19400571616
4461.7176725619,3169.59683711379
6261.33157068102,2583.71097429346
7552.45139818021,3575.42780219025
1210.05263895377,897.970238793058
827.742466384705,283.463166362802
563.170303188439,325.909875530079
941.632957771032,439.828757847588
1080.35156498969,1015.64868677967
723.260213584986,496.262668321415
293.157543782309,123.176307459706
2989.16696364948,2184.30765374804
134.901167370951,10.6723154477724
1754.19610616243,1139.99733192114
477.113671698094,17.5042143518388
600.472539132075,162.348556205507
3352.36019753782,1893.64875954546
2439.94380026313,2310.43501813081
2868.18273563476,1847.60418645829
3310.39885131428,2877.80603066674
2477.60655990941,2421.28156721335
5884.46252118318,4674.35288981239
2523.38509195822,1506.77732456371
2993.2548056824,2520.72814297669
4132.52054431195,2899.19108699958
394.874489463697,13.2595434351111
190.448706323211,18.7169774709038
1123.27465899451,714.317477129309
576.876827288679,128.431614308988
929.249006218343,578.002902546398
378.853463405243,242.269645751893
5235.3554756887,2029.84205781646
4221.19221453392,3219.07757237164
677.842280504724,467.196778901156
2398.76401523546,1678.82798572174
2475.23207102197,1324.29690058172
2990.39951817023,2084.17384555057
357.782659367812,80.4466202313144
258.710858781525,166.431525373026
534.915593964,236.24625559387
445.823112046529,251.648347205996
330.910622519015,18.9191046574146
796.001026307115,111.412505204775
731.285742162997,547.117868447542
2334.078686923,1748.52143963067
3594.32865356727,2287.06911537016
3295.64041087415,2031.13567181013
453.878709355063,148.118802275144
363.794298026928,185.431480905045
539.274054571632,420.950078627476
3091.15437737375,2256.70961195623
3281.00209482429,1735.54487425668
246.477175615541,1.37446486827371
1244.7097298023,811.29810121721
3171.89061231042,2401.91778274561
1258.02547330461,1024.54228298615
2426.86845607319,2155.5247423889
269.471701013253,15.4425170494282
3025.59746983863,2564.63016788684
1845.81353351882,1080.04640840202
413.119811288798,113.19122444607
287.717022838354,100.699764319701
8903.17640621873,7902.76873820083
3481.4300915916,2518.22176586395
1604.20575172384,888.793664525466
1536.51460408182,956.829675505015
3579.90078099811,2489.84310887783
2223.7652078473,1074.54854892893
3323.62457678979,2456.89637747656
8022.38102356772,6493.29544122344
3408.53897284981,2850.31673330126
3186.40880397,2674.99161172176
400.976296681428,49.8445641935732
1236.56400156811,718.157893673015
1130.27822706429,388.77143053495
3460.65971142872,2451.76234693919
2143.02882237882,1441.00513807308
1314.50486065592,549.300842061859
4057.73573530745,2565.11527313447
4114.84630256906,3434.7068549414
2152.67761080961,1259.85875352207
3231.40607588658,2215.35438959611
3679.87407900577,2629.79597281794
440.592996950324,163.682595636478
2119.22281758654,1294.74590591384
2888.56233519971,2210.34163537064
632.694853100304,472.330809438531
322.64461936273,158.629415973707
2811.88383593249,2641.07466982524
1644.1230263991,1175.24831324863
6872.7454491021,4392.58759181627
455.862530543435,175.325121579503
173.195313908774,30.4807797258347
2506.67274852842,1581.200554637
5675.28712050758,5301.35142236901
2371.80180982805,1639.93871503705
476.632760174501,120.710355784274
4217.55506476225,2819.79552813813
4080.54973542316,2503.30477949945
2982.85486348286,2030.36758850139
676.609876515787,555.485933969091
457.245240552032,23.8510080082791
3924.33744937656,2463.40487288221
3900.14066398634,2706.28090019364
819.686906709125,707.485578225242
550.215233920588,27.1254684297547
628.366536489103,401.545868722435
233.041157191143,12.1680566279526
2774.46132506677,2547.125953535
3604.63857774001,2022.60590453937
345.068064678235,195.497414793285
217.771604781555,68.1168618541531
5861.88876984801,5396.99800702594
1757.95338032438,988.038113102288
450.602346716708,66.0955899890447
412.127881878135,144.803916416366
820.859173237016,634.517663894829
4976.34440942212,4663.4784471781
680.607625256008,41.39564779742
900.874059704767,432.754306319709
3678.76194993892,2659.06398942471
643.786338468919,288.83974952399
2625.43271840945,1597.45158043247
2603.73084736058,2546.03446672784
6025.64571058199,2893.04642052965
188.735390810681,18.9191046574146
814.607059999626,386.871434981748
3005.57884557177,2693.74901462997
373.743547965221,169.948538418314
978.694719136394,753.085471502088
3556.03456347887,2306.71587789901
327.574197685524,57.6466735928916
657.252463256795,142.863495425862
4236.61209177964,2756.40844244833
451.474038838235,180.378301242274
3018.17324060517,1694.14922645926
193.274169719064,32.8658805266626
2485.69222594846,2242.47985802586
2463.74980505542,1593.61116388877
2893.88243068975,2566.89399237576
2420.79660468712,2174.68639967013
2317.00566925875,1605.21326439449
2190.31041462423,1132.88245495596
3783.90571481014,2571.74504485202
3772.90424746832,2999.04191713594
1274.04657462897,318.10776613076
3709.21092383244,2538.07065557932
494.998319288738,91.8061681132236
4023.34915013476,2880.19113146756
1130.1579521422,964.470083155124
2930.31293687891,2155.08006257858
1609.76654758988,924.48932566328
516.369697732534,66.3381426128577
3614.0769226901,2638.04276202758
201.510122961304,52.9168974285379
3331.28935586744,2859.77628562997
2256.58867062826,1752.36185617438
351.650783419558,71.7551512113482
3121.30288975977,2549.22807627472
2992.56356357697,1938.80397301198
319.759037322309,23.2446264487466
751.66519119613,528.603018163149
418.019283248114,154.263468745073
2411.89942162054,1700.33431836649
2637.33587133741,2494.00692891995
1642.92072877364,848.570354409809
3733.85870254754,2134.58436586638
3537.54865417664,2469.38783760293
987.952651703343,439.505354349171
651.571467734566,224.199475277824
2916.39596929796,2552.98764194382
2736.85847708381,2538.59618626424
179.417358415641,39.1318233084986
3162.81324265842,1820.96382327616
2616.65581026496,2473.10697783473
501.130195236992,134.050750093989
3575.27162654987,2193.88848238866
3547.3175669977,2841.78696603051
2696.21970340782,2536.65576527374
244.944197220239,105.308264172148
2206.27130322164,1770.79585558417
1680.55353258825,1014.88060347093
6919.48618052764,4367.92807506195
2154.9018689433,1351.22024182497
340.07838652735,95.2423302839078
3736.23319143499,2973.89729513399
3185.86779261832,3057.01199422725
313.266487139599,16.0084731716585
449.880960614841,100.740189757003
2090.39702827989,1170.68023883348
1477.45028436237,968.714754071852
153.326845129757,44.1445775339675
258.740927512048,55.0594456055528
305.331127120201,136.516701769421
3723.54877837479,2373.78167838331
2681.43115660421,1676.2407577344
2630.21210361144,1830.22124841835
2222.71314097559,1487.9794962182
6238.69820874617,5129.01778314987
3582.36528791235,2383.32208158662
3081.08500304519,2198.86081117682
4214.57935179616,3153.42666219292
277.587398149879,4.16382004212331
1031.92781257987,749.487607582195
2755.4946171398,2385.62633151284
1895.89035108127,1332.13943541834
2844.46674886927,1966.33369581475
6532.96743940811,2903.2740561671
1368.24893435351,761.33226071173
3253.61885192365,2584.2769304157
4045.05102118362,3330.12624864069
2418.90291442441,1726.7321289248
381.949451293415,153.495385436332
3010.47835516405,2730.85956607336
2902.47930278065,2590.30032057372
666.329983440606,367.265097890196
3773.08458458555,3102.20763313107
2754.74316230741,1859.0041597775
2733.01118489507,2599.55774571591
2995.02837155484,2549.91530870885
6757.44229187552,6633.45043235005
3632.71276168245,2329.83922803585
5313.20631674972,4471.01294018248
6852.90716195247,4602.39561141453
2083.87433410075,899.748958034354
3450.4401063464,2025.83993952355
382.520569008576,219.752677174585
296.824649385642,160.16558259119
620.882019262776,20.0914423391775
2031.24238947,1492.99225044367
2691.68116911364,1700.94069992602
