"Marker.A","Marker.B"
4363.00476039725,4254.70840029715
4453.16327379119,5076.38169737698
3275.5418871596,2191.7731110206
3857.82531730803,4059.8325974547
4427.71674501985,6356.23261415507
3822.88719615096,4544.43655612285
3475.44901597019,4450.83500897483
3647.32182797711,7786.97181619276
8145.49293405104,1040.98702566337
7924.58429675343,3304.70910563541
3953.53248899431,4894.12220383136
3696.37617034914,5787.00601675857
6618.23637080389,2477.52304463606
4466.90011561268,6896.07753722591
4041.30788591503,6168.74493827449
4300.95765314257,5833.32388963486
4148.82719351043,6495.6978876388
4044.7045477458,5138.0441416356
5158.39290080631,3753.85030859976
3989.78897303958,2342.14974142534
4243.61708257069,5081.43989190066
3906.55523936583,6407.66534415881
3134.69275255167,3556.92830919318
3228.05221993236,1131.40637561293
3987.05694555236,3895.13385966682
3619.61131051902,5168.27871500443
4303.46381157808,4913.50208288293
4352.8446227397,6467.90699477093
4284.4585228085,6780.76575573289
3070.75879381388,3081.24659634093
3954.59043044118,812.125606225967
4437.66652602163,3427.06776990198
4210.65026898497,4849.96427558196
2610.00324713453,3847.2818679365
4717.11570641955,6486.83188157142
3259.9398608057,3056.75207158954
3185.32835858857,4669.29598634938
3032.72694740541,6970.0154694483
4005.17075992439,5444.36725182361
2987.07523452191,2173.30279361594
3109.57539613423,1723.99096855743
4070.65290304246,5917.94610550797
3132.00942884734,1621.92111070648
4643.46535429599,5475.28389071382
4394.92409684704,6607.65642698396
3799.5636680365,6647.77947041936
3480.30884441618,5996.26058958792
4257.4915989392,5270.80335367884
3889.9239853748,4832.51684503174
4537.81630249056,1801.79358635491
4171.28786089362,6778.49248589847
4138.61444804756,4132.69055736364
4178.68827465064,5518.58976563056
4531.89582405544,3781.41370534209
2756.96010862816,326.100536769872
4238.93279086137,4019.82287922682
4761.01120236492,8656.21336912886
4361.70792842022,2527.64851762843
4796.85475349477,785.016884593279
3992.7497001611,5747.67836405206
4787.46714021538,6048.26163705026
3993.34167536248,5604.91693387948
3548.22646777791,4907.98931896341
4470.19165438445,1863.79706337422
4259.4744337234,5850.25966533024
4186.63308120681,4475.3293222986
4474.39547354282,5167.93789367137
4535.9435828233,4831.77811690661
3748.03822839587,6705.46369246775
4636.51562562308,6621.35270859423
3660.07967632781,5647.19992194178
4360.24743889612,4387.80843367346
4004.17419472626,5751.08826880369
4796.60542451941,6417.38382641411
4249.11613679906,6610.38426621421
3844.15802842274,2754.57780570592
4569.21103221665,6103.89966253453
4500.3879707572,5053.76274709556
