"Marker.A","Marker.B"
2555.90809323167,1821.48935396109
285.582895630322,159.357073845146
2682.30303689051,1829.04891073659
2877.17008725995,2573.68546584253
2709.44542888333,1921.62316215856
2074.16548347482,1424.71368684031
245.395077646264,90.3912778076477
3403.84990673825,2754.83185039354
1743.88618198968,1047.50393137378
400.615584814017,204.754839935481
3534.57294121056,2847.72950531392
3128.99777520089,2045.36542574049
307.795897465121,110.118891211106
418.019283248114,154.263468745073
370.226748381547,165.9464201254
283.388630961244,72.9679143304133
489.91847257924,66.3381426128577
3598.59683271742,2164.09493509696
4853.97709506926,3533.87045264362
2751.52689949715,2474.84527163873
2931.57559776314,1713.43216005239
4370.34094558151,3568.19164891316
479.458242386831,302.099292959102
1296.74045035441,607.392195465074
518.624062229703,85.418949019481
1226.8250445787,902.821291269318
3494.26473540554,2409.88159389414
3166.11952349548,2092.0972312618
3072.45832565445,2701.06601878166
2616.47547314773,2446.58789096451
534.855456502954,438.37344210471
245.485246204878,96.7380714640881
3728.02740100566,3586.70649919755
2758.07954950795,1571.13462074876
2441.44670992791,1610.22601861996
6755.45828252238,2716.95321564141
1153.78369508316,991.272148086462
266.135238546807,48.591375637206
344.707352810824,156.527293233995
314.528922226104,104.135926490385
233.191463210803,60.5168796413455
2956.01293299754,2731.99147831782
3092.2665064406,2601.74071933023
2208.16499348435,2058.5036928637
2553.56371070771,1760.93204888244
304.459434998675,80.0423658582927
1971.45672128163,700.855806507687
222.791314030008,2.10212273971274
3791.9913808492,2635.94063928787
3615.57983235488,2516.76645012107
2124.60312580354,1571.9431294948
2688.22435645919,2468.33677623308
423.129161055182,79.9210895463862
232.530176937027,54.6956166698333
2261.03733742746,1586.29415973707
2885.52640950667,2212.12035461194
2827.87483089338,2579.38545250213
2739.0827352175,1887.22111501441
2185.35084283682,1438.25620833653
4379.23827917991,3661.25100558275
1877.28446792057,1191.13551010838
457.666052247534,13.4212451843198
200.127450585661,28.1361043623089
