"Marker.A","Marker.B"
4169.31172473556,2973.53346619827
281.044097905461,98.8401942038008
2126.22631039041,1457.57956736697
539.274054571632,205.84632674264
1715.27068563193,934.272281490405
3812.13012950633,2487.94311332463
1163.70291392389,251.122816521068
6572.91497097867,5050.10732953604
520.247209183619,472.007405940114
2971.61314736049,2585.77267159588
549.072998490265,419.050083074274
1159.07398527337,766.466291249106
2924.30129821979,2500.96010413593
254.262267248233,127.703956437549
3092.83762415576,2621.02365292337
2938.72947185258,2374.30720906823
1133.37421495246,610.787932198457
483.906833920123,255.731316373515
2536.15982410884,1659.34292494209
3237.62785696277,1684.56839781864
1307.77187352789,785.668373967635
344.226403654277,99.3252994514268
885.33398280286,447.590441809604
3924.33744937656,2463.40487288221
3209.22310514935,2369.37530571737
3429.21903392227,2318.76265821506
1052.69804221094,708.415363283192
1010.40612811642,494.524374517421
743.669768981595,389.094834033367
300.341448969317,23.1637755741423
4536.2020200589,3242.16049707118
3408.71930996704,2202.62037684593
296.403837690141,111.857185015099
5404.16245783233,5251.10260380242
479.578442043014,96.6976460267859
3031.12830987302,2432.76239140717
2220.57905140051,1349.03726821065
536.689009304621,264.665338017294
238.000766611505,62.5381515064539
5168.26585318896,4024.59483605464
229.794863283311,17.9488941621626
2432.30897701715,1889.32323775412
295.141402603635,55.342423666668
2918.34987228763,1872.0615760261
2614.94245711947,1782.07455259147
2458.60974561896,1659.10037231828
2382.41234604011,1413.3137135211
234.934847453855,87.8444752576111
310.380905099178,174.840016331877
3622.49315660014,2235.80966087101
489.557760711829,66.4998443620664
1524.070590334,1079.23789965598
2934.76175420993,2619.24493368207
453.187354350765,178.033625878748
8402.85801966466,6608.79091559573
2930.85394823059,2290.30315035433
287.326279873375,172.65704271756
1248.01616117118,703.52388536963
5065.13590297073,2513.41113882499
408.220301696527,78.1423703050908
3921.9930668526,2320.90520639207
2655.19045019753,1820.92339783886
3351.93931057641,2569.84504929882
3655.07606953691,2721.76384268037
345.338570354077,222.905861284154
1669.702446532,1005.21892395571
962.463324863143,374.056571356961
579.101160688279,218.135659682499
