"Marker.A","Marker.B"
4404.7071102816,3603.1324340067
3787.70467135667,2368.00818579186
4366.27157176395,4772.16144635686
3914.71943425919,5544.61862066361
3725.63947731586,5033.41706664855
4623.98358673015,4565.52138755024
3314.4226198002,4696.51856175865
4529.92467801358,5318.93950413847
4257.72164617227,6804.01010893193
5351.31956732256,4864.45637077639
3936.03383380627,5721.19493962318
4480.17093343161,4247.03611460599
3908.81415341353,5532.00188851153
3452.48580113025,4756.02106139038
3867.06716894603,4068.98233939614
3951.19846561794,6426.19274702248
7433.5084767211,1175.79190570168
4202.73387953041,5477.50007508922
3838.01278058632,1158.06042213597
3500.91151795926,5736.1982668172
4616.5034929757,3343.18407072638
2105.06452581586,1771.55901298608
3967.88447969518,5075.07465179324
3769.96230947503,6313.66589021872
5035.41014324933,3957.08046265475
4374.56417260962,5136.45293732256
3349.58653607139,5256.19751042165
8007.2331308818,3074.65407153559
4893.42305939094,4901.3970055857
3375.37945566901,5427.488138732
5367.59841674355,5778.99248687909
4352.0144300897,5435.21750988217
5243.71996124329,4999.82925113186
3226.80917375781,724.434254077385
3098.86693299244,265.915733760691
3195.20067399486,3156.71928170023
3873.42258811255,5870.09411377765
3951.68467899647,5376.11249418727
3859.467318936,5330.59001203987
4162.07661476261,4641.10760954468
3861.68022691881,5221.75721871705
4025.74686404975,5130.99725886205
3432.01058264821,5420.15709722915
4153.21779277243,4348.82202515526
4102.09345308633,6638.17473622684
3638.62361335945,3575.7394479309
3819.30952521267,5592.92560464502
3972.14541145411,5218.2339887579
3465.47627032989,6605.15566102399
3317.73721670449,4030.28008960725
5021.8801206828,7725.13853841235
4280.69868096361,5184.3620145119
2718.8338523391,6215.68779121315
3902.36466283635,2990.82724639138
8609.38541252763,8424.11234989254
8490.29820835543,2070.09630084778
4180.81666767998,2688.02778901777
5682.89439503701,6209.20880304295
4274.24806645358,6561.7931235035
4498.77109673865,4935.15480891368
4133.97558012576,6808.78372187106
4732.473627869,7448.14128565675
6767.83612204121,443.855893050032
3398.27478997657,5738.47153665162
4245.97775378572,5375.65792479144
4198.47150285674,1623.22826200403
3874.7370716575,6137.65788871776
4786.54179442935,4695.32484138243
4126.33540185205,6577.36476815612
4040.14725925941,4663.84030788888
4685.30583657245,5357.92633551192
3654.72142373051,1030.81418543987
4417.74726687695,5547.63061862316
3471.83219550619,5609.06556675624
3745.67149832757,811.102666514623
3484.71776596464,426.294899436214
4487.58336187896,7025.08560032921
3446.50785580046,3026.68812031487
