"Marker.A","Marker.B"
3243.15869699715,2292.20314590753
376.148218482049,160.125157153887
2958.95853960014,1942.15928430806
4597.13007420941,4357.33661048878
506.60078491147,297.005687859028
1981.31580266131,1556.05593263505
427.24714708454,42.0020293569526
967.813677248484,668.030351418327
3852.73879681885,2799.01685336481
305.72187008518,33.1488585877778
7011.40391885972,4756.01227316277
2098.87332438506,1302.22461181474
2943.17798811996,2798.28919549337
4963.870138779,3418.41540370863
541.828955842211,229.818611062825
2270.98658736575,1603.11114165477
4131.85910750636,2757.33822750628
242.118752640863,84.2870367750203
419.64243020203,187.452752770153
2446.85712450839,1567.94101120189
2590.92600884648,2145.45880850066
1171.12721842326,665.402697993686
3615.6397440182,2067.43771450748
3097.2563351233,1890.89982980891
5464.30895078698,3948.31203586545
349.366387824821,92.2104224862452
3305.98044141038,2922.23358626182
2061.12024564836,1311.84586589265
3112.73612403235,2124.63970829004
473.476634825283,38.727568935477
5120.3828863331,4032.72034895237
189.877607424527,54.3317877341138
3056.16656812242,2019.4527204298
277.737704169538,55.099871042855
8770.04847543186,6164.59621051951
360.247429712731,186.118713339182
731.165542506815,521.488141197967
444.921351194479,277.035521831757
669.425971328779,200.712296205264
368.062552442992,167.44216130558
792.18368995003,639.772970744111
6730.14966912895,2832.3274137018
2972.72527642734,1706.92366464674
3132.09361255725,2787.77858179481
2545.17728209751,1706.31728308721
4348.09776211733,3252.14558008481
3177.09088447383,2687.84690078385
833.33329334832,195.861243729004
329.708324893556,6.67019715485772
173.105126533682,3.55743848259079
447.476327730967,144.278385731438
5645.13860812157,3872.59519179849
2880.26622567994,2190.00764040765
3004.46671650493,2515.83666506312
3621.83171979454,2715.49789989853
1312.52100183459,532.200882083042
4411.0697372843,2842.55504933925
4024.28094208437,2559.69826453598
3283.82757703662,2269.68617733022
539.394254227814,286.939753970789
1943.50266172947,1124.02928418678
4337.57739446387,2612.00878040498
5039.04572838143,3372.61338324527
554.934331129722,274.003614034095
646.611820681249,175.688950515222
502.512867612634,125.48055738593
2484.30944067396,1620.17067619629
702.129309719464,391.19695677308
132.767040162919,60.0317743937195
2024.84012074477,1451.27319914783
2582.26922509226,1604.72815914686
