"Marker.A","Marker.B"
2830.489869625,2003.32297094624
3210.69590845065,1850.71694513055
1778.33282935751,1188.18445318532
3112.91646114957,2682.34904131075
3309.88794632607,2438.78578156519
426.706098099902,202.208037385444
3182.11051845637,2396.62205045903
87.6196315749766,57.1211429079634
1162.65084705218,1017.95293670589
2936.32457553803,2148.20773823721
821.430290952178,391.843763769915
4257.26204648862,3006.23764497572
2716.53909024581,2615.80877151139
1949.93503681818,1136.19734081473
174.367580436665,36.9892751314837
209.776126117589,71.1891950891179
492.232974537454,56.9190157214526
7477.27580857778,7542.17383746549
7876.779424265,5722.503628183
1322.53046449984,491.128637784039
1683.70958267156,879.374537634061
5890.5036640785,3865.03563502298
136.434145766253,21.7893107058686
2764.75262497266,2631.21086312351
2695.37823054863,2788.18283616783
3766.32149109405,2767.24245964531
286.514687579939,123.014605710497
193.153951246404,20.9808019598252
239.203101869919,49.7637133189688
234.934847453855,111.574206953984
4221.19221453392,3219.07757237164
6743.70596247544,2449.61979876217
2873.44291946148,1958.04648116781
550.185127557111,210.252699408576
1140.34767665877,564.05612667715
371.158577964119,79.0721553630406
361.750339377511,210.090997659367
255.644939623876,16.4531529819824
3045.67630683245,2627.61299920362
8386.44583667873,5607.16985555991
608.257593131813,242.148369439986
444.410370940364,198.650598902854
414.923295359942,248.616439408333
3180.03649107643,2606.6726226811
253.570912243935,45.721169588752
5808.38494493097,2523.07281834021
784.759310184748,715.934494621396
314.58905968715,140.357118313127
330.850522690924,100.780615194305
579.281497805507,340.988563643787
2906.8374999576,2718.73193488271
483.906833920123,255.731316373515
2961.66359635857,1573.88355048531
840.096386839826,752.074835569534
8231.94720484125,6984.9091842551
504.556826262052,276.833394645247
2102.93121058633,1342.93302717802
2845.63909066307,2474.03676289268
1474.74507707213,1155.68240159438
375.99791246239,153.252832812519
1657.58900065516,1116.8739817843
3313.55490139759,2294.58824670836
3661.17802728646,2426.81985212375
534.855456502954,438.37344210471
3110.24151075463,1960.71456002975
181.341079775922,9.21699970489431
2835.02870498282,2021.91867210524
1436.27064986651,1226.70989493429
1044.31176413256,523.9540928734
2920.18334982339,2081.70789387514
2326.38380148188,1486.64545678723
1190.69515042887,559.56890313661
434.461121002071,258.116417174343
5144.67029187738,4608.21687438604
