"Marker.A","Marker.B"
3889.30767699754,2803.62351781247
4187.92992803735,4614.33960353124
3996.62351101667,5133.32719130023
4286.73931372416,5657.94086819626
3947.98629409442,3292.26278414986
3629.44757750003,5992.79359937728
4001.07157020702,5873.39027046651
3798.22821243357,3885.07497893372
4479.35995837685,6652.72391688027
3305.09482990875,3661.83954290953
3519.04978168804,3736.57328871607
4653.59862747426,4746.24633938658
3950.33626129717,5335.19363716772
3815.87256221912,5920.10605013487
4395.61757290982,4887.41614239087
4819.67083842983,6977.858165806
3418.0108528295,837.699891863185
4256.30100649151,6149.70630341123
3518.99553033216,3789.48389782533
3690.22140039542,5627.59296961991
3278.8455301084,3926.67547861939
4089.36678680478,5532.57020597013
3478.84535609322,4348.87868775903
3733.35143812894,6135.10046015403
3631.624581025,6463.7016992904
3939.01313495725,6005.46699413312
4861.25214795194,7133.23590527541
4053.0433551481,3014.86720174694
2667.74541105206,7347.2649367544
4239.17850565991,4826.94741850847
3753.33257430107,6780.70909312913
3842.10252388302,3320.6786570801
4329.29370120332,7757.19181221976
4072.50167725393,206.981208017679
4033.14201827345,3011.11626423462
3873.82318531617,995.010185547767
2694.02438653929,846.736150026383
3125.27994471608,73.7107705819573
4324.53513403388,6256.3224895034
4131.46833202014,5846.28144312
4371.52259959164,5405.38084330542
4293.72066106756,6955.18255292082
4774.17347479744,4297.55970581806
3568.5716773483,5416.17887501891
4261.57829513604,6259.95989038057
4090.99501303288,3241.68274176165
3708.42249441275,3579.88850366292
4087.59463284373,5837.3021118451
4411.11825646653,3018.4475171651
4519.16508039721,981.256924192293
3307.8213455392,4646.56328800519
3413.23863095568,1275.92942076509
4283.55956865669,6972.28873928272
3212.60996039333,6079.68950794006
4200.98688759345,2337.26216899581
4137.57299862368,6160.90181906154
4997.79212459422,2146.59187306151
4060.77775333138,3685.99303490024
3910.67007695361,5722.04741581109
3873.35252861355,4368.37189201812
4588.45008604494,5213.40329035976
5301.70215607917,6856.86363258218
4250.13623922711,6999.68172535852
4803.2554428731,6684.3221984366
4104.7586928448,6032.40541081309
4685.35698328265,5534.84347580455
4642.64968205348,5883.39248859585
795.759301089476,2283.72679125181
4304.8473559332,4786.88103767682
3949.95678468805,4305.40240217576
3423.81205881977,6111.96985501777
4026.50168835497,2891.201280469
3319.58181062446,4528.35325661538
3691.19542876488,3081.75803976815
4343.82752003827,6904.03398164638
7341.04520399519,1796.28082243539
3988.26590702993,3725.09361433645
3393.0336588679,4610.75928811308
4712.18584614249,5374.46420441522
5567.30570779683,4836.60881530475
2306.10940760243,924.425178331809
4922.72269293267,5777.00337577397
3766.431591469,6200.68404116388
3872.7753868116,6267.00677315412
4817.30189399047,5327.57801408032
5044.36429735288,5599.91582481481
3001.21763027696,1775.93514198839
2645.74974072649,1036.26996961419
4159.72261603218,5862.99014554509
4659.14090080504,6267.85924934202
4472.51072640643,3542.03830720668
3872.3391312487,5626.4563347027
4422.98410855182,4910.14884073506
3861.22890920553,2429.8979147484
6996.72273813975,152.706890720917
3928.07985148768,6542.12908572262
9777.8824817481,2784.52800891782
4178.80781984048,5687.66420956549
4145.45617603156,2550.38121597263
3865.24084353695,4002.83001807244
3814.15740105876,3779.48125684074
3455.44541727633,1149.08098514725
4292.68238725974,4698.28017673823
