"Marker.A","Marker.B"
333.525698883595,26.8020649313374
2908.73119022032,1962.25072664724
991.228976708744,248.37388678452
2384.9673225766,1926.43378919751
576.546184151791,9.74253038982249
442.396481021468,9.33827601680081
4384.04746968175,3321.03052524771
5628.84745271682,1978.09749806969
3581.07282172828,2250.03941480137
433.859934556387,71.3913222756287
3293.68650788448,1767.52139516269
535.486711679161,347.982164297062
288.288140553515,42.8509635402981
589.771759095484,111.614632391286
2901.33706735033,2663.26823490413
2955.23137180167,2591.27053106897
2923.0389383992,2574.00886934094
4166.36611813296,1963.22093714249
3371.08635562061,1985.01024784836
2017.23540386226,1013.62741491456
4805.28306278132,3343.87089732343
2889.10334655139,2646.61295473564
1299.53582620326,789.791768572456
3751.56305065391,2017.71442662581
8929.38700626193,8142.24902877887
439.210324574682,163.237915826154
3098.96968826879,2623.32790284959
3545.42387673499,2458.95807477897
3044.17339716767,1778.07243429856
1564.28847704858,1113.1952669898
666.57045801888,286.009968912839
4378.12584904943,2650.00869146902
831.559878007698,499.53712874289
3006.96132978265,2146.1460409348
3522.60957555564,2324.82647381038
1274.55747961718,581.843319090104
3531.95790247893,2297.37760188221
481.321826286067,18.6765520336016
390.726434703816,233.861154793042
3479.32595784818,2290.10102316782
293.969136075744,71.6338748994417
367.431334899739,127.54225468834
3444.24813057006,2742.05741220606
2980.60049898569,2615.12153907725
3224.9133375391,2179.7395793329
2383.43430654835,1863.77436137915
2387.85286698407,1391.68610456444
758.578590707296,263.29087314902
2378.17412272162,1876.91262850236
943.226035994425,757.128015232305
302.565782368917,48.3083975760908
262.73867625227,78.8296027392276
2011.73467019135,1702.03218673318
306.052513222068,73.4125941407371
4564.06606158427,3420.03242120072
4694.42842182212,3570.6980260259
2137.61840779834,1488.62630321504
2808.15666813402,2423.74751888879
605.221667438777,500.062659427818
581.505755939199,140.276267438523
4233.03515473492,3317.67521395163
227.480398958051,53.0785991777466
1353.00939422502,892.674506506474
152.665558855982,9.54040320331165
2903.71155623777,1847.8467390821
375.667306958456,245.544106173369
256.456494284356,43.5786214117371
1505.07377604355,609.292191018276
305.331127120201,136.516701769421
2837.58353098749,2620.41727136383
4319.54247848652,2826.22317266917
2817.1741261227,1598.90689617535
423.970784446185,272.386596542008
253.12003181791,96.2529662164621
931.503370715511,610.141125201622
3475.92935792069,2456.69425029005
4565.14808428764,4068.41601009019
3280.52099513593,2707.21068525159
2944.77091581154,2624.25768790754
2257.24995690204,1908.12106609963
3233.93079552777,2574.45354915127
3088.20877077115,2172.66512780502
1478.77285690992,1149.41645881254
2999.44678145875,2577.24290432512
2702.02119964987,1507.42413156054
254.683078943735,32.2190735298279
459.229061740404,185.633608091556
2990.63976695078,2684.12776055205
3186.43891033348,2798.45089724258
349.666962231186,6.42764453104471
5414.71293184927,4506.38519782188
225.917389465181,16.2106003581694
2822.22386646872,2683.60222986712
3138.16546394332,2295.84143526473
528.783718015746,29.7935472916978
2829.76852115609,2158.27367212545
737.417655744205,325.263068533244
3045.34573896147,2566.53016344004
2981.08129761042,2728.75744333364
3342.92185258774,2644.42998112132
191.380517089306,21.5063326447534
3111.08298361382,1036.95289223791
293.758730227993,112.503992011934
589.140579185186,319.401380124429
1994.6616525271,1586.21330886247
2744.13247556352,2498.17074896208
4494.09044308161,3187.14147690293
392.620124966529,198.569748028249
3126.89364145748,2242.64155977507
1953.63224878499,1162.95898030877
4068.67698992231,2789.88070453452
3727.33615890022,2392.17525235579
5237.15884686099,4760.17609320489
2088.23283234134,1726.6917034875
460.040616400885,3.0319077976626
915.933262716036,599.10498081813
1108.60623658118,957.638184251058
756.083751631853,489.83502379037
647.934393228801,393.945886509627
3134.07762191039,2144.4077471308
3924.51778649379,2127.99501958612
2652.39507434868,2071.88451261072
252.248339696384,4.77020160165583
3331.9504916094,2497.80692002636
230.245743709336,54.372213171416
3679.18283690033,2038.61437771103
8019.76598483609,3132.97139091802
3211.59759403679,2078.43343345367
5503.74527630569,5214.03247779633
2500.78153532321,1693.0173142148
497.643426750886,139.589035004386
4405.53919831355,3327.86242415177
6495.72586778688,3173.5989554067
3188.42261862299,2597.4556229762
4177.30707168419,2988.9759832477
224.294242511265,48.0658449522778
3566.10393780744,2322.92647825718
2733.58230261023,2030.36758850139
793.38598757549,379.675707141962
3100.38227884313,1826.90636255958
710.09470083643,258.844075045782
9097.95373962501,8431.776010737
8288.03535999917,4381.8344254939
261.566372091424,73.6551467645501
925.612006978486,366.133185645736
282.126195874739,37.2318277552967
5434.22065112792,1779.08307023111
528.964055132975,55.1807219174593
3511.27784140648,2727.01914952965
3219.20246145112,2866.64860997134
1493.26094220602,965.68284627419
717.36884984796,338.280059344542
3200.95710199306,2615.44494257567
332.47366964484,50.289244003897
2478.65877731293,1546.07084962142
3288.87731738264,1997.70383516124
479.879054082333,373.086360861709
2256.2279963938,1744.11506696474
1993.42924853816,1325.02455845316
2856.58034527793,2192.35231577118
7318.6887325801,5766.52692940506
742.918314149206,603.673055233275
2900.88607402544,2528.12599800298
3128.66690626628,2089.55042871176
349.666962231186,179.691068808137
579.161222883416,94.7572250362818
341.340821613855,25.9531307479919
431.635638789741,28.2978061115176
2866.5597015797,2020.30165461315
313.386724428736,36.7062970703686
5838.35281913612,2941.88034879067
996.398991976856,756.48120823547
1949.87497462304,1256.34174047678
225.646846156384,70.8657915907005
4318.21990593897,1956.22733648921
5642.55367575342,2392.70078304072
5370.58723915535,2367.83913909989
378.582920096446,15.0382626764065
2581.30732677917,1870.60626028322
4636.53629336465,2759.48077568329
3957.04078776725,2247.41176137673
2496.87403040751,1466.83699250917
648.355204924302,91.5636154894106
783.015925941695,513.807308110555
197.903136002538,55.1402964801572
3155.62926220551,2024.38462378067
1946.32799340998,1295.39271291067
3334.86629291216,2185.84382036553
2275.0745799305,1403.49033225667
688.03200502129,442.133007773812
410.56483475231,3.07233323496477
338.154665167069,54.9785947309485
