"Marker.A","Marker.B"
3809.76292038556,5771.4339492507
1667.12400318588,1824.46941066772
2879.51930897243,1427.72705624397
4194.18574222247,5740.06274096466
3658.19088018058,6339.35350106346
4809.0131398711,5238.8638279342
4073.17478435189,3770.6156736286
4050.94382740778,3111.53804374115
3216.05191396735,2912.22902643738
4929.55903333308,2684.44747359961
4150.03166369654,4760.11303166339
4913.18354715917,5453.68782728683
2097.30399455597,3701.84926113742
3803.51193040263,6689.09623423098
3925.199283038,3387.74011719547
8780.04363996533,5971.25462140931
4828.78048103356,4554.83710389952
4014.83586463377,1925.23222293493
4181.94116465851,6135.61169215363
4056.06659405917,4496.35706826698
3935.09911075169,3031.29153401509
4525.95563000696,8672.12625796979
4241.02632792118,6080.03032927312
4542.94477172945,5836.16547692789
3823.68453469087,4362.80246549484
4130.67690211371,7326.6913373266
3368.20974992216,3205.0829282854
2417.84898161744,200.445557243723
4819.12453602636,6145.67099574198
4345.25666179986,4852.86252547875
3772.47616899397,4802.85058912152
3588.84929220372,1171.3590083818
3803.27935150899,5860.77353831443
2039.1119784464,4141.04490857619
4261.01423470298,6233.0214737006
4086.49615447805,5455.90401166224
4705.98151547584,4103.08138691243
4655.82208701726,5054.67188588722
3573.65392207072,5684.48137808416
4295.77938250428,4852.29420802014
3882.16547644689,5011.82100322157
6180.11708342817,5292.85398650166
3630.62221666334,4824.27624188197
4757.47992298287,5799.79315957718
3432.01058264821,5420.15709722915
4041.06001107004,4775.57135110849
4328.47407400388,1602.31415838461
4128.82613456221,2130.05379273059
3476.50133967502,5710.62398117998
8408.88391666403,196.296845081599
3915.89698416516,5148.72842528632
4574.14772014543,5480.28499977849
4176.2865851652,3772.15021533789
4460.92810814913,6764.51204555889
4124.29170094067,4079.6099604431
4299.28989900165,3940.25843502215
3951.09064925901,6166.24417231453
5161.50724678219,7906.20515729225
2378.58700463557,3577.44440030672
4063.31196347167,2812.77347118153
4310.49865628997,5308.02814721746
4662.22529576172,6866.35419585668
2830.33330018289,2599.31339144403
4250.55786625275,5106.21836395373
4393.58111043532,4700.26928784335
4350.81155336911,5692.77906669294
4093.58186359669,3973.22084762123
4169.24827227755,6554.40499654163
3976.96566883892,4858.77319619034
4662.39349258321,3837.44963761843
3727.59169442527,7360.67705963537
4145.14671300769,7274.46279373871
4212.53474764517,8547.15307968049
3986.49911439705,5127.01903665182
3362.12644708942,706.873234035114
2098.65061572401,122.529244240381
3816.83383510442,5722.72905847721
4080.39298507882,5061.32128472395
3622.70262939571,2647.73412348821
4549.02689868053,879.300708690297
4107.70475132028,4923.67471167881
4052.32552717587,2753.55470742386
4528.08700167402,6321.05401718059
4367.56913241843,4309.55103505252
4419.52476811363,5898.79414543719
4473.63677160272,4655.99718867593
4136.91237446944,5721.59242356
3629.78659177516,4226.17877930414
4023.82384712812,5976.88071053634
1948.14718935542,1091.45363713025
4705.89379327078,5634.46944172693
4332.52841900157,6767.46695805944
3797.1562306375,3158.36736004466
3755.9571196179,4687.25464889919
3910.23576818277,5062.4012570374
4129.38637134065,2139.26040870341
3685.57118069229,3137.05545534698
4467.60070364848,3397.6290101173
4079.02592022463,5253.07176439932
4583.29550900036,6764.62537076641
3321.27827224201,4399.4022789711
4119.14318289083,4708.22573226381
3791.34006776377,4292.3877632316
3828.79840964158,4915.77535271735
4298.52351391557,4614.68084771956
4847.52507225935,4961.5815707388
3781.74433744586,249.150368731849
4008.99145198831,4761.87506949821
4407.78056374133,1389.42250181953
4009.45125701993,4606.15608584049
2263.30022306582,3038.96381970626
4027.03744229464,4575.01237367999
3799.61328170259,6278.77102911829
3854.40386941917,6804.12343413945
7943.70181952206,2750.20167670361
3577.88329145759,2745.65513703477
960.464154868054,2546.23258309586
4038.62816902325,5159.46979439606
3398.72407338338,1886.18872895773
4276.04130585923,6658.52083952909
4423.31184195206,4754.42985707734
3888.54582669439,4915.20703525875
3982.87391005843,4229.87284278507
3160.55944426029,5449.9937638059
4505.53812198346,5960.28575617403
4148.02297892128,3002.93253511624
3726.80790960203,5780.64077665114
4081.45652549529,5049.78452488532
4429.38114541256,5550.24470979064
4077.68173679583,6863.85385275197
1874.54851789654,4605.92858971494
3420.64395297839,3965.32106580452
3869.30565777205,4462.94008627207
8728.86014919755,4497.72119930973
4205.23095881036,4504.93849274981
3885.97895224433,6049.85284136331
4166.45661532203,2653.36042404287
5077.15408910594,6521.27217327602
3365.1889061551,2560.3836455296
1442.68921901794,2447.40221933001
4193.15428156956,2802.99832632248
2325.25699412741,1498.93725494992
4109.43599807977,6689.72121429334
3644.89277988822,2573.39807304612
7273.26308348887,3269.75758193121
4172.81147658413,4748.12170242892
3961.01353507242,4129.7356448631
4317.36242157252,5746.88255046792
3585.29115400868,2276.96385577994
3823.83698996589,6875.84518198643
4196.71570708877,5752.90696924228
3321.51426284992,5060.69630466159
4500.19904323855,7102.09261597017
1627.46286797007,4845.87230530896
4537.69246945178,3855.18122689795
4706.78020357453,3696.79106661373
3966.34022965754,4116.09602585658
4264.42671845993,6709.95356953283
4376.40451705587,5521.31760486081
3982.85356787614,2046.28384161776
3563.81634892347,7488.32099169591
3438.85207083144,2740.54027990733
4836.20159428039,6878.45969600916
8069.2327982792,4668.0456033694
4073.83809641722,2433.93301099002
4575.48068617639,2860.0575683085
3393.98663880808,4749.20125188712
3609.44378169676,5387.30843269284
8389.69393872993,3427.8633720585
7995.86482938218,3846.14523301929
3320.25417865733,2791.51844051524
3914.63615756028,5883.67664732515
