"Marker.A","Marker.B"
4634.58851966352,6595.77842295702
4237.0926368389,4179.74758122033
4495.32007774798,6610.38426621421
4225.63941849962,7630.79784028395
4363.00476039725,4254.70840029715
4053.76002973034,4920.32189238619
4987.31143373864,6344.80960237922
3993.12249418323,5409.69988684872
2708.72803891046,5175.26893517422
4522.39377828913,6206.4809638127
3985.95511159832,4177.81513271897
2286.14177814772,4740.56316480053
7698.844416607,1527.2394855312
2967.94742744131,2876.19774184736
1754.92934671818,2104.42263306199
4613.11577788338,5071.89224316715
4474.45227779828,5261.02820881979
4236.16510797747,6336.39858856292
4039.25803052451,4494.87961201671
4100.99347256153,4350.9244614679
4166.09382118803,4581.71843512048
4171.46934372693,6443.81058823923
4043.97121271288,6155.2757299345
3983.74237326109,4752.83865276429
3026.71784705529,1205.45805589809
4302.38632898487,3886.04078032914
4007.21123518915,6345.54833050435
4140.19647767986,5762.17045924649
4755.20786008246,4501.52858799818
5093.87444330918,6493.59502847092
8836.00090825431,3947.24865519194
5357.98338164981,4343.19551317298
3981.20880829752,4689.86916292193
4394.76396543302,5311.38096651008
4059.19044057339,6303.89074535967
3565.51565678964,2860.0575683085
2572.48911486683,5364.40490082686
6357.30895744672,2931.77910472786
3910.53054681202,5148.3309413495
3601.01835524306,5776.26464764884
3537.86619458246,6580.49051417844
4548.09820726158,2417.79283745117
3673.76373831531,4814.04652762709
4622.63113481932,4324.55478510179
6031.63454406964,4480.72833815535
3965.20630688752,4554.60960777398
3938.01269702983,3850.23678043704
4367.60798476167,4261.52820980041
4127.12364511742,5376.79455970865
3691.36515957092,4054.03567480588
3370.3007370317,1490.01469199258
4310.22296342279,5681.4693801246
3573.11879585984,1927.10758597728
4964.53301537556,1551.16558711017
3583.0884555275,2949.22653527808
7779.26546800266,2302.14023462508
4749.7888723241,6480.2395681937
4661.04338576228,6114.01562872664
4737.32565109108,6336.68274729222
3881.81310057879,5970.4021452214
5057.05531228015,6275.0203030336
4409.20779758472,5987.28083545776
4074.58808242007,6292.58105879133
3429.05022618316,3849.61180037467
2925.11170003509,142.875003972744
4118.62681051136,2110.67412510664
3732.54162980472,3001.73902616764
340.004555681173,2129.31485317783
5162.77626006056,3776.81050306949
4630.61696731135,5432.48967065192
4471.6001606859,5418.5658929161
3914.86954183989,3940.14468695937
2504.27775512283,5086.55474902811
3554.13648011965,2551.74534701538
4213.51801883401,5572.92074553108
4580.87728718261,6606.06479981566
