"Marker.A","Marker.B"
596.23431581358,345.233234560515
3272.85621605828,2291.51591347339
4825.69246764611,4444.61512962417
4116.40942496079,2540.33448006824
193.905406078794,29.7531218543957
3145.58969317678,2407.09223872029
429.11076861673,225.897343644515
2990.82010406801,2621.06407836067
3967.77159890141,2505.68988030028
5345.12809394454,5026.09461977855
6201.33560954376,4521.7064385594
2885.13562890874,2011.24635665746
2781.34454294855,2488.26651682305
2596.54686690767,1498.40925904216
883.590598559807,434.330898374493
274.912221957208,4.08296916751897
1414.71885903957,813.683202018038
522.77207935663,221.733523602392
3354.49413658108,2357.61150346244
421.265577155946,177.225117132705
2164.46033828366,1470.47528186636
2578.81241243782,1553.87295902073
3428.79814696085,2308.09034276728
2969.86968785153,2468.41762710768
202.171409235079,72.9679143304133
5116.77614398854,4727.59319073934
495.238793867012,35.3318322020949
330.309473706285,108.501873719019
2442.16805839682,1602.26220747143
2382.26196475455,1509.36455255105
6821.64652049961,2453.41978986858
5945.78075380435,2711.41493073101
1426.74213635781,883.376655926976
2923.27948824338,2587.06628558954
3527.41906712112,2211.06929324208
2784.20013152435,2131.3503308822
232.109365241525,17.5042143518388
4887.07121405788,3375.36231298182
4497.93803633399,3279.31147395187
2704.69615004481,1618.95791307722
3278.47707411946,2294.54782127106
297.485935659418,69.3700504105203
4727.37200899335,4062.79687430519
719.472908325469,112.261439388121
2514.3378286697,2374.26678363093
274.761953570503,129.03799586852
275.242865094096,25.6297272495745
2151.08453258622,1538.47086740861
4315.72529266125,3190.82019169742
2906.08604512521,1935.73163977701
341.280721785764,155.031552053814
198.233779139426,12.4510346890678
6167.09925512482,3024.75249526012
4020.16299368797,2933.59313414373
568.97149836685,465.215932473349
607.26566372115,210.373975720482
3013.78463600111,2557.83869442008
895.884456819791,33.9573673338211
2088.68367513441,1687.559880179
2932.17652077814,2023.69739134653
775.381102695708,482.073339828354
1379.28020699517,953.555215083539
5297.72622677704,3354.17938383548
2548.81443186919,2398.40076970033
3109.06916896083,2124.92268635116
6083.98823023708,2965.61008048705
2701.35976284427,1840.65101124231
816.500750262338,383.758676309481
756.11385799533,305.090775319462
2970.98181691838,1961.15923984008
8155.92984131599,5710.05259349393
3161.55058177419,2243.57134483302
4877.42272669072,3466.44082322361
2075.15748815139,1099.97614899199
682.591484077335,249.020693781355
3408.2081039152,2354.25619216636
352.011495286969,20.8191002106165
2622.96791043157,2438.9474833144
278.609396291065,136.233723708306
766.483919629125,403.607566024845
1948.88296994647,1468.09018106553
1948.31185223131,1073.09323318605
2684.34695790697,2382.75612546439
3241.17498870764,2553.31104544223
3091.99615129658,2486.97290282938
7560.8378267904,3502.62158960905
2684.49718866072,2016.13783457103
4673.35758015174,3484.14716476195
489.647966903397,212.233545836382
400.254872946607,230.10158912394
1990.69393488444,1372.03934203558
3511.09750428925,2598.54710978336
2728.38203044682,2201.48846460147
3204.41361358387,3062.50985370034
568.250149897937,443.952152452409
3338.08255572242,2400.46246700274
381.49857086739,13.0574162486003
3511.69872836789,2608.41091648509
2441.80738416237,1528.89003876799
4238.47567567888,2634.8087270434
239.834319413172,64.721125120771
4431.93013547398,3728.07425344324
422.678318262112,266.322780946683
955.309450773704,402.960759028011
3224.58276966812,1728.75340078991
704.26347456045,370.782110935485
2547.88263991957,1739.38529080038
238.271309920301,29.0658894202588
4197.89711472984,2570.12802735994
2826.52215198235,1992.48895374926
410.985646447812,34.7658760798645
1465.93806256416,596.760305454604
271.575759490762,97.1423258371098
3870.86403188663,3172.02236335192
5697.07931064688,2540.53660725475
3038.85330167762,1740.31507585833
3536.25618799256,2877.24007454451
392.770393353234,90.9168084925759
3956.34954566181,2739.30848246951
6851.04357805324,4643.46785571353
2561.73939477356,2418.57306291411
2960.5815736552,2028.54844382279
623.016184103762,180.257024930367
320.270055209379,95.6061592196273
6084.46932992544,4477.56186102543
4419.0051725696,3197.73294147609
3972.22011516879,2601.94284651674
747.517211702157,367.062970703686
3051.86828260879,2068.52920131464
498.815693278778,68.4806907898726
283.328531133153,53.5637044253726
428.088770475544,101.710400252255
2720.98790757683,2374.71146344126
3296.90277069475,2372.16466089122
3356.86892653216,2284.32018563361
426.706098099902,31.3701393464824
3484.04513032323,2371.39657758248
2890.96693045063,2500.19202082719
197.602561596173,50.53179662771
606.724577103557,315.641814455328
231.29777294809,93.3019092934038
8893.01671279973,6976.05601348593
732.608314710548,641.026159300478
7910.86524686656,3078.4374759974
2688.01391297849,1739.58741798689
207.371474417238,24.3765386932073
2612.14708127062,1619.88769813517
2639.71036022485,1919.23806135773
3204.32359555708,1971.58900266404
475.069713048676,357.158738564654
296.824649385642,2.50637711273442
2511.30190297666,2412.7922253799
5530.73743754476,4160.82855976295
2940.71318014209,2597.4556229762
1967.48900363898,1007.64445019384
2739.83419004989,2567.41952306069
212.721826802579,19.0808064066233
483.455953494098,232.567540799373
448.828931376087,128.997570431218
199.07540253043,2.50637711273442
2709.0546482854,2507.63030129078
898.28905207071,45.2764897784282
3418.33799203436,2237.4671038004
817.402511114387,37.1914023179946
3259.75091603668,2665.08737958273
833.213093692137,601.89433599198
4326.18544758775,3153.18410956911
461.663763354801,89.8253216854173
3097.2563351233,1890.89982980891
285.552826899799,4.24467091672764
1557.67561431082,1142.05902922355
4091.64122079178,2651.98953789683
3048.41177101798,2165.63110171444
3437.18427450741,2274.73935699299
3128.12589491459,2073.3802537909
2155.41277393151,1580.14949326714
6723.59671805451,2529.86429180698
4563.52505023259,3002.84190824234
448.828931376087,84.691291148042
472.725179992894,8.44891639615311
6930.87782634013,4560.63613468139
5798.46550029252,5389.68100287425
311.072222470522,157.457078291944
2139.63222245133,1732.1895629606
2618.7298376449,1797.15324070518
1527.91803305456,1028.74652846557
406.747460762271,86.5508612639417
3180.93817666257,2480.0197276134
2721.8594867995,2533.21960310306
396.407430226045,195.456989355982
2810.20058915049,1587.66862460535
3227.94926323213,2066.54835488683
3859.95288363524,2446.06236027958
1234.15925578537,630.232567540799
510.658633479783,276.995096394455
258.650758953434,56.1509324127114
