"Marker.A","Marker.B"
652.954102477254,96.4955188402751
541.287944490527,463.962743916982
279.571256971205,141.246477933775
4853.43608371757,3411.46222849266
3659.01368081609,2014.35911532973
610.54198872655,282.129126931831
783.466768734766,496.949900755551
353.003424697632,239.803694076461
1306.02841401893,367.790628575125
3760.76084575982,2672.64693635823
214.765785451997,20.940376522523
1493.26094220602,965.68284627419
278.128447134517,44.6296827815935
377.71122797492,222.178203412715
537.260127019783,263.573851210135
4054.18890462621,2542.71958086907
2370.20873160465,1642.44509214978
603.297946078496,592.677336287085
3869.48124661212,2748.80846023552
3615.57983235488,2516.76645012107
2422.35972707885,1409.06904260437
4272.47148025364,2866.32520647292
3658.38265143761,3260.75619823017
229.043408450921,44.0637266593631
632.153841748619,70.0977082819593
255.524702334739,113.918882317509
2767.90867505596,2533.50258116417
565.003855990106,284.958907542982
2170.56214550139,1317.14159817924
751.094073480968,108.34017196981
4124.88557053415,2185.52041686711
535.51674277673,52.3913667436098
353.604573510362,198.974002401271
6730.14966912895,2832.3274137018
2520.49969808257,1858.76160715369
487.092990366909,51.2190290618469
1951.82872708089,1499.1773423509
2224.84723055067,1657.28122763968
220.41673106018,11.319122444607
588.238818333137,214.214392264188
2543.9450286404,1978.66345419192
1837.69776111629,1446.58384842078
2619.30095536006,1500.59223265648
1412.28415742518,1005.98700726445
4866.60159646613,3416.31328096892
455.441718847933,179.488941621626
411.556764162973,216.397365878505
2807.16466345745,2467.56869292434
258.500452933774,21.5871835193577
4736.38946698203,2740.52124558857
2658.28628755388,2443.67725947875
4281.18817567118,1969.0826255513
5442.60707973811,5006.73083531081
2568.56270099202,2148.1268873626
247.108393158794,55.7871034769919
619.198772480769,101.104018692722
517.241389854061,64.8019759953753
2894.87443536633,2609.78538135336
9480.35393022087,4766.68458861054
1142.84251573421,835.876767096928
2786.45449602152,1848.45312064163
178.154904512659,1.65744292938889
281.254503753212,73.372168703435
3275.38123676311,2148.69284348483
3784.8673120596,2712.82982103659
2831.15100536696,1980.84642780623
2773.92031371508,2477.67505224988
3447.64473049755,2084.25469642518
6022.24911065449,2756.85312225865
1493.0806050888,609.7368708286
2791.35400561379,2540.98128706507
2585.63571865628,2166.15663239937
3218.30047480134,2446.58789096451
3214.90387487385,2009.30593566696
2522.09262577414,2433.77302733972
3614.22715344385,2973.25048813716
7176.78419471238,4427.71729683186
3270.45162080736,2686.71498853939
4086.02036273059,1603.27284340398
291.804940137189,86.5508612639417
2812.33452819375,1679.07053834555
2750.65532027448,2059.79730685737
295.742551416365,18.3935739724864
2869.59562727274,2379.76464310403
6462.96231666924,6067.77728818081
2685.81976120827,2516.92815187028
2576.19737370619,2322.44137300955
1910.10793070153,1177.67383948676
2152.34689240681,2025.75908864894
3671.00715283448,2625.26832384009
8541.84705729325,7956.3324426262
3137.80478970886,2253.03089716173
463.52738488699,24.9424948154377
3166.66053484717,2382.19016934216
3602.68467475035,2578.698220068
5941.84344358881,1986.06130921821
324.478172164397,70.501962654981
583.57978331914,214.739922949117
3074.20148409977,1935.69121433971
238.541815596144,81.9423614114946
2674.42751326852,2528.77280499982
3033.59311785089,2195.90975425377
2590.47501552159,2580.96204455692
431.996350657151,160.084731716585
3606.62228602952,2262.73300211425
3924.18721862281,3065.70346324721
3021.47952144223,2002.83786569861
1164.03355706078,862.517130279057
2109.66434824618,1352.87768475435
2693.60466467619,1558.15805537476
629.208159880107,89.7848962481152
533.863564725245,221.450545541276
497.944001157251,290.739745077192
1070.94332640308,312.812033844176
3224.55266330464,1892.96152711132
209.565720269838,6.79147346676423
1130.45856418152,544.085960649879
6422.26333026629,3052.48434524941
4333.45944606747,2995.44405321605
495.208725136489,3.23403498417344
411.767170010724,8.77231989457046
629.087884958016,251.607921768694
3310.81973827569,2048.15478091434
5519.73597020294,3567.34271472982
275.543439500461,75.070037070126
7191.36229803528,5607.41240818373
551.23719442882,119.780570726324
3168.07342648515,2062.06113134629
3416.23385829094,2382.23059477946
3036.44840536307,2144.97370325304
596.354515469762,326.960936899935
2944.77091581154,2624.25768790754
4260.02731597399,2752.00206978239
3529.2224382934,2366.62637598082
2463.50925521123,1856.41693179016
3445.63061478093,2041.48458375948
187.172362501333,36.3828935719512
7564.74503064247,6970.07304876521
475.761068052975,336.420489228642
3191.188189172,2525.94302438867
2716.32864676511,2562.52804514713
1171.0972625916,767.396076307055
362.591962768514,10.3893373866572
3570.67287952873,2094.72488468644
3245.50338058475,2312.0924610602
181.130673928171,17.9893195994648
2734.60411258664,1850.99992319167
692.901483515992,486.762690555405
2305.91418389013,1571.61972599639
550.305402479202,373.045935424406
4270.0969913662,3054.14178817879
958.766188162241,634.477238457527
3854.2718128471,3031.8673722253
297.004986502871,107.855066722184
289.520506909498,42.6892617910894
3613.86647920939,2780.34030133121
3192.81122322705,2995.16107515493
2509.13755650629,2389.18376999543
228.291953618532,114.525263877042
2374.17629871549,2277.69041391605
5051.51939689728,2371.67955564359
2744.49314979798,2421.20071633875
2667.87486325772,1826.70423537307
2469.43087584355,1754.10014997837
517.091083834401,350.407690535192
184.917998004165,31.046735848065
3092.2665064406,2601.74071933023
4735.9986863841,4290.35166087909
2759.07155418452,2529.98556811888
4100.11766742877,3245.51580836726
525.116612412413,340.867287331881
4439.9254824226,2779.32966539866
268.419671774498,3.59786391989295
3106.78469810018,1747.59165457272
2352.1738156273,1370.26062279429
305.51146423743,136.152872833702
2922.9489203724,2554.4429576867
806.190750823681,363.465106783793
1936.37874347169,1099.24849112055
113.950600622657,13.946775869248
2865.71792765688,1502.12839927396
5848.72325709946,5908.54149064758
456.613985375825,241.299435256641
5706.57786832392,2617.18323637966
381.829214004278,251.567496331392
2867.70193701003,2689.78732177435
3042.06926342425,2012.41869433923
3132.1538252842,2811.18490999276
324.147529027509,130.857140547118
2522.63363712583,1775.52563174852
2830.30953250778,2725.48298291217
513.09333509418,62.0934716961301
2491.82398899786,2365.25191111255
2703.22334674351,2558.97060666454
3436.70347588268,2400.94757225036
2599.76312971793,1672.88544643832
3048.41177101798,2165.63110171444
630.560763525226,200.308041832243
3228.34004383007,2004.37403231609
1345.70528938182,957.233929878037
490.970501817994,24.6190913170203
726.416338934204,320.816270430005
3395.3132473743,2330.20305697157
437.256534483878,164.895358755543
3167.62243316026,2015.24847495038
740.363337612718,414.077754286107
7727.81072927101,3164.2202539526
698.31189809647,303.716310451188
2973.05584429832,1961.36136702659
202.291627707739,60.5168796413455
3045.07508275381,2437.73472019534
5805.28880651098,5745.42485113333
462.41521818719,126.97629856611
1680.07258343171,737.319550954242
4083.01454340104,2384.65612101759
6209.42157664645,3785.92305422264
4150.6454783161,2688.00860253306
2606.28567336525,1924.73592083082
2872.9019081098,1613.13665010571
314.679228245764,23.6893062590705
