"Marker.A","Marker.B"
2700.72843240216,1914.87211412909
3670.34571602889,2748.4446312998
990.207016200512,142.014561242516
1246.3028080257,821.283184230845
562.058174121593,198.77187521476
8176.36905148062,5731.8419041998
3332.28136054401,1607.2345362596
262.347895654336,0.565956122230352
2045.8507496882,1100.90593404994
271.876333897127,14.8765609271978
1719.89968954835,1108.91017063577
1824.26174269189,1151.88241048798
1493.26094220602,965.68284627419
2627.89752638732,2454.95595648606
238.782290174417,56.1509324127114
238.752221443895,27.4084464908699
495.960179968879,274.933399092045
2811.88383593249,2641.07466982524
3133.92709009301,1899.34874620506
2561.64937674677,1787.37028487806
3213.91217126091,2626.35981064725
138.267679751443,14.9574118018022
2863.43345679624,2508.31753372492
1076.77462794497,302.907801705145
607.446000838378,375.71401428635
3456.00075168063,2273.72872106044
335.509557704921,88.3295805052371
913.799097875049,285.039758417587
858.612251973723,428.347933653772
3878.91959156221,3515.55772954574
553.281115445283,243.280281684447
4096.21016251307,3572.35546895529
781.903721608941,322.594989671301
462.625624034941,66.6211206739729
3347.03980098414,2108.34825705727
267.487842191926,91.4423391775041
525.777898686188,87.7231989457046
4234.83852590721,2870.52945195235
5887.58816383938,5397.92779208389
3314.36656895693,2094.0376522523
669.516139887393,381.899106193581
4943.58055724085,3583.35118790147
247.168530619839,54.0083842356965
1234.55003638331,760.159923029967
4714.08637185452,3995.08426682406
2506.67274852842,1589.36649297204
2565.01587031078,1767.96607497302
258.290047086023,135.344364087659
442.125937712672,154.627297680793
619.288941039383,169.988963855617
2531.44095269743,1346.73301828443
2964.06849267312,2636.70872259661
397.459459464799,242.754750999519
1675.53374807389,1058.54007575727
4238.02468235399,2895.10811783206
2157.78741335077,1479.20717632363
824.826890879669,488.541409796701
2695.31801782168,2477.31122331416
574.02131397878,243.563259745562
2356.38193258232,2198.90123661413
3451.25147284211,2330.7690130938
621.152524938618,352.994918522531
750.192387894828,416.058600713913
758.789034188001,576.426310491614
1762.7926771897,1298.70759876945
2173.05705984274,1367.83509655616
3282.56491615239,2433.00494403098
3916.13165894723,2596.52583791825
2939.39060759454,2667.27035319705
485.650218163176,185.471906342347
795.279677838202,186.239989651088
3120.97202082516,2466.71975874099
2007.70689035356,1421.76262991725
452.736511557694,22.9616483876314
2622.24656196266,2447.39639971055
2356.20159546509,1631.89405301392
414.021534507893,69.4509012851247
2961.99446529318,1945.23161754302
360.037023864981,127.299702064527
4066.5728561789,3020.26527171958
3247.03609554937,2161.022601862
1632.03953635391,651.658049310949
3104.71067072024,1939.45078000881
4273.94428355494,2945.88246708359
4628.90162065048,3186.41381903149
2193.94741386408,1569.67930500588
3862.89849023784,2638.97254708553
3883.788994791,2498.49415246049
6321.35824030902,2424.87943113325
2531.17029648977,2339.46048211377
6578.83629054735,2803.42322603075
4805.28306278132,3343.87089732343
2686.57121604066,2483.90056959441
2844.31651811552,2538.59618626424
1368.48933366588,984.763652680813
1246.24274583056,923.802093229144
3108.40773215524,2656.88101581039
2056.37111734165,1309.0160852815
2183.54732113272,1790.92772336065
1753.68505064241,1000.16574429294
3073.54034835781,2549.75360695964
2793.57826374748,2556.66635673831
476.572622713455,104.014650178478
3534.3022850029,2411.98371663385
2895.05477248355,2242.35858171396
601.855173874763,35.4935339513035
1474.74507707213,1155.68240159438
2452.32775181582,1731.01722527883
275.032459246345,127.461403813736
2922.9489203724,2554.4429576867
9859.23709543533,5566.94654544426
220.446780974225,79.1125808003428
285.192115032388,85.5806507686897
482.16344967707,152.969854751404
3881.89530452829,2883.66771907555
253.480743685321,33.2297094623821
2326.98502556051,1329.4713565564
4626.67706145315,2873.4805088754
5164.17801115604,3826.79317133513
4043.15763198455,2885.00175850652
3859.23153516633,3106.81613298352
2910.86543032721,2597.4556229762
453.84864062454,29.3084420440718
459.710010896951,233.659027606531
2718.82356110646,1874.81050576265
1262.86492070174,752.398239067951
3172.01103776433,1843.64249360267
7646.77403282684,5054.27114957816
2919.431894991,1971.38687547753
221.528878943503,8.24678920964227
6609.88678958314,5494.86799073449
3247.42687614731,2592.40244331343
175.690134167739,12.6127364382764
3095.60289364114,2730.25318451382
2807.82579919941,2553.71529981526
342.212513735382,137.284785078163
631.101774876911,216.356940441203
3486.69027541833,2112.02697185177
689.444746127455,367.224672452894
251.166241727107,86.3487340774309
3311.27043053694,2325.67540799373
3808.13260656384,2661.28738847632
328.145277767731,155.435806426836
3168.79477495406,2126.86310734166
4396.25108411721,3155.16495599691
2574.54423328766,1231.88435090897
2046.42186740336,1355.74789080281
3274.65958723056,2321.59243882621
268.419671774498,3.59786391989295
291.023416574277,148.442205773561
229.824932013834,1.1319122444607
2791.65446712129,2588.84500483084
3199.06341173035,2800.39131823308
414.712889512191,277.803605140499
2772.08683617932,1627.08342597496
2958.35731552151,2594.18116255473
3751.56305065391,2017.71442662581
742.677839570932,477.101011040187
332.834381512251,159.154946658635
2919.431894991,1740.39592673294
204.756416869136,72.6040853946938
5707.02886164881,2920.13146352211
294.3298103102,117.112491864381
6582.92473470755,6467.30188503814
609.009047964203,288.516346025573
752.416646028519,67.5509057319228
4631.5166593821,3863.90372277852
2741.2169753244,2093.26956894356
2906.80739359413,2541.14298881428
2909.09186445477,2417.76455416806
2539.13583813856,1797.31494245439
5860.74653441769,5471.17868447542
199.375995753272,33.9573673338211
2573.52242331125,1929.8699513682
2843.05415829492,2514.46220019485
4107.36186060864,2643.82359956179
3885.02124824812,2663.95546733827
885.394120263905,294.175907247877
336.711855330381,45.7615950260542
2546.86082994316,2369.860410965
348.765201379137,69.9360065327507
4386.42195856919,4061.78623837263
4026.98629990643,2994.79724621921
3541.15569758483,2343.22004778287
1997.8177026104,1349.72450064479
733.17943242571,483.205252072814
9097.65267599024,6882.14772263299
2365.18894709029,1490.04119352061
216.208576472207,90.0678743092303
2783.47878305544,1989.4974713889
3301.86249301397,2357.32852540132
2076.99096568715,2032.59098755301
3641.27952740988,2138.6673350339
338.21476499516,4.60849985244715
