"Marker.A","Marker.B"
4748.68340050792,3562.00655700593
4489.01059637211,3417.97072389831
335.058677278897,101.386996753837
3198.55220567851,2116.67589714152
231.117435830862,116.182706806431
391.237414957932,242.390922063799
187.713411485972,42.6488363537873
385.887062572591,180.49957755418
3608.75652613642,2888.3570698026
1029.43297350443,656.549527224511
3398.22904867706,2699.69155391338
2814.7394245083,2501.16223132244
5098.68101528423,3414.53456172762
1885.21975267406,1139.06754686319
578.439874414504,174.233634772344
220.266443856997,10.106359325542
544.413963476268,236.610084529589
2254.60481180693,1493.71990831511
3104.44001451258,2680.20649313374
2624.65115721358,2483.25376259758
2440.75516675884,1850.83822144246
3040.20567952501,2234.55647231464
3030.73752927509,2752.68930221653
3441.93355334593,2275.87126923746
2379.37642034708,1619.48344376215
3409.56078282623,2861.02947418634
4326.87668969319,3002.59935561853
4449.7847143341,3440.68981966212
264.993040749438,21.5871835193577
490.669927411629,224.967558586565
287.957497416627,33.0680077131734
483.155379087733,214.093115952282
380.476610359159,93.5040364799146
2309.58128949346,1523.06877579648
1118.1046437264,1014.3146473487
3547.3175669977,2841.78696603051
654.006169348963,420.788376878267
2710.5274515867,1868.05945773318
2330.20128837078,1763.8831058055
4691.51262051936,3348.68152436239
2170.68242042348,1675.23012180184
785.841408154025,457.777652009751
292.165614371645,56.7573139722439
251.677259614177,80.5274711059187
1077.64628243354,997.255112807183
2289.17173409685,1171.52917301683
3361.97887960514,2428.92197486346
4982.92686473276,3194.25635386811
3710.7439398607,2107.78230093504
769.399570400069,554.030618226213
2798.4175606128,1814.98085855544
3691.26632694552,3051.47370931685
3656.54917390185,3057.21412141376
3406.25450198917,2501.56648569546
1833.12896992681,1781.67029821845
3103.65875438035,2160.61834748897
788.847227483584,103.165715995133
2433.00021912258,1862.15734388707
271.90640262765,54.1700859849051
1445.3782764138,873.553274662549
2229.29589734987,1399.81161746217
3566.70516188608,2344.55408721384
275.874082637349,96.010413592649
2724.02353220623,2550.68339201759
271.034710506123,118.729509356467
497.342852344521,43.7403231609458
2834.90827952891,2369.57743290388
490.158947157513,234.063281979553
357.722559539721,56.5147613484309
3668.6323628834,2353.40725798301
2867.13081929487,2561.67911096378
2691.56074365973,2377.3391168659
2246.78980197554,1626.27491722892
3244.45116318123,2133.69500624573
2596.54686690767,1498.40925904216
3208.1109760825,2325.63498255642
404.67343338233,130.291184424888
4110.96890401683,3036.83970101347
1110.89063217591,882.123467370608
190.959705393804,46.9743581451192
3160.01786680957,2705.83622038331
2955.2012654382,2231.76711714079
489.91847257924,37.2318277552967
2394.40551699487,1704.17473491019
361.870576666647,327.60774389677
509.546466779983,88.8955366274675
4511.16346074586,3175.17554746148
2852.91308914278,2365.17106023794
231.598384987409,60.5168796413455
4283.05206063405,3464.70252941961
6162.80127067482,2204.68207414834
1163.49247044318,749.77058564331
1910.79932333878,1023.12739268057
702.970933110467,278.652539323844
3810.74764529546,2507.67072672809
2975.64077666647,2005.10169018753
3210.18500346244,2320.78393008016
493.886152588938,343.939620566845
3714.62133841292,2089.34830152525
181.010436639034,10.9957189461897
5838.35281913612,2941.88034879067
3003.98561681656,1658.04931094842
381.228065191548,38.5254417489661
2877.74120497512,2563.29612845587
607.71650651422,26.7212140567331
2413.40233128532,1674.90671830343
2667.21372751576,1963.01880995598
5347.05189057073,3130.06075943227
7015.76211603667,3177.2776702012
4384.88894254094,3390.15802303441
2228.90511675194,1590.37712890459
2101.96931227324,1248.49920564016
1847.37650537874,1219.06948728418
3395.3132473743,2330.20305697157
3461.59150337834,2337.72218830977
3600.76087812416,2511.38986695989
2615.93446179604,1770.06819771273
278.398990443314,114.12100950402
1232.56617756198,500.547764675444
265.774526679396,77.2934361217452
2011.07338391758,1501.19861421601
327.093248528976,26.5595123075244
3088.32889516142,1881.23815029369
2220.63911359565,1446.74555016999
3702.47793670441,2532.04726542129
6446.58024004679,4761.14630370014
436.71548549924,182.722976605799
3526.66761228873,2564.58974244954
362.5017942099,4.20424547942547
353.454267490702,71.6338748994417
232.109365241525,17.5042143518388
338.304971186729,46.6105292093997
2147.89822560761,1248.09495126714
4397.03264531308,3126.50332094967
472.063893719118,100.093382760168
2941.04374801307,1639.0897808537
403.591335413053,24.2148369439986
421.746488679539,172.778319029466
2884.65452922037,1624.57704886223
2687.53311435376,2522.46643678068
2920.18334982339,2081.70789387514
2251.44876172362,1294.26080066621
287.987528514196,51.6232834348686
654.877823837535,226.54415064135
2642.80649864484,1797.63834595281
2810.44083793103,2446.06236027958
264.211517186526,63.9126163747276
2810.20058915049,2547.28765528421
566.807302428295,119.214614604093
4360.03102140876,3636.51063795383
323.606517675825,30.1169507901152
383.933272481787,15.1191135510108
281.525047062009,143.065622612373
6572.1334097828,2729.7276538289
260.694717602852,75.555142317752
4289.36416080066,3142.51179412133
755.84327705358,341.635370640622
1421.60222745317,1014.03166928758
1551.24323922211,1034.9316203728
3266.99480815291,2605.01517975171
2091.96000013981,1332.01815910644
6354.8130335321,4614.48281716787
378.372514248695,88.2083041933306
5205.11724633953,2394.84333121774
2776.86592031769,2502.53669619071
7323.22756793791,3759.72737085083
249.002083421506,114.201860378625
3726.4043669506,2661.36823935093
313.567061545964,62.4168751945474
2918.4699966779,2552.7046638827
3202.76047316534,2713.59790434533
3923.79643802488,3114.77994413205
2878.76331601517,2677.45756339719
128.859478797789,5.01275422546883
3753.09606668217,2639.98318301808
3651.85980672665,2177.75873290509
2528.16447716021,1147.59731413395
1669.16143518032,1337.07133876921
6779.02433959775,5136.45606361347
4030.5030242242,2930.35909915956
2970.98181691838,1961.15923984008
3003.98561681656,2007.56764186297
2963.04638163307,1540.33043752451
2463.50925521123,1856.41693179016
524.665731986388,174.031507585833
1460.31720450297,245.665382485275
2687.41268889985,2512.60263007895
5585.32328516517,5212.33460942964
386.818892155163,180.822981052598
2987.03272354258,1871.89987427689
3677.10880952039,2745.21059631563
2666.61250343712,1809.28087189583
3536.43652510979,2318.72223277775
3129.62880457937,1981.16983130465
341.851839500926,155.678359050649
2652.90597933688,1765.17671979917
3560.54329247321,2601.70029389293
201.90088474276,25.6297272495745
2695.37823054863,2788.18283616783
3505.08586563013,2513.20901163848
800.870504801817,140.882648998056
2881.43856747374,2724.71489960343
81.5478742712915,7.76168396201626
550.876520194363,157.012398481621
3136.93290942256,2702.76388714835
2880.74702430467,1598.62391811423
488.956611899099,355.177892136848
3096.47477392744,2672.16183111061
2854.17575002702,2558.97060666454
3470.27839349603,2292.28399678214
2789.27997823385,2450.22618032171
557.188695626891,0.848934183345528
3988.84244057179,3892.64620870036
995.647537144467,791.853465874867
3594.23833447683,2339.37963123916
144.790317481152,7.27657871439024
5469.11814128882,3614.68090181066
2868.75385334992,2061.41432434945
2699.16561107406,1856.61905897667
8064.88338114294,6741.83102975717
1192.67900925019,945.833956558825
396.407430226045,153.818788934749
550.726214174704,5.29573228658401
3636.71058568858,2467.68996923624
806.94220565607,525.773237551997
6084.10865569099,4698.68900306829
2936.054220394,1524.52409153936
2688.07412570544,2399.89651088051
2144.56183840708,1523.99856085443
3171.49983171248,2024.74845271639
3042.97125007403,2507.10477060586
2668.59651279027,1880.26793979844
1836.64569424458,1253.39068355372
472.184131008255,201.682506700516
499.837691419964,316.167345140256
2872.87180174632,2556.58550586371
6030.81557531828,2281.89465939548
269.231226434979,34.4424725814471
3603.97714093442,3080.17576980139
885.664625939747,312.609906657665
2363.71614378899,1778.71924129539
260.935154548171,71.6743003367439
8595.3803864465,6227.17478746326
7347.21390984743,2241.18624403219
708.471591515468,581.156086655967
2734.93468045762,1808.91704296011
3608.69631340946,2596.20243441983
1109.17735429634,561.549749564416
1030.27459689543,595.74966952205
573.299890243959,272.305745667404
369.294956431929,151.514539008526
1261.57245451767,575.092271060642
718.480978914806,259.73343466643
3424.28941796652,1855.08289235919
1911.94155876911,1089.82936422915
794.438054447199,383.273571061855
2008.18783951011,1428.19027444829
353.814979358113,212.637800209404
2960.82212349938,2540.01107656982
3113.36745447446,2452.85383374635
3008.70478929161,2402.72629149166
1727.38413150877,1180.3419183487
438.158257702973,90.4317032449498
2562.52095596943,1903.51256624719
2932.59740773955,2555.97912430418
2770.28316394341,1830.18082298105
454.810501304681,42.0424547942547
395.205094967631,7.59998221280759
2979.96916854357,2369.9412618396
643.03488363653,501.356273421488
699.333933870611,85.5806507686897
2833.34545820081,1909.77850902902
2215.01825553447,1181.47383059316
511.921068566288,10.0255084509377
3475.44855929596,2490.89417024769
3026.1685875538,2178.80979427495
4399.07656632954,2949.11650206776
3110.00096091045,2436.68365882548
3534.27217863942,2450.67086013203
755.963551975671,383.718250872179
189.336558439888,50.6126475023144
4194.32017768512,3008.70359665116
442.21614390424,105.429540484054
3782.22246802814,2014.43996620433
719.412770864424,324.373708912596
220.386662329657,19.8084642780623
2469.16021963589,1289.24804644074
813.284487452075,760.604602840291
2618.15871992973,2416.95604542202
190.929636663281,13.7446486827371
2878.85333404196,1736.83848825035
906.464886668382,515.181772978829
3044.86494033674,2943.82076978118
2607.27767804182,1935.93376696352
3064.76344021332,2187.05658348459
623.256583416127,304.039713949606
2934.10031740433,2645.35976617927
3207.78010714789,2302.63290873149
748.388866190729,601.975186866584
276.29489433285,119.618868977115
4932.63960368962,4695.171990023
2778.33872361899,1905.21043461388
219.514989024608,9.70210495252032
658.995772233939,320.007761683962
3849.64295946249,2784.05944156301
1055.91422975529,783.808803851736
3815.82749200496,3021.72058746245
3163.4442720369,2677.82139233291
751.544991539947,476.535054917957
769.790275732094,108.542299156321
5267.96849498896,3863.05478859518
5308.27670079397,4976.57345908339
205.387634412388,13.6637978081328
346.961717307993,209.565466974439
3868.88002253348,2630.28107806556
3884.39021886964,2548.9450982136
228.502397099237,43.5381959744349
2227.37210072368,1572.91333999006
2100.67684608916,1427.86687094988
830.9286980974,497.232878816667
3873.29873350102,2446.26448746609
477.474383565505,220.116506110305
2076.29972358172,1473.91144403705
301.122972532229,29.9148236036043
3290.98115006243,2489.39842906751
3192.51076171955,2235.04157756227
289.851150046385,4.52764897784282
2753.30046536958,2463.88997812984
4118.54336400405,2817.3700019
3996.32688253221,2679.60011157421
2244.80594315421,1513.32624540666
2233.86468853934,1328.29901887464
452.766542655263,120.346526848554
362.682131327128,159.357073845146
368.814007275382,101.589123940348
547.690288481668,92.4125496727561
4509.93120728874,2668.03843650579
1055.1627749229,857.180972555171
249.212489269257,61.6083664485041
3023.13266186076,2645.11721355546
4262.40180486144,2682.42989218536
611.714255254441,349.639607226451
418.740669349981,73.7764230764566
3613.62592936521,3002.92275911695
4636.53629336465,2759.48077568329
2764.75262497266,1789.9979383027
756.925375022857,161.499622022161
4406.26054678246,3265.80937789295
3144.56788320037,2620.65982398765
4249.7776045282,3723.6678807773
3353.74268174869,2536.37278721263
8899.29870660287,4604.57858502884
2687.68334510751,2525.94302438867
2615.00266984643,2453.54106618048
2890.45602546242,2561.47698377727
628.035893352216,329.911993822993
3207.62987639414,1870.12115503559
769.730213536957,552.413600734126
2435.46487656864,1895.18492616294
469.298548967833,337.390699723894
1338.31101598002,1210.66099632533
3012.82273768801,2481.7984468547
6513.70057103727,4017.27783190295
2353.64661892861,1199.70570281644
5386.75857123346,4188.72211150144
270.253224576165,104.98486067373
443.238104412472,205.886752179942
437.346703042492,236.650509966892
492.232974537454,56.9190157214526
5457.00454488015,3034.17162215152
3634.48632755489,3080.2970461133
239.503676276284,28.1361043623089
287.145905123192,157.133674793527
3327.98307503038,2478.56441187053
319.879274611445,101.750825689557
2420.31565553057,2277.69041391605
406.296580336246,69.3296249732181
4989.11914157274,4126.83076699182
3433.57723109922,2661.00441041521
2387.52214858127,1599.47285229758
2632.46646810861,2451.9240486884
543.993151780766,212.920778270519
3702.47793670441,2872.67200012936
3564.57092177919,2272.87978687709
2655.67124882226,1507.54540787245
2274.38318729324,2056.03774118827
3555.97435075192,2259.29683994357
486.401672995565,335.692831357203
3126.5630735865,2701.02559334436
2780.02197040099,1632.54086001075
302.385407618734,111.655057828588
2110.38569671509,1361.85213183544
253.450674954798,73.9381248256653
3384.8530924478,2519.67708160683
477.744926874301,209.525041537137
389.524099445402,66.3381426128577
1603.935246048,745.768467350396
2383.2840757946,1518.86453031706
2560.98793994117,1825.28934506749
311.76357747482,100.942316943514
388.742613515444,145.127319914783
407.378678305524,181.469788049432
2556.7498671545,2396.54119958443
1037.78914521933,912.199992723421
261.325935146104,41.5977749839309
6736.19141415154,2570.41100542105
496.982140477111,258.884500483084
2817.08380703227,2551.65360251284
2650.50138408596,1835.84038420336
1104.63859420443,202.69314263307
2907.88971736113,2704.78515901346
3211.11679541206,2068.93345568766
399.413249555603,263.897254708553
354.957177155482,260.744070598984
2441.35639083748,2553.87700156446
3740.26112180459,2882.37410508188
505.278212363919,186.805945773318
2846.45075822241,2463.56657463142
1661.4665497392,1058.70177750648
2018.22725800701,1409.83712591311
527.611451487855,43.4573450998306
4252.99386733846,3312.37948166504
2732.59029793365,2498.6558542097
2000.28251058828,1155.88452878089
313.627161374055,150.09964870295
4519.12900239465,3021.23548221483
308.33694644976,96.7380714640881
535.697117526912,312.731182969572
2766.37565902771,1808.27023596328
1462.54146263666,1089.22298266962
3536.61686222702,2527.64089275536
2493.35700502611,1096.4187105094
5571.76699181868,3436.52599962
729.181683685488,166.87620518335
823.534349429687,190.525086005118
3232.09731799201,2601.29603951991
2873.53323855192,1697.90879212836
2606.91700380737,2420.39220759271
396.467567687091,165.744292938889
3191.21829553548,2755.23610476656
311.703440013774,170.878323476264
2257.55056894135,1484.09865423719
2826.52215198235,1992.48895374926
368.122689904038,62.7402786929648
2758.07954950795,2581.85140417756
354.175691225524,136.718828955932
635.159661078178,288.678047774782
246.026295189517,13.9063504319458
311.042191372953,151.312411822015
269.712175591527,140.03371481471
2679.56757270497,1811.22129288634
3591.4128522645,2460.85807033218
2862.65219666401,2560.95145309234
199.375995753272,19.5659116542493
2889.73437592987,2509.65157315589
287.055736564578,37.6765075656206
749.290627042779,89.4210673123956
4276.9501028845,2149.9864574785
3209.16289242239,2672.12140567331
2702.08111131318,2422.77730839353
668.163536242273,316.167345140256
631.101774876911,216.356940441203
4390.66033241951,2888.68047330102
2031.30260219696,1369.73509210936
563.170303188439,257.429184740206
3084.42139024573,2547.0046772231
2249.34462798021,1619.76642182327
4657.5168159446,3167.00960912645
540.80699533398,47.9445686403713
4880.33822692985,3221.70522579628
2716.50898388234,2409.71989214493
2511.36181463998,2415.82413317756
2471.77525836752,1685.94286268692
1164.03355706078,862.517130279057
2919.10132712002,1966.98050281159
433.258785743657,121.963544340641
343.324680435182,161.620898334068
629.358465899767,437.241529860249
5642.55367575342,2392.70078304072
2862.14099061216,1820.47871802853
177.764142731202,40.425437302168
274.341104242047,326.839660588028
820.528530100128,232.567540799373
487.183196558478,344.788554750191
3347.94148657028,2651.5448580865
720.104088235768,316.935428448997
2510.88101601525,1491.13268032777
4104.95726535772,3130.02033399496
2553.83406585173,1666.25567472076
1407.92565918459,1012.94018248042
3435.95202105029,2449.21554438915
3077.6884031177,2734.94253524088
506.270141774582,127.582680125642
4025.69353265872,2303.19886485372
9543.14556827062,8991.3044884363
3103.44831089965,1972.47836228468
3138.16546394332,2295.84143526473
549.854484420223,126.774171379599
2578.21148942281,2321.430737077
2678.48555000161,2584.3577812903
2915.55449643878,1918.91465785931
3088.56944500561,2669.65545399787
3204.35370192055,2320.94563182937
4016.13506331836,2464.01125444175
422.017031988336,101.669974814953
3610.77034078941,2303.64354466404
2589.84398614311,1761.90225937769
2949.33985753283,2558.88975578993
779.258651779747,910.097869983709
3430.03040041797,2973.53346619827
2387.28174926891,1578.61332664966
152.906033434255,210.212273971274
335.930369400423,141.044350747264
3154.42681404823,2546.31744478896
