"Marker.A","Marker.B"
3759.36680476001,5251.42347462727
3426.85896679156,5140.65865565834
3860.01084191821,5108.09372699608
4069.38333158627,6086.16807325501
4232.48951450138,2787.02877487778
4061.11112171845,4856.27243023037
3965.88924032381,2781.23185222896
3456.91985242411,4065.23161331145
4566.37813025323,5371.16804772636
4243.76904687838,5748.7012509065
4283.50134731895,3471.33965764177
5023.06280947553,4840.52995205597
4131.07166778649,4374.33922533347
6569.17367323324,3353.98210243987
4750.29563990549,4959.6495450927
3578.14733535676,40.2368749129778
8750.35349675805,1741.94973682106
8542.82815170314,1056.10431234779
3653.9912025387,3016.6856907579
3366.86685967815,3029.58658163928
8292.2624788443,2289.23955517133
3843.01980986528,5137.81706836531
4492.52808276981,5900.15785362469
3958.40824343462,4726.52563900194
8097.19005261985,2638.30001138985
3535.30429899331,4520.16973892462
4019.36025697412,5516.42982100365
3331.93298435263,6137.25998192568
4188.82168934254,4604.0532266726
4763.20127613439,5156.79861776956
4323.90891376877,4113.08360504178
3362.671708091,506.200349973126
2479.41838824158,535.127719187494
5357.98338164981,4343.19551317298
4782.35834866965,5053.30817769972
4060.2522580235,4344.84380294503
3907.07336579018,5794.39414372043
3529.02028086115,6526.50035561099
3653.58770007473,5366.84900418306
4799.1975525057,3143.64798015232
3928.57212700169,1723.93409452605
4150.69057986274,3724.46821141884
3720.2469238505,7500.7106505777
3637.61541443279,6294.28601116715
4661.12497028081,6136.91916059262
3373.41429396595,4099.84189282733
4041.14003627705,5337.35315893937
7757.92616314444,1019.05003518951
4280.57947448223,6924.77756888546
3330.04835971761,4438.44535009305
3026.77277604358,2994.74880599785
3652.91217726725,6182.44121988477
4324.11226933901,6011.71848617777
4540.57217786923,4438.95700494789
2707.07376839893,5587.46950332926
4035.37231716825,3532.6610691397
7565.32347681,1413.12131870058
4113.00206809722,1890.73526862657
3857.62434177089,6491.20801057373
3958.55913869811,4961.41116007227
2720.25160309782,2898.13483803503
4520.8406334067,5663.51071757479
2860.9857899928,2321.91780904111
4075.93456472805,6169.99489839922
2252.27633469433,2017.92463129128
4406.22372377135,5269.7233813654
3546.36453768456,2217.74509202226
3874.68675214062,5885.89325455581
3600.18809560693,1566.51015849251
4365.47265636654,5600.99579712826
4656.8522238904,4351.03820953067
4763.2383188109,6495.24331824297
9217.45849894975,6093.04496821728
4597.760969069,5437.66119038313
4314.33077411821,5337.18274827284
3955.55092349419,4061.25339110122
4251.38132101444,3118.52826391093
5016.64193897905,6604.87150229469
4512.57264136288,5868.33207594282
4454.18118848075,1972.62985669705
4560.77224571648,5926.01629799121
3565.12849732874,1849.0208094505
3618.21086210535,5666.18147134603
4837.41505241099,3779.76541557004
4591.99221617976,7065.03823309808
4493.11361638613,6002.1141748405
3353.46830414726,454.653924763524
3823.73832734044,2929.39229825829
3997.81720498581,3589.15199366713
3819.8117620454,1485.46815232374
4141.4875460826,3605.34904123736
3837.40462803941,1128.39427193956
3499.83601036495,5891.46268107909
3929.14102653113,5470.39610685666
3193.66694074082,4820.80925167133
4188.32340577375,6651.24603777475
4182.96705248069,7034.97407039578
4474.11848593322,3462.92864382547
4784.53070389111,4833.25557315688
4573.47254880547,3812.6145029616
3441.93180060481,4650.59859567444
4027.32389783207,4430.43224306882
2944.86723058211,3273.11061265145
4474.46799844087,5078.76871527417
3993.69743309809,5542.17494016265
4156.01208291306,4448.33424301487
4653.86273680513,5990.00909754327
3693.6522412963,3133.02035910536
2616.78842583804,1000.35232737313
8870.17564515799,563.48671808635
4793.93402185966,6672.89918666074
4032.98355892548,3773.22976479608
4419.61575870937,5966.25308948939
3704.32468067875,3279.41897872749
3877.29032579369,5658.33877498833
4079.88367999728,4045.28341680127
3736.24804545015,2635.2311393989
3761.43725774956,4869.96871184065
5133.16265623972,6877.15222757017
4373.11861011172,6180.05420198758
4754.87479722435,4705.49789303356
3919.0255720402,487.104893935385
