"Marker.A","Marker.B"
887.99704479238,8944.23401685145
8538.12633413052,4810.42289127272
7301.04337897012,9013.77165366439
1435.09019773904,3880.30123532712
1231.38343489056,9344.04691450932
1608.0161916085,9210.82124239022
6969.58578078173,5603.43539337678
2757.47730113598,8962.44006102303
7316.20981245437,8410.17348246277
1521.59370353412,3807.95051684547
7414.04371864623,8202.91927724454
6664.21336214371,7553.06990793297
1555.52451461659,3741.39415869189
7676.05355997363,8351.08822743622
1350.71682474047,9131.27482844759
1662.91727748258,3835.29355568292
8006.46741134566,8350.77710710663
1418.30722782614,3588.83665774288
1856.02922579322,9408.48866253515
2318.86911688217,9074.87729104941
1322.32630391351,9179.49816342218
8053.23947351065,7857.35505994684
2123.79464984803,9000.75412702339
3023.69699206767,3108.1320109567
1609.49431169685,3660.24328340761
1768.40369856697,3470.39060796376
6685.51118129972,6779.43832608538
7966.61905155532,7555.74921512092
1746.62347648638,9223.31062085006
7084.03522106486,7558.41261500276
7218.46974976506,7974.77058786992
1318.10562597832,8711.52959857766
1734.05835170401,3887.31244633542
940.628149647371,3365.38051506745
1005.44475620774,9211.04133082086
1684.95519646186,9171.27131083566
650.577611434942,3242.5358977013
6993.17801025844,7339.38872873496
1843.0013499457,8814.63116042529
904.810604128357,3404.98403145654
7874.29596259748,7879.54052572732
7503.62972786182,8526.59907283603
663.115641569542,3114.82217579023
1620.86640867932,8811.4524972353
1065.55724980512,3239.72499641489
7123.38984622634,7235.04124308092
1508.78870167605,3835.04756667724
5828.08704286358,7761.38713183028
1214.29826159344,3572.29928957895
1547.24057866559,8927.28118464164
1049.62654419397,3214.62566014458
1283.93083681059,8854.36028448098
7823.78686373687,9155.80563686063
1220.89034252892,3484.11902432328
1085.87427047054,3295.69500826127
1290.87636428181,3543.34709205915
1393.71554786073,9122.95215878529
6134.91987146582,8195.5905063344
7135.45434000693,7823.14711391082
6991.90021954544,4238.65394218346
8279.14634521447,7022.91233021327
8951.62966924374,5790.53940438097
1675.13399183236,8648.37484291949
7285.56122515327,7035.93717712746
7981.53675963669,7222.05202635864
1550.86443327699,9039.57772301437
7812.26993662154,7992.82606189184
701.066100188589,3079.15917563539
826.711771015548,3161.06308724698
1756.30443332995,9249.57515461794
2598.28850826277,9076.92272535627
1317.47192838206,9369.95937538235
2031.34561044396,8676.2390694008
