"Marker.A","Marker.B"
4132.05618461079,3479.69400885431
4915.12117263007,5282.45386158024
3682.38941324687,5048.30706863505
3461.1029059961,1350.60639825405
3839.20268137145,4699.70097038474
3772.80847383225,3076.9842154014
2261.99299891587,1334.75027773069
2307.33418038125,4456.68859422741
3811.28204610065,3393.87807260498
3209.50914993846,1500.58533329434
3704.72657204498,2293.72922080878
4085.99846721633,6314.23420767733
3786.72972652552,6215.57404315038
3674.31674338778,4593.53935368841
3014.30110137578,78.4278068098005
4094.40590445872,5332.29496441569
3985.48246556961,5409.64322424496
4026.17247881464,5597.75630304316
2893.85148635264,5411.34817662077
3794.21239440126,6097.98941467819
4522.08733080198,6349.86737404765
4320.64831324795,3797.55409030857
4191.06322486346,6135.10046015403
1884.07093670873,523.988654713314
3774.98980477976,1886.64329835356
2318.53582867813,703.520150457964
3983.9958375225,4789.66553951084
3373.40927979632,3902.80614535799
3566.76290887949,6283.31756878713
1533.11448091599,9.49090106316732
3503.80023091778,4981.24560851968
4540.84632286315,4352.00443378135
2802.81249032114,1069.23238221327
2899.52743811049,2288.33020495204
4259.8252713005,6377.88576304107
3854.76211762085,6017.51540882659
4178.72581505046,4752.09992463916
3013.48303553999,4106.26379553852
3411.26662383084,4602.17786363025
4685.28553227082,4886.44991814019
3766.30592643656,4764.14833933263
4111.6438585327,4878.3801485122
3986.3031271437,3962.7636372408
4666.25491693153,5705.67953471907
2945.82211751197,725.627710169073
4240.08528423135,5669.36430282737
3288.10811300719,955.512122174731
7530.47947875617,536.946313912267
4670.44799680084,7012.63927884366
4498.42238383919,4940.89506895874
4533.04716624012,1793.83714193444
3696.43031280228,5343.37715485848
3704.24715276688,3859.89817723332
4248.07536087359,4148.20596226776
4330.97016585045,4813.81903150154
4695.30369725324,4987.49710056433
4048.41709249551,2493.54947011214
3491.76072588282,1261.66471598239
3702.10705447586,5941.92918683215
3953.85737059557,6512.80407400071
4129.02544472665,6837.37000546783
4146.6313645309,5108.66204445468
4447.76044721733,6247.57023149878
3675.42836436973,6836.97252153101
3841.4066135101,2078.84834742477
4191.45245046271,6484.95651852907
3872.12774296114,1110.8333047542
4309.53229989454,5541.94744403711
4186.90499642206,5506.99592033292
2728.97792325621,1666.420388858
4348.55199627175,1597.31294360613
4007.1715939001,7081.86026073068
3434.74940704366,5595.71010647903
3346.0764501308,6428.92058625274
4012.34927221295,3976.00577231049
3747.96183167711,5646.11994962833
3924.70523615582,6535.8209310742
3939.90710086012,5952.55680787911
4178.93911180525,1676.70687143046
3220.82555444983,2107.26422035501
3335.68250388135,4447.25427070142
3880.43067901326,4211.11836665111
4540.14075508252,6501.66522095415
4313.69921896344,1540.99274688667
5201.63383865889,7637.73182070523
3977.49050994187,5181.97499661471
3671.65654280434,4679.18487927121
4286.36558778166,4748.34877569921
3717.46116888319,4031.30297646169
3719.00596825899,5795.70118930417
4016.58826277984,4392.6391320716
5142.35821381822,3132.39516761537
4277.28075086331,4297.04805096321
5383.21412673371,4395.53738196838
3560.24108310357,5425.72652375242
4345.2136749645,4995.1693862555
3245.28623854192,155.662146791353
4754.19270967757,3764.53459225048
4051.34023170151,5081.32614383789
3729.53001700122,4777.61712481736
4251.4935544599,6449.6070880328
8090.17931346174,4151.21796022731
4577.90739197532,7572.60280909121
3681.8673441169,6613.45292677752
3621.03345827514,2705.87291493244
4408.31485104101,3412.63254873894
4931.24966625525,4618.65906992979
4231.40452637265,6366.29191774343
3750.09067655035,4674.97916093543
3828.1416669878,4904.80691033733
4545.13274357487,6321.90649336849
3554.51405837187,3933.55237358166
4251.01392126916,5050.4665904067
3488.57060116331,5742.27934819532
3992.26578596603,6531.21772880161
8564.31461935994,1263.71059540508
4096.1224992281,6707.85071036494
4204.14585320826,6609.70220069283
3899.28749815042,4645.99497054658
4078.01596163661,4778.12877967221
4108.19348305541,4715.38636310013
3246.61322794577,3724.12739008578
3588.62122525678,7401.08426180007
3532.47151176007,5074.39258627186
4585.82973925095,6526.04578621515
3945.78692454244,5632.02576122598
4199.16148470567,6538.94667709653
4334.22012494882,3849.4980523119
4495.33930538315,5825.99242527676
4240.60446875644,7500.59647965968
3224.75564553913,5405.43750590918
5074.85935689757,7883.6991093631
8232.85981761504,1819.07039481097
4611.96053553283,2637.73169393124
2248.50634055162,183.850695380998
4154.27324011334,6052.69442865633
8931.7735248306,1097.30732809664
4077.14061066048,6240.01169387039
4096.72633520205,5797.17864555445
3370.09599875007,819.343216807486
4195.5860129594,7544.75525361958
8470.75594738805,245.854132757631
4369.8498614471,6986.21251701854
3251.79941661671,5629.18417393295
4357.92850804186,4852.12379735361
4348.57340816246,3496.68665858107
4339.64093876113,4986.70128698019
8674.42775241018,1872.49223591983
8409.02613839937,1409.99557267826
4757.95466327701,5328.77173445654
4913.18354715917,5453.68782728683
2308.03718072682,1385.95572303651
3845.17660461558,3263.10818309448
3908.17670130219,5771.26353858416
4367.31630235694,4885.88160068159
3720.74248939363,4684.18598833588
3335.24727088345,4826.94741850847
4569.96476722868,4970.44757680619
3969.17625983617,6009.61604986514
8027.41280083128,3606.48567615457
3935.68104381505,4315.74586449341
4369.81365917614,5687.09589210689
4219.18596381463,3608.87269405176
1658.91105476149,236.135888358416
3965.40619048608,1770.19509337095
3640.78868330385,5559.96319204594
4967.84814027034,5883.10832986655
4021.98039699263,5745.51884228042
2221.23757624225,2751.11102692291
3944.44766304191,5241.81916329
3404.80499510004,241.932731721876
4733.52066315652,5832.58516150973
3060.38321658465,1407.8359451928
4491.96227764045,4549.77890937584
2460.23122383498,3693.60865798765
4011.1992883287,5757.56725697389
3990.62552038307,6936.71223551616
3547.03808103602,5440.38902961338
4753.96415091581,6776.38962673058
4484.90368442205,6220.68890027782
4540.87758857046,6847.82721584826
1642.37364973602,3118.81242264024
3643.54330778857,5495.45916049429
4386.2443822112,5762.62502864232
4128.83027834958,3588.46992814575
4625.65194318266,2071.4602204629
3375.68056565236,471.078309888585
3711.61027241174,5623.10309255483
4155.25762693856,6835.77880115479
3507.33374644293,1983.31414034777
4266.37139343783,4842.23490443178
4462.29726603076,1830.26633331654
3676.36297946893,3927.35754414077
3470.00444012311,3222.47348480423
4102.72053304765,5300.69668285936
4083.64293834498,5462.26925176966
4690.03029320978,5066.89071124723
4181.12647020668,4622.52354407725
3189.83807417472,5007.21737809372
4612.8621558636,5350.65195661283
3304.04388211885,2237.63620307343
8007.19673419533,68.5390856729214
1714.1117322131,5447.66340851247
3989.48920569856,6638.06141101932
3035.71058490189,7661.31699523733
4426.17615561987,3189.34066153862
3082.83349170225,3261.40323071867
3230.7231341144,5139.52202074113
3934.87491839883,4453.84700693439
3833.376334086,6990.41823535432
4276.05125033206,5257.90246279746
3520.23008843814,3683.322281129
3398.56310043422,5158.61731820815
3331.11526833648,4285.34088045805
3618.83483033518,4895.37258681134
4220.82060581532,3735.03916986204
4148.01127212747,6093.84035894617
4250.31013627253,6108.6166128699
3013.9391487652,4258.7437079664
3370.58528672532,2153.86625196061
4228.61206364412,3298.45761359075
4297.40447764084,5320.01947645192
3263.25789368728,718.751079491336
3804.31951141931,5511.20163866869
4336.21713938412,5288.7053536249
3879.21315939721,3360.23359448452
3952.03877374283,6308.9485170281
3227.74401028899,3157.57175788814
4053.51946999899,5447.43633524218
4308.796276792,3261.23282005213
3402.03163145421,6456.6543936616
3437.82000802006,4160.48145023152
3986.15729460422,5892.20140920423
3561.03160240225,3812.84157623189
3954.12587856711,4927.82376741082
4557.19727085058,4785.28941050853
4019.09177771315,5091.21503675972
3408.3265319735,3333.8068326594
3814.92353971358,2275.54306213343
5595.90399345808,3020.94807169743
3753.74652840358,5631.40078116362
2618.24043130433,2947.80574163157
4225.50791742289,2439.38890087815
4516.32191536274,5661.18036228136
3822.71342764099,4346.20751113253
4120.79241339819,6955.40962619111
4129.64627007104,3576.70567218158
4031.17647389727,4128.93983127895
3065.71720937972,890.894448274123
3866.26002270973,6463.92877256069
5731.10007841243,8469.57774658093
3236.71291327512,5989.49744268842
3540.6548588192,4601.77995683818
3483.96935668976,3754.13446732906
1737.94800075628,1392.49137381047
3416.81593086676,5445.04931734499
2315.97020666794,65.0723465325868
5478.7656892008,7537.65128538702
4181.17771424588,5896.91835953959
4319.88443986122,3576.53526151505
6415.63121311307,3499.64199393686
1952.41356504877,1327.7600575609
4245.1532792153,4684.81096839824
3950.05507433022,5648.45030492176
4315.44945874219,5739.43776090229
222.898268659804,1252.96943772298
4965.55263459099,5490.23055530407
2980.19021556052,2702.00844078497
4515.41165445851,7248.26352803913
3722.87494352947,6341.51344569036
3591.43274926048,5743.87055250836
4538.92274318275,5176.2351594249
4340.34848487638,6672.04671047284
3526.88987222584,227.611126479344
2709.71352033434,701.417397003889
4276.57166193423,6671.08048622216
4108.85657779984,4795.4057995559
4438.92544351807,4892.75849564386
4536.51154124182,5750.57661394885
4049.31027575824,7311.51759946605
4592.51045109164,5409.41572811941
5449.73071410614,6459.09807416255
3670.29891458741,2707.29370857895
4063.73831354075,6769.51315462356
8870.01244580076,7361.18871449021
3865.33809594324,2921.66313853574
4264.94801455662,7612.49835640107
3887.53159725452,5297.4005261705
3732.7174685187,5875.94769903023
4726.80591731454,6070.19852181031
4253.73511756788,3132.84994843883
3822.94738645083,4878.55055917874
7696.29875417627,2259.74370992764
4338.16487413459,6650.90521644169
4544.62298125753,5730.17427089809
3077.88282685945,1265.07462073402
2708.54894806294,3061.58276998768
4006.06824466313,3302.20833967544
4582.22759396221,4365.92821151717
4196.18413818122,6687.845851251
4864.89605452342,5823.94665156788
3944.0852392701,4872.35572973784
3801.83945163799,6471.14648885602
4042.1884384625,5854.74954239532
8878.92923105948,4344.27548548643
2522.70809101508,2154.15041068991
3904.45625063705,2638.58417011915
4597.65672642967,6288.94408076941
4007.21123518915,6345.54833050435
4766.69420780227,4593.76684981395
4894.5623287228,6131.63346994339
3844.13292851831,5915.10451821495
3435.08939187989,5223.17801236356
4122.93267518326,1514.3954686812
3937.8871109683,6045.7608710903
3583.91242766924,4849.45262072712
4644.55039670912,6038.48649219121
3567.62640506937,7071.80095714233
960.982307686403,6457.90477664158
3673.25072828108,4208.22011675433
4663.19183822098,5971.1975359503
4414.97892959764,3921.39021082542
4410.10152748351,5245.79738550023
