"Marker.A","Marker.B"
721.516829341933,339.73537508742
487.45370223432,265.110017827618
4306.37696573797,2904.36554297426
381.348302480685,75.070037070126
317.594879016708,183.531485351843
5505.69917929536,4958.54371404663
1274.04657462897,318.10776613076
3229.51238562387,2425.52623813008
3985.32541519039,2835.64229956058
4223.65702251179,3814.78681645639
7372.82358687563,5099.87104285501
238.271309920301,29.0658894202588
280.112305955844,78.6274755527168
3054.66365845764,2521.73877890924
693.622831984905,480.092493400547
2848.91556620029,2139.55669465454
3096.62500468119,2723.25958386055
2320.91332470626,1552.82189765088
807.543429734709,367.70977770052
2857.99293585228,2598.06200453573
4216.41282933192,2749.29356548314
5872.49885446463,3586.14054307532
593.649308179523,199.620809398106
167.724705417819,15.8063459851477
3730.07132202212,2699.65112847608
2645.36132464951,1662.25355642785
6790.50630450066,6469.32315690325
757.857166972475,423.416030302908
5012.98505802835,4592.04669946517
3609.44776824185,2068.04409606701
479.428173656308,337.754528659614
2639.59023583458,2075.96748177823
3419.84090169913,2532.93662504194
3499.07422697102,2365.69659092287
2911.49676076933,2684.77456754888
853.742848744929,579.579494601183
661.250136731108,353.318322020948
3226.89734689224,2048.55903528736
3469.97793198853,2403.04969499008
682.591484077335,249.020693781355
136.854957461755,78.0210939931843
2831.42166157462,2381.54336234532
264.482022862368,36.7062970703686
5401.87798697169,3645.2829578484
386.488249018275,99.8104046990528
2947.86705423153,1850.91907231706
480.96115205161,160.16558259119
3322.93303362072,2277.08403235652
2776.86592031769,2502.53669619071
3756.70280902673,2327.65625442153
299.048945152288,46.3275511482845
509.396198393277,296.399306299496
394.75425217456,153.778363497447
396.407430226045,153.818788934749
6190.06378705792,4751.24207156111
5621.15226621206,2574.41312371397
535.697117526912,312.731182969572
3637.79260839195,2934.28036657787
636.452127262252,416.74583314805
653.31477671171,104.499755426104
3067.43839060827,2603.68114032074
4578.76428929745,2994.71639534461
548.081069079602,107.20825972535
2308.28882330939,1889.64664125254
599.360334799321,182.844252917706
5878.96148644863,2470.31762266088
4710.47932844633,3310.19650805073
8287.76500485515,6336.72772255214
3777.44308282614,3035.6269378944
3115.59171260815,2809.28491443956
6073.67860712796,5251.83026167386
2107.16943390483,1595.18775594355
1303.89432444385,782.515189858066
3565.32237661157,2259.01386188245
505.759161520466,134.172026405896
1666.69662720245,1285.40762989704
3088.3590015249,1961.92732314882
405.094245077832,308.446086615542
2859.31550839983,2150.55241360073
2181.56346231139,2059.27177617244
3128.99777520089,2045.36542574049
5506.72098927177,2024.82930359099
587.457332403179,279.622749819096
397.369290906185,201.925059324329
1476.00758742454,667.989925981024
2967.01409927572,2003.08041832243
205.598040260139,18.1510213486734
3490.23710609957,2902.38469654645
246.928056041566,20.7786747733144
1564.28847704858,1113.1952669898
3282.23434828141,1902.05725050431
205.117109920069,16.4531529819824
4266.67028507523,3853.23140733075
2367.02257515787,1941.43162643662
3961.18884252713,2273.0414886263
2595.13427633332,1846.99780489875
3098.45848221694,2483.21333716027
2587.04861029426,1555.28784932631
2229.29589734987,1399.81161746217
525.627592666528,279.13764457147
421.085202405764,87.4806463218916
516.610134677854,152.565600378382
489.91847257924,65.8530373652317
645.078879918902,322.635415108603
4397.0925569764,3241.23071201323
1954.20336650015,1230.91414041371
394.123034631308,214.093115952282
979.686648547058,448.277674243741
3744.73974443545,2442.38364548508
346.751311460242,59.2232656476761
673.153214393158,379.837408891171
1925.28725810307,1046.0890410682
486.642147573839,158.508139661801
2770.55382015107,2465.74954824574
2916.24573854421,2042.17181619362
389.494068347834,196.427199851234
3622.94384886139,2957.84839652503
391.297552418978,71.6743003367439
186.210501821193,18.6361265962995
2979.42815719189,2573.84716759174
525.747829955665,339.250269839794
152.184628515911,35.5743848259079
2802.024604021,2042.65692144125
390.666334875725,74.5849318225
2844.31651811552,2661.52994110014
3265.61232394204,2545.75148866673
1821.4963226747,1479.12632544903
536.117929222414,30.1169507901152
2082.70214283877,1422.44986235139
7867.9721086934,2954.73563785276
471.853487871367,85.8636288298049
2861.69029835091,1864.42116837599
4515.82242049395,3065.25878343689
608.648298463838,323.646051041157
6462.96231666924,6067.77728818081
7299.18101330145,2986.95471138259
499.266573704802,104.863584361824
2517.64410950676,1922.35082003
280.082237225321,43.5381959744349
3348.15193005099,1763.23629880866
2215.52916052268,1260.4651350816
2833.16482001995,2493.31969648582
4964.11038755955,3232.17541405754
3713.6895464633,2682.47031762266
3383.07952657536,1901.9359741924
181.130673928171,17.9893195994648
3052.31927593368,2458.55382040595
337.433279065202,87.1976682607764
3297.44378204643,2926.35698086664
4432.65148394289,2821.41254563021
3246.40506617089,2417.88583047997
869.733768439907,571.211429079634
5610.60179219513,4202.66888737069
343.865729419821,199.822936584617
152.184628515911,24.0935606320921
2583.86245384747,1848.69567326545
3543.13940587434,2864.42521091972
420.39388503442,122.731627649382
2697.99326928026,1565.75803758757
3055.95642570535,1962.85710820677
598.218174634906,101.386996753837
167.364012366885,24.2552623813008
391.507958266729,326.597107964215
4974.3302937055,3610.23410370742
4137.60039102145,2965.52922961244
706.638038713801,92.0891461743387
3092.20659477728,2699.77240478799
2979.6386006726,2436.11770270325
5660.61869809425,2027.09312807991
4661.99543857546,4181.64765997356
2792.61636543439,1901.12746544636
2918.31976592415,2566.53016344004
3023.6438679126,2004.57615950261
3351.48831725153,2363.51361730856
520.968595285486,419.373486572691
2661.11176976621,2225.86500329467
7601.53621106608,7012.19635443406
2536.15982410884,1659.34292494209
6298.36360201245,4677.91032829498
3759.10770534129,2367.63701191338
3185.62724277414,2328.34348685567
4158.85156980906,2977.65686080309
2719.15412897744,2534.79619515784
7404.56532801685,2463.2027456957
2218.26447417639,1495.21564949529
804.928315737175,240.288799324087
245.395077646264,90.3912778076477
220.506899618794,29.106314857561
2723.60294630846,1524.03898629173
305.240958561587,11.3999733192114
3305.31900460478,1993.78256774293
3262.03538689732,2672.36395829712
442.787223986447,108.70400090553
827.171423935452,504.994562778683
1163.49247044318,749.77058564331
4167.77870870731,3063.15666069718
957.173109938848,695.074968973477
2686.36077255996,1884.51261071517
5978.3642688684,3407.01543038942
941.182114977962,669.930346971528
3128.12589491459,2073.3802537909
3769.26709769665,2487.70056070082
453.668303507312,269.637666805461
610.000977374866,379.594856267358
4127.77126547343,2918.39316971811
2459.27118242456,1914.26573256956
2944.04956734263,2483.94099503171
402.058394650705,170.757047164358
3540.04356851799,2851.32736923382
5033.63501273732,2849.83162805364
1528.75965644556,936.0510007317
5269.77246828851,5220.29842057816
381.799145273755,175.325121579503
2778.7596105804,2160.86090011279
1747.40290630745,960.710517486023
2390.94885487224,1581.60480901002
597.887531498019,58.3743314643306
264.872803460301,173.505976900905
8384.82310368731,6074.9730160206
211.639728833302,23.6893062590705
7931.87587580999,7182.5895726627
712.529477716735,192.222954371809
204.636179579999,15.6850696732412
2962.89615087932,2129.28863357979
4249.74749816472,2815.79340984521
813.795467706191,588.513516244962
5577.14699897205,3241.14986113862
2631.89535039345,2369.57743290388
288.258071822992,28.1361043623089
737.417655744205,325.263068533244
3324.76681222011,2062.86964009233
447.95723925456,175.64852507792
2655.64114245878,2541.02171250238
4944.06165692921,4105.9308159066
3206.0667540024,2654.73846763337
232.950988632529,45.2764897784282
176.261233066423,8.52976727075745
4113.73417350221,3132.16288217198
1621.54927506393,1335.33304496521
496.110448355584,63.0636821913821
2568.29204478436,1563.41336222405
2750.17422058612,1936.29759589924
2251.92971088017,1096.70168857052
255.344327584556,57.5658227182873
2766.01498479325,2636.95127522042
411.105883736949,149.089012770396
1538.52856926663,985.814714050669
2464.38113549753,1834.8701737081
422.347675125224,170.757047164358
2712.69179805707,1699.36410787124
2819.30806516596,1604.60688283496
3032.90157468182,2165.50982540254
452.826680116308,202.49101544656
3116.16283032332,2097.7972179214
3394.83244874957,2095.20998993407
2711.45924353632,2307.56481208235
132.075703975098,49.319033508645
5264.60200142494,3085.26937490146
3370.51523790545,2222.99479724622
539.544560247474,162.712385141226
2075.3679316321,1017.18485339715
1446.18979344132,633.587878836879
2495.52135149648,2236.37561699324
1087.5354701767,933.827601680081
2061.24052057045,1539.23895071735
3852.70869045537,3626.40427862828
3183.6736408481,2260.26705043882
4408.12413068169,2989.86534286835
3336.00852834248,1922.67422352841
7549.98689126597,5638.7016966556
976.981441256819,693.215398857577
3395.79434706267,2381.38166059611
993.573509764526,720.421718161936
2575.32579448353,1590.78138327761
2520.46959171909,2039.54416276898
4339.53129745354,2615.52579345027
1679.53157208002,1107.98038557782
1355.68464568359,951.210539720013
635.640610234725,219.307997364261
2279.52309619788,1393.70737642954
602.396260492356,360.028944613108
713.791912803241,418.079872579022
3455.85052092688,2674.99161172176
2774.46132506677,2547.125953535
2873.65336294219,2452.61128112253
9155.21423657674,5976.25409812871
6076.32375222307,2694.11284356569
1134.30600690208,482.073339828354
2984.23734769373,2551.65360251284
4146.07683765844,2942.325028601
2546.289712228,2395.40928733997
202.171409235079,72.9679143304133
