"Marker.A","Marker.B"
282.156264605262,102.761461622111
616.703933405326,260.461092537869
437.797583468517,91.3614883028997
795.159402916111,292.720591504999
341.972039157108,60.7998577024607
2932.05639638787,2411.94329119655
1024.35312679493,617.37727847871
2706.95051454198,1888.39345269617
355.107483175141,250.920689334557
2831.7522294456,1595.34945769276
2252.65105934908,1725.92362017876
800.479724203884,290.941872263703
859.754487404046,262.72491702679
3169.90690402091,2966.82284360611
499.927859978578,353.075769397135
3010.29801804682,2280.31806734069
3714.35098326889,2290.22229947972
813.765436608622,679.066495801818
4296.69837200733,2721.68299180576
496.681566070746,98.63806701729
3429.36926467602,2682.67244480917
438.188326433496,84.206185900416
369.325025162452,117.112491864381
453.067117061628,244.816448301929
309.930024673153,129.078421305822
2822.31388449552,2521.0515464751
5531.39857328672,3699.17006577219
251.707290711745,71.1891950891179
309.689550094879,82.8721464694444
4636.53629336465,2759.48077568329
2984.41768481096,2120.43546281062
3286.74307727575,2665.89588832877
189.336558439888,50.6126475023144
503.053916597273,40.9913934243984
2941.70518481866,2716.18513233267
690.737287577438,428.711762589492
993.753922147663,275.863184149995
3060.82582893415,2165.42897452793
3224.9133375391,1713.87683986272
1978.09953985105,1252.38004762117
2896.1669015504,1886.77643520409
390.485960125542,56.2317832873157
1163.70291392389,251.122816521068
269.411563552207,3.19360954687127
284.41062910243,137.123083328954
3336.12865273275,2450.22618032171
654.697486720307,527.147702420271
2856.85070042196,1819.62978384519
313.627161374055,150.09964870295
3197.8308572096,2297.62015450602
4194.04952147746,3845.79312686715
2831.4517679381,2583.18544360854
2931.99618366092,2179.61830302099
1576.76259715988,1067.71665002486
2442.85930050226,1700.90027448872
3537.33821069593,2660.27675254377
375.907743903776,58.2934805897263
7372.40269991422,4464.94912458715
183.956137324024,43.0126652895068
3032.87146831835,2122.37588380112
281.885721296465,156.688994983203
2026.16269329232,1277.44381874851
7064.81742468633,3553.55764060978
444.470508401409,392.086316393728
2865.26723539563,2456.33042135433
429.651817601369,28.4190824234241
8289.44795057352,7206.7639841694
