"Marker.A","Marker.B"
8587.4449511612,4117.77546903614
567.61889472173,424.02241186244
2720.5971269789,2511.10688889877
3596.73324881819,2559.57698822407
3021.299184325,1564.343147282
209.50560162527,36.7062970703686
199.826857362819,55.0594456055528
2818.91728456802,1943.97842898666
593.769507835706,236.8122117161
258.740927512048,66.2977171755555
174.217293233483,54.0488096729986
1564.61904491956,781.625830237419
4930.20490207522,4188.72211150144
2556.93020427172,1677.04926648044
800.870504801817,140.882648998056
3480.37787418808,2657.0831429969
509.786941358256,26.0744070598984
296.013094725162,8.0850874604336
2482.2655196575,1431.42430943247
3086.76607383333,2060.72709191532
2481.93495178652,1811.62554725936
3459.57768872535,2521.41537541082
2377.48273008437,1543.8878760071
2767.75844430221,1716.90874766038
1798.80244694926,608.200704211118
3359.33373451003,2914.3910514252
362.622031499037,19.4446353423428
2585.12481366807,1596.44094449992
330.850522690924,95.5657337823252
6467.50115202705,2645.11721355546
340.198623816487,62.6190023810583
3240.3633211483,2174.03959267329
290.452298859115,33.5531129607995
3000.6793359795,2543.73021680162
1177.77018752449,286.818477658882
503.444659562252,19.8893151526667
6214.98222198068,4859.33969090711
426.64599827181,178.033625878748
367.701878208536,148.927311021187
715.74566526109,299.83546847018
180.980386724989,13.6233723708306
505.067806516168,161.054942211837
3094.34053382054,2361.65404719266
3799.41561008266,2679.96394050993
436.685416768717,253.912171694917
654.697486720307,527.147702420271
510.808901866488,31.046735848065
1778.72360995545,1134.33777069883
544.744606613155,283.826995298522
2107.28970882692,1298.22249352182
669.606383711916,508.390299512065
3895.84237847271,2753.94249077289
334.397391005121,135.101811463846
370.10651109241,250.516434961535
302.806219314236,87.1976682607764
364.124941163816,94.8380759108862
2739.89440277685,1798.93195994648
3584.67986513647,2448.64958826692
3250.70335168453,1874.60837857614
2932.11660911482,1590.01329996887
4086.41114332853,2703.49154501979
7288.99121351897,5972.13070352389
865.375345465229,224.805856837356
541.227807029481,383.435272811064
477.624689585164,333.307730556375
3053.88239832541,1963.14008626788
3309.76752087217,2215.31396415881
3159.14598652327,2203.9948417142
1704.60008722472,1093.46765358634
369.986273803273,80.2444930448035
2831.66191035517,2023.98036940765
700.776706074344,498.081813000012
3449.77866954081,2056.07816662557
259.672719461666,36.7062970703686
166.041458635811,14.5531574287805
334.878340161668,132.75713610032
2827.51415665892,1922.71464896572
3892.08510431076,2267.381927404
271.575759490762,97.1423258371098
646.882326357092,352.711940461416
461.934306663597,298.824832537626
430.162797855484,51.259454499149
3210.72601481413,1913.45722382352
2420.79660468712,2174.68639967013
2731.86894946474,2389.58802436845
138.959015939264,6.38721909374255
201.840766098191,31.2488630345759
629.238190977675,521.892395570989
3528.53119618796,2915.11870929664
1164.09369452182,492.786080713428
3160.34843468055,2344.39238546463
2809.02824735669,2740.68294733778
3383.04942021189,2095.20998993407
705.435741088341,469.581879701984
3501.29848510471,2544.98340535799
2788.04772477673,2584.317355853
2906.3265949694,2602.91305701199
697.921192764446,435.624512368163
3960.25705057751,2686.06818154255
3267.4458014778,2381.1391079723
476.06164245934,344.9502564994
407.468846864138,255.610040061608
2579.052962282,2389.06249368353
3182.71174253501,2265.32023010159
2433.00021912258,1862.15734388707
3131.22203333458,1887.74664569934
2977.89514116363,1807.34045090533
1363.16908764401,604.602840291225
2230.73874481951,1671.87481050576
2621.4650007668,2519.1515509219
4425.91849681486,3608.45538446612
3327.56218806897,2254.24366028079
2878.76331601517,2677.45756339719
2417.73072316242,2097.6355161722
313.657230104578,54.6956166698333
3880.09193335601,2880.11028059296
770.211087427595,593.89009940615
5130.45226066167,4815.47809143425
481.532232133817,69.1274977867073
2821.44230527285,2620.25556961462
464.699651414882,73.6955722018523
731.586354202317,169.018753360364
3880.69285637101,2855.20821121482
158.707266245621,28.4999332980285
2953.69835577342,2284.52231282012
304.068692033696,190.808064066233
9190.592826426,7668.09907466174
2988.32549079029,2187.1778597965
2657.4448146947,2528.73237956252
752.206277813723,502.488185665948
1207.82838082008,515.343474728038
299.048945152288,120.548654035065
4211.3630889859,3050.70562600811
453.487966390084,219.429273676168
246.507244346064,111.412505204775
2326.17350853299,1729.15765516293
1922.49188225422,1202.7376106141
384.053509770924,121.114610157295
3195.69691816634,1751.87675092675
393.431679627009,248.454737659125
2172.15522372479,1398.11374909548
3469.85750653462,2487.90268788733
257.809097929476,92.6551022965691
2681.2207131235,2011.40805840667
2833.16482001995,2500.75797694942
2541.99112565073,1807.58300352914
264.872803460301,81.6998087876816
2186.8537525016,1023.24866899248
4050.85251742567,2864.54648723163
398.511526336508,232.244137300955
3035.33627629622,2512.68348095356
4546.27139438747,4498.38096123605
696.057533599302,133.606070283665
3378.36035410032,2131.2290545703
3216.07621666765,2088.4185164673
