"Marker.A","Marker.B"
3143.51566579684,2239.04369585518
577.297638984181,229.454782127106
1011.2778578709,602.864546487232
2717.53109492239,2302.59248329419
4092.54320744155,2619.68961349239
236.347550927066,117.072066427079
414.021534507893,221.571821853183
9790.04364025581,4323.82392296529
2820.45030059628,2721.52129005655
4819.65072262352,3166.60535475343
4319.54247848652,2826.22317266917
4103.51426735626,2930.68250265797
4877.42272669072,3466.44082322361
1721.25236845938,1329.02667674608
793.566324692718,495.413734138069
3174.4758457422,2755.72121001419
3305.86001595647,2547.44935703342
342.663394161406,256.175996183839
1155.82769136554,594.375204653776
3460.9002612729,2191.46295615053
579.822509157192,201.480379514005
1247.9860548077,597.932643136367
2781.58509279273,1743.67038715441
4868.22493158482,2982.54833871665
4354.41016334758,2264.26916873173
2893.5217564553,2501.80903831927
2489.38928738346,2381.1795334096
230.756761596406,33.1084331504756
4810.6934773618,3049.69499007555
2490.68205463117,1982.46344529832
1832.88842008263,1176.86533074072
2947.56659272403,2655.02144569449
4353.1176971635,3130.42458836799
643.816444832396,436.87770092453
1643.19123444948,1359.42660559731
8042.61009131528,3975.11410079679
597.977700056633,385.537395550776
2594.92383285261,1667.18545977871
1982.36786953302,1135.30798119409
4537.04379398172,3227.36478701858
2782.99798443071,1493.31565394209
760.923123763078,338.23963390724
1394.97058991674,947.208421427099
3232.87887918788,2750.10207422919
349.276181633253,107.855066722184
5164.56879175397,4613.83601017104
418.410026213093,192.910186805946
596.23431581358,234.467536352574
211.579610188733,4.08296916751897
3121.03223355211,1971.22517372832
7939.69088564139,6920.18805913433
2721.49881256504,2618.19387231221
385.796894013977,57.6062481555894
2399.72576301673,1531.11343781961
428.35931378434,102.518908998298
4318.43034941968,3096.54807190877
5856.83872843836,4470.56826037216
2074.79681391694,1361.36702658781
416.907116548314,91.5636154894106
272.717994921085,139.710311316293
550.185127557111,210.252699408576
5345.45866181552,4988.17555958912
487.60400825398,194.163375362313
375.667306958456,245.544106173369
1010.40612811642,494.524374517421
1919.93690571773,1393.54567468034
284.801372067409,21.7893107058686
2340.30076906282,1348.71386471223
1812.47886468602,1440.11577845243
2571.68864471186,2042.37394338013
2768.14922490015,1888.47430357078
294.179541923495,130.816715109816
454.810501304681,241.299435256641
959.24706205288,574.526314938412
400.254872946607,230.10158912394
9311.18627384279,8376.63571425684
7557.92172442401,6117.54100149978
3963.653650505,2277.73083935335
309.659481364356,229.576058439012
836.068607002036,647.130400333106
519.405548159661,319.563081873638
4009.82296315174,2628.98746407189
3013.87495509154,2115.34185771055
199.375995753272,19.5659116542493
3357.65048772803,2931.04633159369
279.180476373272,5.49785947309485
4959.57155220173,3201.81591064361
4553.81604907484,3385.42824687006
3271.20307563975,2076.08875809014
3614.3773841976,2530.63237511572
2819.78916485432,1754.30227716488
281.104197733553,115.535899809596
3033.8935793584,2007.00168574074
2701.90077419596,2476.82611806653
1102.95527215652,558.679543515962
1661.4665497392,1058.70177750648
958.375407564308,777.5428610699
3296.0911031354,2268.99894489609
2794.84062356808,2615.84919694869
1395.84231967122,978.17430640056
3340.15658310236,2379.80506854133
286.153975712529,93.8678654156341
695.366216227958,439.86918328489
895.102895623924,753.206747813995
3409.56078282623,2861.02947418634
2982.04319592352,2263.01598017537
3028.09238417998,2608.24921473588
4192.36627469546,3910.1504230522
3363.36136381601,2148.49071629832
2936.41489462846,2276.43722535969
544.804744074201,33.7552401473103
209.685957558975,56.2722087246179
3530.51490447747,2414.89434811961
3125.09027028519,1826.54253362386
7689.81710069012,6095.67083991931
2989.19707001296,2003.96977794307
239.714082124035,38.4445908743618
2482.35583874793,1663.3046177977
1747.40290630745,960.710517486023
3976.2480455384,2886.4166488121
193.725050145089,87.3997954472873
2192.89534699237,1552.41764327786
915.031501863986,375.956566910163
3003.98561681656,1840.04462968278
490.970501817994,24.6190913170203
3428.37725999944,2624.58109140596
2611.0048458403,1944.01885442396
2292.68860894644,1529.29429314102
