"Marker.A","Marker.B"
2263.26159556115,1850.23183988293
3120.76187840808,2779.00626190024
488.084919777573,324.858814160222
1743.04455859868,1023.12739268057
177.794211461725,2.30424992622358
363.734198198837,26.3169596837114
4235.40964362237,2822.42318156277
506.751053298175,4.32552179133198
2892.86062071334,2613.46409614786
206.680138229417,21.5467580820556
3649.36519344893,2118.65674356932
2420.85681741407,1580.71544938937
277.316892474036,49.2381826340406
4692.08373823452,3479.29611228569
233.281631769417,64.963677744584
523.042622665426,350.124712474077
3306.70178987929,2839.36143979237
791.311960195549,230.950523307286
2885.28585966249,2549.99615958346
2744.88393039591,1851.40417756469
3905.49086583987,2502.94095056373
2802.11492311143,2148.40986542372
4225.15993217657,2766.87863070959
2417.40000475963,1735.22147075826
1946.59864961764,1389.82653444854
2995.50917017957,2239.85220460122
2706.95051454198,1888.39345269617
2585.96628652726,1645.67912713396
1391.27352848175,543.237026466534
466.59330404464,268.303627374489
2037.07369101189,1387.92653889533
288.077734705764,17.0999599788171
218.943871309446,36.7062970703686
3237.65796332624,2620.90237661146
3088.02843365392,2026.52717195768
2036.17200542575,1367.51169305774
4570.91917310257,3029.92695123479
296.734480827028,84.448738524229
173.105126533682,3.55743848259079
347.08195459713,40.667989925981
576.005172800107,298.501429039209
1990.69393488444,1372.03934203558
3311.21051887363,1749.61292643783
3336.9403202921,1966.21241950285
232.620345495641,63.7913400628211
2855.9791211993,2420.39220759271
396.377399128476,61.7296427604106
2462.00634554646,2015.32932582498
377.4707910296,143.995407670322
2649.17881153841,2341.80515747729
2061.24052057045,1539.23895071735
3586.21288116473,2952.02713355352
2697.12169005759,1857.83182209574
3049.82436159233,1964.06987132583
468.607231596489,214.173966826886
208.844315351494,45.4381915276368
2898.21082256686,2733.28509231149
2059.10643099537,1236.37157444951
2979.21771371119,2293.77973796232
1267.88455468429,403.32458796373
1778.33282935751,1188.18445318532
4448.5223545135,3219.68395393117
4212.17475654524,2769.14245519851
3771.97245551871,2777.63179703196
3091.30460812751,1875.57858907139
2662.79501654822,2087.08447703633
3397.77805535218,2201.08421022844
1188.53095449031,936.455255104722
3034.76515858106,2504.84094611693
284.079985965543,9.90423213903116
1461.21889008911,622.673010765294
2005.90336864946,1386.59249946436
1070.28204012931,705.262179173623
787.674960955692,404.173522147076
438.068089144359,103.125290557831
364.455584300704,78.5061992408103
2219.88765876326,1716.01938803973
2113.81225247424,1369.33083773634
262.949082100021,6.99360065327507
209.685957558975,52.7956211166314
270.734136099758,36.0594900735339
2784.50089409549,2038.77607946024
332.32336362518,187.250625583642
3627.54289694616,3098.36721658737
1910.58887985808,1134.90372682106
177.764142731202,21.0212273971274
3647.68194666693,2854.27842615687
2619.54150520424,1500.26882915806
3061.2765211954,1805.44045535213
305.150752370019,62.7402786929648
2760.54435748582,2466.80060961559
915.662681774285,369.811900440233
2786.1841408775,1703.97260772368
5994.23453731174,4191.10721230227
5088.28107308469,3189.93083207678
973.314335653485,355.784273696381
2448.23960871926,1514.66028483763
321.08160986986,130.735864235211
5631.34206599453,5247.94941969285
325.860882172994,53.8062570491856
617.39525077667,263.695127522042
2767.75844430221,1716.90874766038
994.505376980053,876.868160521326
2820.81097483074,2028.30589119898
209.98653196534,7.76168396201626
524.395226310546,158.791117722916
5578.34944712933,2039.22075927056
322.824994112913,76.6466291249106
1959.22300048269,1347.98620684079
5130.45226066167,4815.47809143425
2626.78539732048,1288.92464294233
457.2752716496,17.2212362907236
393.221273779259,177.427244319215
518.173181803678,23.4063281979553
2001.06407178415,793.349207055047
483.846734092032,98.1529617696639
434.521220830162,217.690979872175
438.038020413836,371.226790745809
2090.78780887782,1190.77168117266
7545.53777287132,5980.05408923511
2997.22252332506,2535.11959865626
194.236049215682,10.5106136985637
423.159229785705,106.2784746674
2034.48875864374,1425.27964296254
439.510898981047,170.43364366594
3176.48966039519,2043.34415387538
413.420385695163,227.959040946925
558.841911311329,414.764986720244
3075.13327604939,1923.44230683715
664.045587845869,50.0871168173862
292.466226410965,115.738026996107
463.437216328376,96.2125407791599
2766.37565902771,1879.66155823891
253.8714866503,88.7338348782588
427.066809967312,173.263424277092
3904.70960570764,2518.01963867744
2259.44425920407,2011.61018559318
1539.03962478665,767.11309824594
278.970070525521,54.6551912325312
3292.60448518111,2446.66874183911
346.300431034217,33.0275822758713
874.693415493223,390.024619091317
517.722301377654,123.216732897008
812.653307541776,608.80708577065
3289.56855948808,1939.1678019477
554.934331129722,132.999688724133
441.825363306307,72.4828090827873
1915.6386202041,1327.28838294208
3949.85680731433,2325.1094518715
257.658829542771,33.6339638354038
3748.22636238974,2216.68842902708
366.228999641325,64.6806996834688
3570.67287952873,2094.72488468644
3991.96838429162,3260.06896579604
2226.89130209895,1517.28793826227
1557.67561431082,1142.05902922355
2854.89709849593,2561.27485659076
2885.07541618178,2404.38373442105
3243.18880336063,2337.60091199787
3531.7775653617,1993.94426949214
5033.63501273732,2849.83162805364
2636.94509073947,1729.92573847168
5870.4552345118,2878.00815785325
4218.39683868507,3221.09884423675
2422.20934579329,1483.00716743003
2676.44162898514,1865.71478236966
2727.30000774345,1808.634064899
731.345879624043,402.920333590709
2843.02405193144,2070.42919686784
277.346923571605,162.833661453133
4567.34223605785,3698.80623683647
2978.31602812504,2536.29193633802
6860.33139118594,2511.91539764481
641.68227999141,94.5146724124688
453.007017233537,108.784851780134
759.119677324889,528.077487478221
1169.77469004405,751.993984694929
3149.67783627334,2254.08195853159
6176.89827430936,3169.8798151749
2741.99853652026,2424.55602763483
4106.76063653,2923.12294588247
1179.84421490443,733.802537908954
2679.38723558775,1642.60679389899
2798.77853591089,2552.05785688587
424.541902161347,92.7763786084756
365.657919559118,185.71445896616
7319.62082559335,4593.82541870647
524.064583173658,421.59688562431
334.217053887893,160.408135215003
228.081547770781,47.7424414538604
2747.43905746422,1699.24283155933
3419.02923413979,2196.92039018632
648.505510943962,177.063415383496
5016.8627576442,5055.44348725992
181.52141689315,10.8744426342832
2819.75905849085,1938.84439844928
4898.8840478954,3939.70141772009
3762.4741989053,3203.23080094919
3677.3192530011,2419.38157166015
584.361344515006,335.046024360369
190.118063186323,3.0319077976626
3493.63370602706,2413.88371218706
3039.69477453681,2704.78515901346
3420.95303076598,2386.27313850968
549.553947646812,345.758765245443
4042.1355209445,3175.29682377339
338.96621982755,114.48483843974
2193.67690818824,1486.52418047532
2794.84062356808,2615.84919694869
3096.59489831771,1919.76359204266
1005.62689344624,752.115261006836
2270.50563820921,1465.30082589168
2966.02209459915,2049.12499140959
3837.0485644291,3411.01754868233
2005.18202018055,1196.14826433385
359.045094454317,240.814330009015
3444.45827298713,2627.16831939329
2575.32579448353,1590.78138327761
2920.18334982339,2081.70789387514
343.024106028817,81.4976816011707
3452.90491432428,2618.11302143761
527.972163355266,313.943946088637
2734.48398819637,2575.22163246001
437.346703042492,236.650509966892
3515.78657040082,2473.02612696013
2787.92729932282,2508.19625741301
534.043901842473,88.9359620647696
3459.75802584258,2434.50068521116
158.406673022779,8.89359620647696
9404.36667305909,8464.15678601603
4370.34094558151,3568.19164891316
4042.85686941341,2653.72783170082
483.155379087733,214.093115952282
6460.64773944512,2992.00789104536
5007.24377451325,4329.56433506219
6252.58506996364,4492.80225088835
199.616451515068,136.314574582911
