"Marker.A","Marker.B"
207.702117554126,9.49997776600948
1772.80213985494,942.923325073069
146.022702653612,32.6233279028496
253.089963087388,42.8105381029959
6718.18660453767,4579.87864283722
2426.38750691664,1957.48052504558
1653.38088370014,901.325550089138
7174.6803620326,2586.05564965699
967.453003014028,680.03670629707
3822.86094064049,2743.27017532512
428.629819460182,135.74861846068
1455.59803202793,689.819662124195
3375.6552973419,2321.3903116397
3845.3744792487,2813.48915991899
329.948761838875,20.69782389871
3647.65184030345,1999.92723421286
5394.75421924573,3476.78973517296
704.774454814566,520.154101766996
3351.81918618614,2727.14042584156
500.498977693739,53.88710792379
2831.99277928978,2073.3802537909
557.669644783438,158.30601247529
3256.98534548767,2453.09638637016
2675.78019217955,2508.80263897255
603.869063793658,401.545868722435
325.770675981425,20.940376522523
3147.27293995879,2112.79505516051
2796.34353323286,1888.71685619459
582.407516791248,84.448738524229
350.628822911327,148.765609271978
549.553947646812,345.758765245443
375.637238227933,157.052823918923
717.759555179985,162.106003581694
6289.6164991678,2994.5951190327
4555.31895873962,3436.32387243349
516.51996611924,27.7722754265894
328.025040478594,170.635770852451
3330.29735119087,2512.31965201784
2615.09268787322,2444.36449191289
3557.35713602643,2332.87113583351
3410.76323098351,2370.54764339913
242.84013874273,129.806079177261
2849.18592134431,2499.26223576924
7397.02067332948,7178.06192368486
514.536144930867,187.857007143175
2230.6485762609,1341.55856230975
281.975889855079,5.053179662771
1409.90951800592,557.830609332616
773.096707100971,349.275778290732
4355.10140545301,3111.50548371057
5052.48159627401,2936.8271691279
2677.64377607878,2514.46220019485
2441.68695870846,1443.39023887391
208.964552640631,37.9999110640379
331.902551929679,179.488941621626
1781.69932292153,1867.45307617365
2994.30702308593,2161.50770710962
4781.05617102763,3651.34677344372
2789.00962308983,1726.6917034875
397.399359636708,69.6530284716355
2612.65798625883,1582.00906338304
1146.26914675927,895.504287117626
428.148907936589,241.299435256641
2841.82160377417,2512.23880114323
2393.17311300593,2254.08195853159
2880.11599492619,2577.93013675925
5174.51774062863,1965.48476163141
2794.72049917781,1962.12945033533
5124.44062200255,4966.22454713404
444.650845518637,32.3403498417344
475.971473900726,54.4530640460203
2581.12698966194,2420.55390934191
307.946165851826,129.846504614564
2888.08123551134,2560.62804959393
479.788847890765,122.408224150965
319.879274611445,148.037951400539
2011.07338391758,1501.19861421601
4250.34872224336,3196.39890204512
4125.45668824931,2606.55134636919
790.109662570089,588.634792556869
5068.53250289822,3500.55989230663
489.557760711829,66.4998443620664
2944.19979809638,1996.24851941836
173.946768741163,20.0510169018753
5139.49982501382,4271.02830184866
7621.3449939795,5317.68329903909
2799.92047027758,1664.43653004216
3515.99701388152,2900.96980624088
2950.90297992456,2006.75913311692
4273.10281069575,2818.66361589366
3633.25407409777,2485.35588533729
2830.21921341734,2566.36846169083
7823.03535056741,4483.22142224774
2339.33887074973,1339.05218519701
4194.29007132165,2751.27441191095
3251.0339195555,2545.06425623259
3554.8321153216,2502.49627075341
2670.79066456048,2487.53885895161
2608.8706057334,1998.71447109379
330.279404975763,135.061386026543
3163.89526536179,2063.79942515028
992.731886373523,104.338053676896
2995.11838958164,2434.70281239767
2643.82830862125,1761.53843044197
2614.22110865056,2484.50695115394
3381.18583631265,2531.27918211255
4461.23687393717,4134.87542901495
375.276526360523,171.161301537379
3005.00772785661,2241.55007296791
3425.85254035825,3326.85178821922
602.696797265767,70.1785591565637
770.72214294762,239.23773795423
2924.60206079093,2570.12802735994
956.752222977437,614.102818057234
2512.41403204351,1614.34941322478
618.567517304562,45.4381915276368
2248.47304875754,1685.6194591885
1682.89806564404,1190.77168117266
1731.98302906172,1151.80155961337
249.783569351464,58.0509279659133
2598.80123140483,1834.95102458271
5082.47957684264,4594.87648007632
2947.95707225833,2214.54588085007
8212.82966403326,8113.74909548084
693.08182063322,365.809782147318
3199.33376687438,2585.69182072127
6772.17092701581,3900.93342334731
268.930652028614,113.393351632581
969.917735725993,524.358347246421
6203.3196188969,6068.26239342844
1293.46412534901,723.938731207225
180.108694603462,18.9191046574146
522.231030371991,73.2913178288306
558.841911311329,414.764986720244
246.056363920039,12.1680566279526
2921.83649024192,1920.36997360219
279.210545103795,35.4531085140014
627.554944195668,139.952863940106
546.90880255171,266.120653760172
395.35540098729,22.9616483876314
269.261295165502,21.7084598312642
4563.22428766145,3596.20647696356
748.8397089838,232.244137300955
138.748610091513,23.2446264487466
482.433992985867,110.927399957149
7614.22122625354,5739.92699166023
1429.05656305011,923.316987981517
2589.1226376742,2293.61803621311
199.015283885861,17.3829380399322
2746.17669764362,2421.84752333558
213.803924771856,18.3127230978821
3428.28724197265,2862.56564080382
299.199251171948,16.4935784192845
2896.67780653861,2703.7745230809
2673.37559692863,1974.09537977677
3909.09790924806,2487.4984335143
2888.6523532265,2729.60637751699
3929.1466398784,2746.34250856009
2462.27700175411,1518.98580662896
2361.55194785043,1480.17738681888
2648.24701958879,1238.51412262652
3003.47471182836,2287.59464605508
300.822398125864,97.8699837085488
9892.03075291645,2708.38302293335
592.356766729541,214.093115952282
389.824711484721,190.201682506701
3836.32721596018,2383.0391035255
941.031808958302,618.347488973962
2836.59152631092,1623.16215855665
3299.72825290708,2555.41316818195
1163.40230188457,571.13057820503
341.64139602022,213.769712453864
5603.53823719612,4480.47249251119
3004.22616666075,2565.7620801313
5190.7492854337,4519.44261407048
2840.16846335564,1763.23629880866
5706.75790437751,5166.24961090517
3970.98786171167,2414.08583937357
3317.46270737692,1925.42315326496
999.555117326074,775.238611143676
1032.1081496971,546.309359701499
2498.85773869702,1955.9847838654
4576.48011950044,2307.48396120775
2896.70791290208,2023.1314352243
3925.59980919716,3266.21363226597
3208.59177470723,2059.75688142006
403.170523717551,132.878412412226
5392.70999716563,3707.69983304294
4115.68777542824,2978.50579498644
877.969740498624,535.394491629913
477.955332722052,368.316159260053
2608.8706057334,1276.71616087707
470.380646937111,319.320529249825
6047.07722648683,4139.56477974201
2859.91673247847,2478.88781536894
358.744520047952,197.478261221091
306.653662034798,158.588990536405
2192.41454836764,1593.77286563797
2734.93468045762,1808.91704296011
820.528530100128,232.567540799373
3124.63927696031,1731.86615946218
2315.29231611326,1726.08532192797
4921.93889891893,3475.6173974912
2279.07225340481,1499.58159672392
412.548693573637,194.082524487709
3461.50148535154,2525.78132263946
3119.43930586053,2343.46260040668
335.028608548374,142.337964740934
3648.91420012404,2517.1707044941
1871.5433349373,1278.05020030804
4186.41484876329,3157.75218398425
2963.91796085573,2097.15041092457
2868.7839597134,2765.66586759052
3522.45934480189,2026.44632108308
3021.47952144223,2036.51225497132
276.324963063373,18.7978283455081
513.273709844362,52.2700904317032
2257.79111878554,1356.87980304727
296.223500572913,85.0146946464593
2559.6954737571,2117.52483132486
5421.95712502914,1869.91902784908
1537.11582816046,1308.69268178309
3703.95074000571,3126.58417182428
8475.74913840645,7985.68131010757
643.846475929965,329.386463138065
205.207278478683,5.45743403579268
2512.56426279726,2011.852738217
7311.98585181555,3406.12607076877
2612.71819898578,1988.72938808016
2048.85656901776,1465.98805832582
474.348326946809,288.475920588271
477.444314834982,34.1190690830298
859.784518501614,648.585716075984
2986.61213764481,2650.29166953014
2711.12867566534,2199.50761817366
2888.38199808248,1864.09776487757
1028.29073807411,603.996458731692
4341.09441984527,4267.34958705416
553.581727484602,219.590975425377
3810.41677636085,2562.89187408285
371.278777620301,63.1849585032886
2494.76989666409,1836.16378770177
761.34393545858,158.831543160218
4273.3430594763,4296.092072976
3071.55633900467,2537.7876775182
5437.31678954791,4969.94368736584
672.642234139042,195.578265667889
3584.95052134413,2276.92233060731
2117.93035140246,1519.6326136258
3940.05778812979,2875.42092986591
261.566372091424,73.6551467645501
1727.86508066532,954.444574704187
525.387155721209,328.73965614123
2241.43944959019,1538.43044197131
625.480916815727,305.98013494011
2204.85856211547,1549.99211703973
325.62040759472,145.046469040179
3110.51186589866,2543.4068133032
3011.38004075019,2440.7262025557
218.883752664878,79.5976860479688
313.687298835101,96.4550934029729
2385.56839612342,1713.75556355081
6811.72767798843,5223.89628449806
1319.79515084612,685.049460522539
727.017487746934,284.91848210568
2679.95835330291,1746.17676426715
2783.44867669196,1883.50197478261
601.434362179261,433.967069438774
284.981709184637,139.710311316293
2699.07529198363,2397.22843201856
390.065148430041,146.17838128464
277.256755012991,120.952908408087
3217.15823937102,2695.93198824428
210.076700523954,38.3233145624553
277.587398149879,4.16382004212331
3028.12249054346,2521.86005522115
857.199510867558,424.95219692039
451.804681975122,211.990993212569
3044.86494033674,2943.82076978118
449.400049091248,219.105870177751
3083.18913678861,2065.53771895427
3551.91631401884,2403.61565111231
2574.54423328766,1231.88435090897
3396.4855891681,3039.06310006508
333.345361766367,157.982608976873
296.824649385642,182.722976605799
575.434055084945,401.667145034341
872.378913535009,135.384789524961
273.349212464338,71.22962052642
5435.90359684629,4129.45842041646
2741.12665623396,2190.45232021797
1735.34967315756,1099.81444724278
2782.42686671555,2444.72832084861
2954.99082195749,2589.20883376656
541.287944490527,463.962743916982
3230.62451469071,2776.21690672639
486.612078843316,280.875938375463
479.007361960807,17.7467669756518
2336.60355709601,1559.33039305653
2854.83688576897,2586.2577768435
312.72543815496,111.69548326589
320.750966732972,121.1954610319
3597.7550587946,2887.87196455498
2005.00168306332,1358.09256616633
324.50824089492,37.5148058164119
2856.64055800489,2150.43113728883
711.026568051956,400.171403854161
3024.87612136972,1880.38921611035
4352.36624233112,4118.86695584329
2878.13198557305,2524.81111214421
244.583522985783,58.2530551524241
2434.11249872124,1564.14102009548
3184.57532643424,1844.24887516221
863.451624104948,365.971483896527
1928.35329015959,1319.32457179356
489.738135462012,21.5871835193577
8735.06066618053,7085.93235207322
2511.6926835746,1608.93240462629
3485.78828876855,2654.45548957226
395.114926409017,1.33403943097154
3761.33196347498,2481.51546879358
3210.30512785272,2784.82752487175
2271.31730576855,937.587167349183
1418.65647031875,862.880959214776
409.031893989962,253.305790135385
5512.91266398448,3344.19430082185
3762.89478480308,2620.90237661146
367.491472360785,74.1806774494783
370.316916940161,116.263557681035
3459.27722721785,2574.9790798362
400.074535829379,52.5530684928184
3286.26227865102,2247.37133593943
422.798517918294,12.0063548787439
3523.69189932265,2511.43029239719
860.806479009846,458.7074370677
2913.0896884609,2517.69623517902
3441.60298547495,2654.81931850798
6923.75405861416,2731.14254413447
243.531493747028,57.2424192198699
2539.1656434384,1715.5342827921
1205.9947527525,526.37961911153
1659.33246016412,808.468320606058
2843.41483252938,1724.18532637477
784.969678399545,386.143777110309
701.708498023962,421.920289122728
3589.6395874557,2563.29612845587
169.438039746826,27.7318499892873
873.310705484627,558.032736519127
2196.6827275178,1444.15832218265
216.058289269025,94.1508434767493
236.738331525,98.9614705157073
955.880568488865,695.196245285383
4436.34884644152,2947.70161176219
843.583155325931,235.761150346244
3338.86411691829,2796.8743051878
2628.1380762315,2503.02180143834
3655.97805618669,2918.110191657
175.239253741714,27.1254684297547
267.006930668333,99.2040231395203
313.176318580985,104.742308049917
5511.53017977361,2217.33523602392
2439.01200831351,1686.10456443613
1084.64985050332,846.225679046283
3254.61085660022,2217.29481058661
2777.10647016187,1806.04683691166
569.482478620966,346.567273991486
3628.29435177855,2585.44926809746
2430.50545531305,1423.05624391092
396.677973534841,259.046202232293
3262.06519219717,1816.35532342371
3993.32106320265,2737.40848691631
2806.35299589811,2101.5163581532
3146.37125437265,2486.16439408333
2364.91844141445,1773.82776338183
657.583106393682,457.979779196261
4195.25196963474,3550.242754751
1922.04103946115,1161.7057917524
379.815324085383,237.580295024841
3021.35939705196,2680.24691857104
3131.28224606154,2705.95749669522
542.009292959439,171.36342872389
580.303458313739,204.55271274897
165.380172362036,14.3914556795718
681.268911529784,161.580472896766
798.88664598049,229.859036500127
1003.5528660663,494.200971019004
2851.95119082969,1924.93804801733
5110.64407987551,3619.37025253771
2820.69085044046,2208.27993806823
288.43840894022,36.099915510836
2812.96585863586,2009.22508479235
3839.87404664143,2678.54905020435
1701.74449864891,1111.61867493502
2675.44962430857,2503.06222687564
4151.12657800446,2420.83688740303
8452.51364920206,7590.8864894146
346.721242729719,161.580472896766
7446.79672832078,4605.50837008679
424.992782587371,326.354555340402
281.855652565942,8.52976727075745
3713.53931570955,2149.21837416976
2815.28043585998,1908.36361872345
2312.01599110786,1579.05800645998
3346.76944584012,2071.88451261072
664.045587845869,50.0871168173862
1825.01319752428,1139.75477929733
2273.63173246085,1281.80976597714
507.742982708838,27.0041921178482
445.913280605143,138.093293824206
3524.65379763574,2767.84884120484
2754.0218138385,2514.50262563215
7233.02288168769,5365.10233699453
5789.11747443286,4978.79685813501
3267.4458014778,2381.1391079723
154.769636149968,33.674389272706
1783.35261387188,1521.532609179
3114.78004504881,2711.0915272326
3096.41456120048,2034.77396116732
211.970371970189,36.1807663854404
1367.04663672805,552.575302483335
542.27987390119,12.7340127501829
2562.91173656736,1131.46756465038
349.847299348414,11.5616750684201
3140.81060903842,2551.12807182792
5165.34975082257,3233.54987892582
1016.32759821692,899.223427349425
2262.54024709224,1513.36667084396
4734.85675201741,3264.55618933658
755.302265701895,13.0574162486003
209.174958488382,56.0296561008049
3661.17802728646,2426.81985212375
320.660798174358,61.1636866381802
510.237821784281,257.307908428299
2273.4815017071,1646.48763588
3599.61894375747,2739.30848246951
681.629661030149,322.433287922092
2718.01189354712,1717.07044940959
6857.11542943931,5347.8002498292
3112.10509465387,2454.59212755034
2768.99069775933,1607.3962380088
155.821665388722,4.48722354054065
2060.36879081597,1452.08170789388
2377.42266788923,1726.20659823988
1488.09092693791,998.184897865133
1920.44796123776,1139.02712142589
2681.73191917535,2342.57324078603
3392.33753440822,2349.4859905647
2666.49237904685,2289.33293985908
1785.45659708348,1256.7864202871
2423.89259257529,1374.02018846339
555.655754864543,138.335846448019
