"Marker.A","Marker.B"
4037.51040528308,5617.87448736462
4510.57826656305,5694.02902681767
4139.70361252357,4854.16957106249
4034.01386930102,5552.68881314685
3092.05352386296,4432.08053284087
2975.90166052948,7649.95064606523
8499.80481892777,5351.84525413379
2570.22975375458,3605.97402129973
4163.98675799134,6102.25179561772
4501.68640456226,5961.08156975818
3695.22315328258,4691.28995656844
8035.9950898237,6854.47661468499
3389.88772464273,2149.94490378176
4299.93966885982,5571.61369994734
1284.22900693567,3564.3730987588
4243.13413688029,4397.86773726181
3957.52612261368,3048.73896456531
3364.35397797236,5256.36792108818
3217.63562037436,166.06235099813
3348.97168807356,7071.80095714233
4207.04889544709,6262.28982281875
5026.54793239423,4203.21900768965
7792.42914370733,3051.46680379556
3141.50525325081,1697.16629994023
4418.9249999734,6022.34610722473
4517.47711215801,7303.84531377488
5077.15408910594,6521.27217327602
8739.3480172844,2642.7896770273
3909.42016763886,4505.79096893772
4854.49242187565,6737.06197402408
4435.42897294335,5456.69982524639
3458.99584008776,5930.50617505629
3498.05251023145,6948.36274341756
3754.04180502267,3677.41161041741
8712.57382256158,8282.6579653037
4087.94756613235,6964.38895746601
4231.04589277157,4914.86579107043
4429.39191906889,4798.64487078574
1754.92934671818,2104.42263306199
5053.66953206038,3496.00459305969
3633.683143708,2750.08814006847
4018.8155839485,6303.43617596384
4393.38078378403,6782.69820423425
3852.26930286697,6189.82934684663
4370.3270830091,5643.84667979391
4657.44166036562,5360.93833347147
4412.59859851448,6039.50937904565
4197.41320349926,5569.56750338321
3835.79062137993,3190.42042242445
3916.45995344927,5657.20214007112
3851.71881612056,4999.09052300672
3881.32110682321,4854.39706718803
3941.0557657122,5308.88062340537
2740.92858897772,5564.395983652
3465.54368144667,1063.54920762722
3484.45887047278,6092.59039882144
4067.25767082783,4985.84881079228
3339.8034784918,2125.33663096759
3893.72731301731,1653.06492858078
4541.02408587328,3054.2515170572
3965.99869397011,3568.63547969834
3941.19044199736,6402.20966569831
8197.92311753858,2815.10361504734
4323.90891376877,4113.08360504178
4833.61522453639,5623.10309255483
3690.14452886343,4970.73173553549
3857.59488991866,6088.27093242289
4628.05457133722,5617.59032863532
3937.00151124812,4124.90494646496
8382.01439909565,1860.33028459121
4377.55792871438,6043.20344252658
7938.90952296669,1541.56106434528
4231.32191109201,3800.33859214258
3346.06171564041,6860.95517999993
4620.93704058179,6138.90827169774
3600.4873078499,5574.85319403243
4378.0165542224,4650.08694081959
4478.53542491323,6683.81096643701
3972.76723558413,5704.54289980186
4269.63813157661,4102.39932139106
3801.44977876144,5312.80176015659
4061.42638175748,4586.15122672655
2607.97791161174,1967.17396680892
3901.23807016677,5556.95119408638
4057.14605569885,4080.23494050547
3867.14603838296,5824.57163163025
4269.70060908643,5998.0222045675
3945.46773519123,5789.10887592646
3559.65585757507,4818.53598183691
4619.12066362815,1600.43868962845
3836.34026855067,4346.3212591953
8254.72388304574,2036.45182272732
2568.70474609657,3580.85430505835
4345.92180626419,4982.43890604065
3689.47131795265,5410.83652176593
4437.87154015666,3213.60769016447
5267.7298252884,5632.02576122598
5011.46278210201,6416.41760216343
2624.66484096707,2575.61468027678
5143.84532009185,4326.08932681107
4251.80815763762,3015.60592987207
8367.22716266254,3605.00779704905
4659.14090080504,6267.85924934202
4337.76248655406,6294.17226310438
3110.63782092714,805.476313103053
4782.0686664932,6961.66111823576
7899.66228228813,7331.18121439168
4608.06412432114,395.32159794225
4067.57274415426,4006.35367088684
3749.27083095948,4363.14328682791
2501.1806777538,1826.96996520005
4710.94353327661,6188.46521580388
4046.17949598555,4591.89106391635
3859.65172248501,5302.85620463101
7608.74615446599,35.8039974144374
3728.25407091415,5287.68204391521
3567.84331655834,3414.11021641684
4453.91080738712,6006.49030384281
4904.32269011043,3769.13821737833
5662.94302636817,7139.08991338324
3481.3090501756,5367.98563910027
3779.5056243105,5935.73478024651
4268.54013825324,5551.09718597855
4631.31460072681,6975.52823336782
3928.99806846283,6462.79213764348
4369.56951158936,5465.1679245217
6382.24291329345,5511.42871193898
4357.13463678579,6131.29264861033
3636.79632211879,1560.25866644785
4117.44724519816,1712.90877811464
4048.34930301359,2886.42745610224
4479.40657260875,6078.09830362702
4475.59798734776,6536.33258592905
4000.71748512739,4744.08639475968
7800.97217373421,3193.77345314469
3944.57809195104,6264.44934459039
4477.71631553778,6171.81359883781
3590.29609122069,4358.48342195155
3184.15594709406,4959.02414217508
3963.73418118642,4435.37668952973
2577.68948035339,1241.65996258227
4431.86832016787,5064.27662007975
4561.56383462952,5632.08242382974
3988.39703917311,1513.20195973261
5036.32463072489,6043.99925611073
3405.77835884191,2103.62703090546
4201.84765161882,4590.69776639538
3331.73479835586,2746.4507391913
3300.00789969846,6776.16255346029
3638.92940452897,2065.26560244964
3852.03763146772,2184.55539472527
3813.25154576029,6011.88931969956
3830.84266642703,4887.24573172434
3383.60185465062,4155.36659310408
4316.37076831566,5914.99119300743
9162.26034861167,3624.38767610063
3757.71093651338,3565.05516428018
3754.18750949113,3534.76392830759
3194.77509524553,4193.10304149754
3840.83073409957,5371.56595451843
3806.39643436849,4263.74481703107
4597.18205141584,6295.99096354296
8217.29522393236,2344.99132871836
3993.94794895922,5765.92118533118
4228.03606942787,5275.23614528491
4773.7335552424,5055.75185820067
4194.85091740158,6152.14998391218
8183.2582181551,317.51895371632
4241.93430020386,5814.91023483397
3552.17342419847,5525.18207900827
4689.35745273735,4609.67973865489
1278.46210848952,3051.01223439973
2756.96010862816,326.100536769872
3227.44026812382,2688.53923244499
3659.38293439981,2460.30289878376
3382.07264046938,15.6855620226714
3508.39993468233,3721.39955085552
3864.74950158618,5418.2817341868
3534.95778967774,3863.76307423604
4303.86318347591,6264.79058877871
4596.77123180868,6671.08048622216
4457.81505689236,6464.89499681137
4199.67469962657,3880.9259232017
4660.434769329,3267.48431209679
3893.68236655742,3974.12998641289
4392.19479262731,5129.6331278193
3624.43066265249,4921.68560057369
4357.06067375277,5078.48455654487
3506.92490297762,3419.05445145012
3567.55125063162,4147.92180353845
2729.36120719424,5290.46696860447
3616.72989345774,2935.98461163601
4082.76165014605,6796.84905524036
4101.49222625548,5506.31385481154
3756.0805162994,2658.36153310755
2134.38358069479,3637.0044082527
2953.52063110543,959.092543306704
4218.52519887623,4626.21760755819
3480.30884441618,5996.26058958792
3765.94919869874,5966.42392301117
3666.5766724295,6039.90728583772
3380.17081917967,2480.13734723117
3704.41253061738,5893.90636158004
2522.4779507565,401.11844130571
4180.07865958349,5041.71433240208
3585.71073907422,4851.7825531653
7828.59501558132,4762.55671216434
4072.63451160487,5495.79998182735
4311.76934298002,5364.17782755657
3984.1812219082,5018.64081272483
4724.99706587642,6334.18198133226
4673.27805250981,6034.79242871028
4364.88521246963,5255.91335169235
4775.06603364512,5282.34011351747
3967.3728704163,5099.96687190908
4590.38188413142,8319.03028265441
7818.24880124926,814.398876060387
4631.34901115898,5007.04696742719
3983.80133058074,5450.67582932728
4285.5085338333,5872.59445688236
8104.98591626874,3414.84894454197
3875.50156644333,1916.93474575377
4765.36237963483,4722.43366872894
4612.19196770013,1690.91480789558
2262.97146584931,4306.59569969672
4040.14024458904,5960.96782169541
3455.89432516077,4594.05100854325
4105.08986211299,4138.20332128316
4376.39749985797,5709.48734626277
4328.20662429578,4438.38868748929
3824.90890029093,3295.38853017218
4274.79450750454,2693.54055293729
3990.14344497741,3880.24428053558
4049.85268108627,4535.40056224418
4079.89855071379,5489.20766844963
3304.20038808581,3616.03332488809
4460.5345431745,5459.48474993565
4196.78539744482,4553.70046898231
3298.1800349481,5031.59836620997
4765.48712496392,3338.01233956755
4384.53226276433,6453.86946897234
4213.1170009118,2641.3120093494
3622.59200571905,1614.07830863497
4239.49735402099,5629.07042587018
4222.51818517483,5609.91804294415
3643.61193030439,5597.58589237663
4182.7708865699,3503.67687875086
4042.16287470848,6144.1364540327
4274.34990070237,5561.49773375522
3585.96112174827,4806.31715647691
3887.53159725452,5297.4005261705
8747.67422945186,2464.11071032746
3868.76967339927,3235.88581911283
3892.73796286952,2270.3713309746
4590.20819816359,6534.22972676116
3663.03440024973,2453.71058540604
4256.21496296986,6713.70429561752
4072.06573312559,4148.20596226776
4383.36285571172,5123.94995323325
3837.34342428283,5602.92782277436
4684.01722920545,6656.19048423566
4141.15054269634,2556.57604541352
3852.52723465685,3361.25669276659
3968.7568592767,5743.07516177947
4070.83953232723,4731.12884127454
4168.84057693675,6141.40861480245
4363.74100757065,4937.14392001879
4419.80638490861,5739.09693956923
4468.13814169072,6045.81753369406
4169.69501712386,4578.59268909815
4193.06815233413,4711.29481568238
4552.57898121025,4364.62116593343
4234.36516813184,4796.65575968063
5174.43052246397,6337.93270741695
4328.52478451859,6442.21896107094
3556.69112027572,4524.03421307209
3241.69141086469,3880.47135380587
3971.41821435848,5650.49607863064
3552.99803117996,1435.11518320583
3464.13966153422,2369.08794667768
4389.14573335927,6047.74998219542
3729.91878407022,5673.39918764136
4068.59606935817,5368.44020849611
3687.64504837099,6003.93287527909
2896.87749213506,171.063552562389
3920.55910538558,6398.74267548767
4244.2640317794,5912.20626831817
4162.07661476261,4641.10760954468
4001.24020831388,3660.87374151411
4014.18876737939,3102.67224910138
3974.98193698087,4909.41011260993
3252.3444057372,399.015661423182
4752.5796379669,6168.74493827449
5755.81594634626,5290.637379271
4158.93617322452,5822.58252052513
3526.998331393,6361.29080867876
4473.19806557948,6261.83525342291
4796.7217889914,6309.91474127878
3553.82312735368,3874.16319915745
4218.1701411299,6872.7194359641
4057.84141845738,2620.28426338102
4415.82794283576,4114.90230548036
4950.70844173021,3450.42565973616
3869.725015408,5665.84065001297
4172.58508755352,5671.46716199526
4849.27264767688,6731.83379168912
3467.01772474912,3740.94941771838
3681.5893038554,4585.3554131424
3951.61817879606,5694.14277488044
4512.30860948044,7339.42181754145
4421.00463958553,7223.76921471536
3636.07746509618,2210.92528251901
3410.16555915719,2796.91745637198
4229.93685673487,6148.85382722332
4148.20534647546,4982.72306476995
3524.35750332965,5564.85055304784
4805.16667216559,5484.20655938496
4037.42872704743,5105.36588776582
4527.28484424842,3518.33959603944
5075.5276285694,7261.78982183813
4384.72097599372,4420.54335014699
4343.47567128145,3979.30192899935
3861.60586347646,3900.87411971188
1763.73665703909,870.719125636745
2466.69942610708,574.227928625363
5264.82537783235,6559.121946877
2604.04930199914,349.572042524561
3887.3030771219,6289.96696762385
3252.5383409103,899.305462090424
4191.42794924513,5341.3313811496
3951.74942280741,4107.11627172643
3376.59629714915,6634.13985141284
4177.9772105965,6315.59791586483
4304.99897051033,6342.76340581509
4294.76535358478,5064.56077880905
3761.21528007337,5192.94386184998
4818.83152192069,6228.07702723968
4459.42248562928,6180.05420198758
4151.77352907251,7484.57026561122
4430.53042728331,4780.57246017316
3893.27716210092,3017.87919970649
4152.21213841653,4905.43189039969
3861.95856949099,5725.68439383301
3823.99417365561,5578.09226526228
4188.14745675029,5102.69471113933
4750.60181589248,6067.98191457965
3644.10093923821,5192.88677639097
3577.05294281493,6223.13258077877
4441.80179070155,5777.62877869159
4472.19400874563,6462.16715758112
4017.25458808467,2627.04741028052
4848.24844501331,5719.43290178835
3998.11258036993,6496.2091196384
4420.42531316431,5545.1298526632
3069.02378313915,1257.45910336043
3695.90367988714,4660.71456186655
3941.29895848179,5278.87312330683
3887.93480624524,1765.64855370212
3604.31535352394,1490.5261354198
2969.79613989451,4608.20185954936
4788.91583235358,6528.7736254454
2605.4471000858,2551.80200961914
4191.07490821851,6720.29660899523
3801.34722590645,5959.2628693196
3870.68421147266,3056.2975021937
4263.06835209474,4628.54753999637
4084.71487251289,1535.3663406182
3638.33112493039,5255.17462356721
4148.25969283767,1669.54613488033
2346.38481705955,1126.2346444541
3932.15806958615,1002.11415378033
4077.59095640525,6369.13350503646
2246.2774539679,1466.88408685631
4411.44710747463,4723.6269662499
4361.28308833578,5325.19099618313
8485.66431286486,4271.30335465947
3556.64253895998,5177.48554240488
4241.91152963188,5809.56830443623
3787.13928043756,6981.15432249486
3430.55020744886,5374.74836314452
7738.11310051482,2724.68426509778
5160.80885348384,5639.81179497992
4305.49450450461,6278.03230099315
4518.36552476433,5547.2897972901
3100.09668727982,6126.12112887913
4394.48000329197,4669.46639701591
3779.02987255883,355.766713394735
3705.98837815806,5458.46144022596
5160.99439241952,7882.84663317519
3954.71019685018,4872.07157100854
4495.95288032003,5423.56700198078
