"Marker.A","Marker.B"
3186.6170348523,3177.51953154307
2703.30777882877,5164.75506219003
4816.88463178667,4396.21944748976
8375.13576201306,2288.89852241064
3851.95172998904,5732.73169946181
4363.96575178277,4392.01415200923
4096.28658673424,4671.2850974545
3343.22186374095,5258.01621086024
4696.54343230261,8057.37760128114
3932.42810862266,6050.02325202984
2574.10193506264,4739.42652988332
4321.37656373959,5122.35874892021
3691.0876814504,4571.03415146976
2414.4813795622,2206.20833218364
4497.79446931839,6366.57607647273
3925.22338683314,2263.55152147134
4409.05507358348,3995.04440717375
3928.46994934429,2726.90066090082
3459.54438280686,2574.25054923403
3820.56991800278,4818.93388862899
4154.85131289694,5936.64391903817
4767.77931792646,6235.35140613878
4145.91191321138,5609.86138034039
3527.8110927762,5346.84414506912
3940.05227098444,1695.00677816858
3668.04380589295,3303.28831198889
4463.78529828167,5773.25264968928
3690.45841432466,4379.68157858646
4493.31610159477,5160.72017737604
4376.93112136584,4737.20992265266
4053.24761456184,5894.07677224657
3664.97451710499,3951.3972880687
3928.42027863428,6115.89141462424
8942.61048394764,2173.643614949
3943.03092962886,4102.3426587873
3999.21415167866,5546.20982497665
4309.84663221873,6795.42826159384
4238.01819531132,7411.37063865872
3970.38422827359,1905.56839658168
4432.18209349641,6765.53493241333
3525.38370385738,3467.53205752569
3241.71853474115,3087.7253730835
3822.45020008187,1653.86053073731
1823.94701182659,2639.20936160914
3950.49863289802,5685.2771916683
3298.3956564783,4951.40894194293
5036.1754620646,2876.42502654527
5026.48727906917,6430.73928669132
4111.88753958984,5126.67779246351
4143.58186749276,5429.13642850405
3578.77718717075,5998.24970069304
3844.99654494889,4781.99325381967
2763.55899078189,3643.36922550488
4875.85918974235,6162.72051950013
4333.82887036806,628.843225825907
3627.11746098016,2999.69304103114
1369.96808498059,3273.45164541214
4254.75276314264,5442.37814071849
8638.17289893069,2380.85220264185
3862.06373584082,914.024947696578
3863.88602061002,5945.56658770932
4169.573179907,6286.32956674668
4617.72736950896,6106.45709109825
3550.55118006513,5609.06556675624
3803.03180354443,5220.79141732162
3916.92430542736,5778.93582427533
4134.63186750953,5316.09791684545
3909.31079600347,1350.89055698335
8144.11280943656,3951.45437352771
4544.94989440642,4421.62332246044
3480.95229894371,1879.08476072517
4656.53133118989,1193.40974691843
4369.52170561984,5577.97894005476
8713.94835301215,615.089964470432
4175.19702139008,6390.72956846344
3741.44971220334,5594.28931283252
3601.72151805111,6368.79268370339
4540.87758857046,6847.82721584826
4194.98105600759,1612.88490540019
4424.14116513495,6360.83623928293
3635.82819143923,6265.24515817454
4172.38282840041,5712.04477482649
4771.97108317424,3437.29748415686
4854.96916375271,6976.83527895156
8605.91910315187,1230.06622299844
3119.10745355654,2120.33552190292
3552.11882860744,3881.32382999377
4284.9906319688,5403.27798413753
4031.58487639918,6111.0607162261
3076.48560540359,2594.31228237936
3580.40542302725,5975.40325428607
4570.671033644,5548.99474966591
4038.81786330094,2491.78785513257
3811.24948736173,6312.13134850944
4138.81064985644,2344.82091805183
4593.09567125308,4943.62290818899
3598.87972507136,5926.18670865774
4613.50813491981,7870.28698648213
4284.71818865733,6261.60775729737
4417.52993327925,3332.72707177357
4627.3933216923,6764.45496009988
7367.22549193447,4745.2801151359
1250.46782537874,1363.79134215092
3653.02993891958,1005.18302577127
4555.37825595388,5227.04290936627
3673.80002529044,4969.14010836719
4060.77775333138,3685.99303490024
5401.63746490617,8157.34396568133
4017.25458808467,2627.04741028052
4767.16597232438,4753.80487701497
4028.85710167608,5026.19935035322
4092.97855789522,5820.59340942001
4038.49963467402,2773.72997720433
4528.4888638652,5584.51459082872
3988.37994695024,4774.77553752434
4335.77029974325,4932.14281095412
4207.90763170034,6116.17557335354
3782.18814856945,786.437678239791
3325.4397891669,6488.53683394723
3669.34276313673,2722.01308847129
4176.77884170978,4849.73677945642
3408.76948669152,3529.25116438808
3980.94590965802,4986.18963212534
4076.54680965642,4758.35141668381
4836.55222901728,4632.69659572838
5343.118173462,4331.09043587574
4311.54995496761,5022.73278299783
4191.07490821851,6720.29660899523
4137.67209350328,5486.0248369683
4143.21652668299,6119.58547810517
2821.93715493685,6902.72651320739
3574.58028484016,3102.21746827793
4200.28245438936,6635.27648633005
3908.81415341353,5532.00188851153
4210.49801521368,4299.94672371525
4356.13513935659,4394.96906450978
8728.86014919755,4497.72119930973
3684.08839527132,2680.69653608729
8675.60337508082,2626.02431199846
2479.85863040526,6628.11585549373
4059.69172507537,4684.24265093964
4066.58587890382,5982.10931572656
4204.99650149324,6358.73338011504
4082.82799941043,2784.41447228268
4173.10907250162,5925.44798053261
3188.40425530477,978.472105216841
3867.12728868867,6916.76403900598
4581.09890319503,6399.48182646806
2681.4452970162,5150.26296699561
4277.35316698349,4894.69052128996
5755.81594634626,5290.637379271
4955.88679763958,7004.91033054874
2934.47180229848,1445.1176127628
3728.28969081751,3618.98866024388
3854.68445548963,5143.78440168066
4166.84115459988,5814.7964867712
3760.92791983314,2145.39836411292
3847.38404526975,4482.0924691981
4058.18137867508,5442.88979557334
4138.54828302631,297.570995062218
3445.97973732079,4927.82376741082
3842.90646321016,3714.7501520188
4340.78734639844,646.120087138875
4477.81947544585,4966.98058659555
4599.39842186937,5173.73439346494
3787.31541434603,4559.95196102696
4498.07823824841,5303.14036336031
3508.72896246249,5018.01540980721
4007.639867684,5795.47369317863
4034.56463906455,4674.29709541405
4601.6574833955,4134.3388471357
4172.00102232254,5339.56976617003
3848.9242616303,6749.56495811338
3354.5337666534,6820.77547396077
4606.94559995171,5993.53232750242
4281.47791801778,3993.28236933893
3830.82950270625,4932.99528714203
9051.63749598985,7665.86353490617
3874.58263422282,2441.2642639205
4017.51159488146,3483.50160897039
3534.76973236029,7032.58705249859
3487.08779433542,4216.97237475894
3934.38261379554,6574.69401438488
3913.55262425385,6098.8418908661
5515.49537805245,6099.694367054
4457.19111632201,1493.93604017143
4502.20380798982,7714.39801501312
1749.75788764951,1289.68278783438
4105.08986211299,4138.20332128316
4137.1497073893,5576.21690221993
3999.66970339622,186.180786389897
3750.7433842837,4909.2397019434
3904.99536561828,6625.44467886724
4410.62492150659,3499.75553057201
2359.30510964952,2415.74685231467
3555.29618923863,4954.25052923595
3225.35435386783,7084.81559608648
3945.10630381836,2585.16232901029
4677.19062234767,6792.75708496735
3141.08304318249,3912.86544894634
4883.32699226202,5455.96109712125
9127.33075241782,4104.61592862172
3214.17965166798,2018.26566405197
7661.74564927558,920.560598470533
7915.62160543496,2221.21187080528
3438.85207083144,2740.54027990733
4672.54699241208,6868.45705502457
3673.25072828108,4208.22011675433
4033.19590657728,3977.71072468631
4605.23115307819,6450.23249095042
4434.36397660113,4681.68522237592
3995.94157789281,6062.07166672331
4310.3066586665,6524.17042317281
4529.84328729088,6435.45623702669
3919.80374149947,2934.05237456228
4280.5144419931,6029.05216866522
3838.46541276648,4376.61249516789
2479.41838824158,535.127719187494
3786.91863475529,798.656503599795
908.759018786724,1365.32577814639
2846.58053434859,505.404694959698
4604.01678955801,7151.59289747255
4849.50754197214,5927.32334357495
4477.97775197837,5335.8757026891
4044.2370145552,5220.10935180024
3200.09001166292,1276.04316882786
4828.69661276779,5664.76067769952
4865.76524001816,7110.21904820191
3923.71446110762,5666.52271553434
4274.24806645358,6561.7931235035
3519.1840203088,6096.22737684336
3519.21779432208,2463.71280353539
4225.26111384911,6325.54347139041
3540.42750666112,2829.48196217899
4468.10959038752,5854.52204626977
4411.11825646653,3018.4475171651
3455.3525231469,3792.38214772212
3830.07759930743,4906.51186271314
5201.74444074807,5866.22921677493
4117.37822045952,4594.96014733492
3611.7730000756,3717.53465385281
4380.04532041239,63.9357116153772
4185.81597023982,4878.83471790804
3456.13819761809,2428.76127983119
3896.07349577645,5315.98459163793
3316.93077168991,5013.24179686808
3943.37505052616,6597.76753406213
3677.82917515823,4789.60887690708
4857.56640505182,3018.78854992579
4481.64470926463,4763.18211508195
3825.6015054215,4621.95522661865
4102.92626859751,4899.2370609588
3650.09388190552,5459.59807514317
2427.97653541877,3716.90967379044
4116.76933652903,2597.9494718289
3448.60106996058,6889.42813838919
4319.18910953925,3364.78013415336
4238.6648659748,7072.31261199717
4101.57171806596,5972.22042280474
4474.45227779828,5261.02820881979
3741.5854586902,7282.2492503479
3875.53077325037,5968.64010738658
3030.40587220867,2118.68744355849
3738.74436962453,4277.21402537106
4194.42377225783,5673.39918764136
4447.72273841697,4704.47500617912
4390.04866886803,4577.91062357677
3089.0476112293,1329.46500993671
3508.98552171948,4429.40935621438
2923.15137510987,6413.86017359971
4538.84387085047,5735.118717359
3977.88652928459,6644.36956566773
4296.19975021224,6534.51388549046
4470.91887224706,7047.47705448509
4553.80322967322,3917.18491534489
3937.28674111835,2279.91897970811
3360.34887586749,3760.27221131094
7867.4843014947,5174.07563765325
4637.18199660179,5948.40817500234
3944.65996413549,5156.62820710303
3595.53461713627,3280.10083282124
3654.07480039192,6670.91007555562
3732.58398317514,6660.7370239045
8816.69800007798,4805.23760701871
4607.44389141328,3321.19031193494
3539.72512109821,5260.57363942396
4243.03564843722,5234.31728826536
4194.85217802987,4597.0059210438
3820.81627328484,2707.23683454756
4690.36301916548,5132.24721898678
4339.32007275282,3286.23878823075
