"Marker.A","Marker.B"
4505.05433160179,7060.49169342924
2336.10234771014,174.928105995211
3987.36913065147,5001.02297150808
7909.89126824603,1572.9321669175
4212.40887523386,5228.0087107617
3992.78719615989,5640.83468183435
3490.3304829758,3636.94732279369
8197.64880008678,4986.64462437643
3677.64523016567,5464.20170027102
4874.27683755872,5191.52306820347
4339.15869009663,6723.53610308033
4406.50200380297,5172.9956653398
4165.78622055858,2724.51385443125
3904.90752570558,6764.79620428819
4125.85466671292,6485.07026659184
4143.43818427065,4545.85734976936
3507.63967572989,6876.35683684127
4278.00016328326,5795.53077863764
4229.79902765485,6357.08509034298
7991.89462043366,1242.79659749948
3923.03709800262,1106.45717575189
3088.62231451829,966.139637507879
4246.24562761249,5905.78436560698
1635.35371458852,3482.87662890802
7111.79721544094,1515.81626232772
4449.85357985127,5174.13230025701
3579.75532437855,5079.10953660723
4966.97349573795,6334.97779491641
4212.9935340118,4559.26989550559
3021.81436404829,6502.63144520483
4626.46846364071,3099.31921838114
4015.85749213833,5749.89497128272
4037.4728537928,4728.96931950289
3788.65780178898,5570.19290630082
4169.45392779302,6037.0656985447
4041.75853874325,4629.74126037259
3717.59386783236,6285.70458668432
3725.63947731586,5033.41706664855
3648.57636680618,2200.07037677413
3839.22694727052,3310.73310155452
4210.41029695412,3350.7428197824
4220.30066559696,4529.88779832467
3820.9984179999,1399.65221607441
4310.38785026848,5371.28179578913
3976.5072504003,4946.18033675271
3731.17408106698,3439.45700592851
4818.97925645723,1233.47612775007
4553.21043708702,8012.36635113334
3914.71943425919,5544.61862066361
4501.8317856206,7270.3145837172
4932.87527112736,5068.42525295651
4322.69449186023,6690.45994241848
2972.75405127789,842.587411435806
4496.68307023125,5738.01696725578
3881.25028961367,4134.73675392777
4613.18002813368,4074.55176591942
4543.65892831187,6261.66484275638
3020.46192711153,5029.83675123039
3332.14905306858,836.222277042194
4009.104875943,4274.82700747386
3511.85671675991,4987.78125929364
3536.31248655908,5124.85909202492
4559.2214588007,4855.81786083454
4457.12473258978,7513.49779339631
3977.22926680421,3918.66237159516
4146.11337691715,5254.60630610861
4063.95617322122,5916.4686492577
3684.06761901185,2106.46861819849
4251.01392126916,5050.4665904067
4332.56819225821,3800.9639950602
9218.04237212026,2056.51355587265
3984.8628094361,5217.43817517375
3863.97774344972,5783.42570134041
4576.92506561135,6468.87321902161
4551.22619885123,7160.11765935162
4758.84732501245,6945.52115612453
3959.98856175622,6927.1641639274
4638.51719803456,5855.48827052045
4194.27173304586,5837.75668124093
4491.69114265318,6797.81527949103
4024.64460036488,4579.78598661912
3942.62804877234,6786.16477158964
7795.46636076147,3960.94535965746
4254.32193555411,6457.05230045368
3798.77913480918,5023.69858439326
4273.05789689145,4964.59356869836
3424.71756863424,5173.33690952812
3452.17734964848,1710.86279297813
3607.08994138152,5865.83173283811
4150.74720522473,5517.79395204641
3352.66646513599,3843.87196318487
3900.86657151672,4911.91087856989
3493.56329377589,6550.19927820586
3849.45470274022,6692.16489479429
4344.93585256911,6124.41617650331
4230.27524626507,5685.67509846038
4483.17168832046,5589.06113049755
4276.32620845536,5592.52769785294
4583.14723618981,2876.93646997249
4694.98524223396,5513.01991625203
5587.41851974588,7412.22311484663
4643.79504900611,6068.4935694345
4355.80615751568,4012.20725613942
3474.03022600347,3079.08707456928
4246.59095725254,994.328225740204
4384.52363560189,4801.20229934946
3411.50320042328,6262.80147767359
3516.13244147887,1708.6463971751
3392.61074701875,2373.86198247206
4240.04346862108,5589.62944795616
4484.68085030903,6493.76543913745
2256.84420161936,1660.73721427195
3458.42323114627,5196.35376660161
4446.12434026635,5371.05429966359
4260.28528526545,4839.73456132707
8882.03601979736,3572.95494609689
2663.52930126647,4672.70589110101
3876.40294249473,1884.14274382122
3636.31327656457,5400.94805169935
3791.03943826659,5368.38312303709
8814.52262005671,4831.26646205176
3537.49863848691,3356.53953100359
4581.09890319503,6399.48182646806
4156.91711039546,3472.36275592383
3719.11886790265,3848.58891352024
4096.78317764665,4581.54802445395
4282.09215378559,3755.27110224627
3294.080506263,1692.44934960486
4622.01908365052,5064.56077880905
3516.2226250158,3824.43542152953
4881.2591342463,7816.63764924773
2777.72763964093,5765.29620526882
4492.22607030153,3431.9553423315
