"Marker.A","Marker.B"
2825.41002291551,1842.14675242249
1044.97305040634,509.360510007317
638.946966337694,396.533114496966
3092.2665064406,2601.74071933023
455.742330887253,161.135793086442
3180.87826499925,1983.8783356039
246.86791858052,35.4531085140014
2598.07988293592,2365.45403829906
2270.71608168991,1481.91568062288
691.849416644283,471.886129628207
3177.09088447383,2687.84690078385
4016.13506331836,2464.01125444175
1807.09855646902,1308.85438353229
231.478147698273,13.3808197470176
3251.60503727067,1986.58683990314
5864.56341917932,4040.19905485328
1582.74412945552,1172.33768176287
3861.24534981931,2499.62606470496
3697.45830272187,2614.11090314469
2613.16919231067,1646.89189025302
585.924316374922,142.176262991725
260.694717602852,75.555142317752
1484.24348421735,903.710650889966
805.860107686793,95.4040320331165
4564.39662945525,3647.10210252699
294.119404462449,102.357207249089
3436.07214544057,2258.28620401101
297.425798198372,126.127364382764
2949.8209572212,2594.66626780235
4029.99211923599,2920.0506126475
4136.09748135667,2566.16633450432
475.280118896427,257.87386455053
331.812383371065,169.382582296084
315.280377058494,73.6147213272479
1558.51723770182,947.936079298538
3883.788994791,2498.49415246049
2786.00380376027,2176.70767153524
227.2699931103,0.040425437302168
661.761192251132,117.274193613589
3023.7338859394,2329.67752628664
430.944321418397,174.354911084251
323.366043097551,121.640140842224
3297.35376401963,2573.68546584253
484.297576885102,254.073873444126
5297.57629708692,4001.5119113551
1983.23944875568,1393.58610011764
7880.4764857,4665.2167409821
644.80837424306,122.610351337476
2891.80840330981,2673.37459422967
1025.70573044005,100.659338882398
3368.98222187719,2685.58307629493
4054.48936613371,3820.89105748901
6952.79044193333,3367.72190533171
3015.31765202936,2682.55116849727
4461.44731741788,2950.24841431222
652.623459340366,508.147746888252
8374.42255936049,5115.31355990443
3913.66685096936,3088.18000638722
635.370104558883,247.080272790851
3232.15753071897,2649.6852879706
206.349495092529,39.2935250577073
4768.34135054032,3347.99429192825
915.151701520169,430.611758142694
435.933961936327,176.21448120015
586.916245785586,140.235842001221
630.350320044521,193.718695551989
3911.23214935496,2623.4491791615
629.418528094903,94.6359487243753
4094.28636588688,2934.68462095089
1951.82872708089,1499.1773423509
2911.97755939406,1962.49327927105
2561.70928841009,1982.018765488
4422.19132901639,2869.76136864361
2790.24187654695,2133.45245362192
354.235791053615,58.697734962748
3900.41101913037,2319.69244327301
761.133567243784,434.937279934026
3177.75202021578,2858.68479882281
3423.29741328995,2273.76914649774
753.769324939548,556.334868152436
3136.51232352479,2447.07299621214
577.057164405907,461.739344865363
8594.02800859911,5647.35274023827
314.619090784718,93.1402075441951
2420.10536258168,2172.90768042883
1365.21300866048,686.221798204302
3487.29119843333,2084.82065254741
590.553320291351,281.401469060392
2499.93976140039,1291.99697617729
3346.52889599593,2244.29900270446
6873.9177908959,2965.89305854816
325.049289879558,111.372079767473
222.791314030008,14.431881116874
248.551202995482,102.478483560996
215.968120710411,37.7169330029228
203.343675762971,81.5381070384729
3011.89094573839,2721.27873743274
1254.77925466269,631.607032409073
4000.71518607264,2683.44052811791
2459.99253089347,1893.36578148434
501.430769643357,311.356718101298
3003.92570515324,1796.62771002025
5334.81786870815,4592.85520821121
313.056081291848,70.016857407355
2625.46282477293,2369.01147678165
3356.86892653216,2284.32018563361
7910.86524686656,3078.4374759974
828.193384443684,385.820373611892
451.053227142733,217.488852685664
293.127475051786,106.884856226932
345.068064678235,195.497414793285
949.898960927317,667.949500543722
342.963968567771,128.47203974629
1193.06978984813,879.819217444385
3537.06785555191,2842.59547477655
1712.53537197821,749.608883894101
4868.22493158482,2982.54833871665
3339.85582053123,1927.16144706895
3024.06445381038,2211.91822742542
2479.68058728935,1571.13462074876
3291.04136278938,2158.92047912228
6665.52455354345,2768.57649907628
3120.22056599276,2550.48126483108
211.579610188733,32.5020515909431
555.415280286269,263.614276647438
2775.27299262611,2171.93746993358
1775.23684146934,990.221086716606
3259.96135951738,1918.91465785931
3486.17906936649,2245.51176582353
301.814327536527,93.342334730706
3164.04549611554,1656.35144258173
2868.75385334992,2061.41432434945
364.515684128795,191.656998249579
296.524074979277,7.03402609057724
820.318161885332,176.416608386661
2873.50313218844,2149.8247557293
5059.66557672693,3850.03779778388
2916.45618202492,2495.42181922553
7027.33500215729,2773.87223136286
3895.03071091337,2521.29409909892
4727.94312670852,2927.77187117222
258.770996242571,53.1998754896531
3093.79952246886,2069.33771006068
1064.09006435296,512.190290618469
479.698679332151,48.8743536983211
840.667504554987,248.212185035312
2740.10484625755,2367.87956453719
2469.43087584355,2334.64985507481
3246.40506617089,2417.88583047997
2705.41749851372,2091.53127513957
4727.37200899335,4062.79687430519
203.914774661655,38.4041654370596
2815.3403475233,2515.27070894089
462.986335902352,227.635637448508
660.919568860128,494.200971019004
4206.22333061308,2188.35019747826
539.90523448193,68.3594144779661
2916.72683823258,2136.72691404339
3139.24748664669,2113.96739284227
1245.79190303749,654.124000986381
175.870490101444,21.7084598312642
5879.08191190254,2968.3994356609
4337.39705734664,3231.64988337261
4650.6637044263,3052.16094175099
3229.84295349485,2195.66720162995
2387.52214858127,1599.47285229758
3008.25379596672,2440.07939555886
2833.40536986413,1974.661335899
3498.38268380195,2081.18236319021
4217.55506476225,2819.79552813813
4407.94379356447,1788.2596444987
4861.01084476842,3780.95072543447
419.161481045483,65.5700593041165
3086.22476141801,2339.82431104949
2688.01391297849,1739.58741798689
485.499912143516,130.372035299492
4355.73273589513,3086.76511608164
1470.56706648059,1256.8268457244
2547.1010787237,2335.21581119704
2901.51740446756,2071.23770561388
5628.84745271682,5232.2239245823
208.994621371154,48.1871212641843
318.526670966326,191.535721937672
2598.14009566288,1580.43247132826
3295.70032253747,2573.1599351576
2590.08423492366,1906.14021967183
4132.64066870222,3291.1561270814
427.277215815063,314.631178522774
2938.09814141046,1905.81681617341
3173.66417818286,2303.92652272516
2447.81902282148,1518.58155225594
2301.37549906413,1276.59488456516
574.92307483083,360.635326172641
3441.30222290382,1933.83164422381
2832.56389700494,2509.7728494678
3032.18022621291,1998.63362021919
3741.79413783285,2406.93053697108
295.772620146888,35.0084287036775
3523.69189932265,2511.43029239719
7210.38891762557,7099.23232094563
2817.05370066879,1956.18691105191
655.68941613097,39.3339504950095
503.264322445024,424.184113611649
485.650218163176,185.471906342347
4264.0552463436,2641.60020051017
3707.31723356973,2538.19193189122
525.327018260164,359.786391989295
3057.39912264318,2603.43858769692
3088.29878879795,2610.27048660099
4294.50422023712,2368.72849872053
701.558192004302,548.330631566607
3050.09501779999,2848.69971580918
303.677911435763,47.5403142673496
794.438054447199,383.273571061855
679.916307884664,107.491237786465
533.683189975063,141.650732306797
1060.72357078895,828.478912070631
4368.50746804575,3135.03308822043
258.740927512048,66.2977171755555
324.478172164397,116.061430494524
2606.82668471694,2212.48418354766
3283.19624659451,2593.6152064325
2238.0428496627,1170.23555902316
5582.25725310866,3222.27118191851
962.343049941052,657.317610533252
3292.12338549275,2184.67148268376
1270.71003689662,1094.5591403935
3830.58593244509,2513.33028795039
3737.31551520199,2469.42826304024
3018.98460710088,2021.63569404412
5275.36321998621,3915.56743165069
2847.56288728926,2663.95546733827
4456.18713359115,2932.66334908578
2187.12425817744,1629.14512327737
2817.62481838395,2055.59306137794
3182.35106830055,2044.11223718413
1008.99338701025,759.715243219644
5892.8483476661,3787.41879540282
218.793584106264,9.66167951521816
4153.08017993049,2917.86763903319
281.344672311826,45.1956389038238
8855.77453905123,4095.25850045883
206.620019584848,24.295687818603
2789.37029732428,2535.32172584277
342.963968567771,233.052646046999
4955.84438440326,4017.07570471644
5576.96696291846,4098.57338631761
433.73969726725,237.378167838331
2514.84873365791,2232.25222238842
2214.89798061238,1680.32372690192
4149.95423621066,3005.59083797889
2867.70193701003,2677.6192651464
2755.67495425703,2478.56441187053
2884.7448483108,1958.73371360195
2886.51811311961,2559.57698822407
6419.97885940565,4275.31339820269
5783.85729060614,4786.89730726162
229.915100572448,54.857318419042
4366.04266006788,2931.2888842175
1967.87978423691,1100.38040336501
5634.55862986843,3943.82481232491
2935.00200299047,2258.20535313641
1137.79277538819,664.715465559549
615.140886279502,439.464928911869
3372.10846666066,2816.03596246902
3186.97992168516,1933.30611353888
3669.5042431697,2472.13676733948
450.782721466891,140.154991126617
3649.66565495643,3123.10758421629
4471.75724159063,3131.27352255133
506.0897670244,267.818522126863
555.26497426661,284.797205793774
3211.65780676375,2292.97122921627
374.434902969519,72.7253617066003
2291.4562049575,1880.51049242225
687.400825110992,210.737804656202
3463.09441304312,2720.4702286867
1495.54541306667,918.182957444142
3551.91631401884,2496.95798584301
2554.64573341108,1929.9508022428
2002.86759348824,1555.61125282473
1184.92406161393,736.591893082803
456.914597415144,107.733790410278
3245.35284876737,2080.29300356957
3852.70869045537,3626.40427862828
4365.50164871619,2960.75902801079
705.435741088341,479.162708342598
318.797176642168,123.742263581936
2818.58671669705,1839.23612093674
3976.30795720172,2687.48307184813
545.105280847612,20.8595256479187
359.766518189138,63.7104891882168
4614.02275475644,3613.30643694238
1783.62311954772,793.632185116163
4401.03046931921,3162.401109274
2973.44662489625,2447.84107952088
2590.05442962382,1483.12844374194
3669.29379968899,2777.71264790657
936.43291140535,571.656108889958
378.07193984233,181.105959113713
2125.77546759734,1441.81364681912
4400.36903251362,2968.84411547122
545.195524672135,304.322692010721
205.177228564638,44.9530862800108
3267.14503890667,2603.0747587612
7226.25978819618,5492.07863556064
3292.60448518111,2446.66874183911
522.501573680788,221.046291168255
241.066685769155,118.163553234237
2709.65587236403,2574.25142196476
551.207163331251,9.863806701729
3860.34366423317,2451.43894344077
2870.73756163943,1969.28475273781
778.867871181814,599.549660628454
2964.27893615383,2535.36215128007
2542.47222533909,1535.60066136015
2406.12818227378,1803.98513960925
2339.4892520353,2171.85661905898
391.297552418978,71.6743003367439
5967.00212729212,4588.00415573496
264.271617014617,34.887152391771
2620.98420214206,1815.30426205385
5005.4102969775,2788.78921772736
2948.19762210251,2489.51970537941
3161.85134434533,2699.8936810999
229.824932013834,1.1319122444607
3155.89991841317,2072.85472310597
3556.15468786915,2706.92770719047
3202.27967454061,2632.98958236481
3062.23841950849,2617.06196006775
7532.67332375753,5488.52119707805
2648.4574630695,1845.9063180916
2672.62414209624,2453.33893899397
2869.38518379203,2598.78966240717
2882.55069654059,2133.65458080843
2662.5246614042,1659.30249950479
208.513672214606,39.4956522442181
3333.48350763765,2508.47923547413
789.177870620471,344.222598627961
3520.32540575863,2300.53078599178
647.573718994344,387.154413042863
3088.3590015249,1961.92732314882
1319.79515084612,685.049460522539
4540.44009284558,2740.72337277508
2774.46132506677,2547.125953535
1881.19197283627,1172.45895807478
291.534396828393,44.0637266593631
2734.57400622316,1858.59990540448
3807.08038916031,3008.66317121385
467.434965068598,318.026915256156
5106.94701844052,3768.29756355889
607.26566372115,276.873820082549
493.886152588938,200.833572517171
2783.14821518446,1746.66186951477
3037.17005489561,2104.22486245245
701.708498023962,421.920289122728
354.53636545998,55.9892306635027
289.460407081406,6.02339015802303
3250.91379516523,1841.98505067329
382.911311973555,316.531174075976
452.435899518375,249.061119218657
3632.92320516316,2647.8257178547
165.109647869716,30.7637577869499
248.761608843233,106.116772918191
278.729633580201,125.197579324814
700.866874632958,409.590530745566
603.83903269609,520.639207014622
2722.91140313939,1707.28749358246
1138.03324996646,914.22126458853
821.430290952178,391.843763769915
3226.98736491904,2220.28629294697
395.926518702452,214.699497511814
3044.74451488283,2134.78649305289
3427.29523729608,2404.38373442105
1022.48954289569,606.583686719031
511.019345347193,173.182573402488
372.210607202873,203.865480314833
8147.00270241775,6476.68058649224
845.326539568984,446.296827815935
609.369722198659,324.858814160222
3040.62656648642,2558.84933035263
2859.91673247847,2478.88781536894
2950.09131236522,1806.32981497277
3214.90387487385,2429.6900581722
2907.37851130929,2368.44552065942
270.19308711512,95.4444574704187
6450.84872026058,5514.75730588716
3735.4817366026,2978.99090023406
5078.36162844624,4250.89643407218
393.672154205283,149.654968892626
1205.00289860775,699.60261795132
4555.13862162239,4103.18188617005
4095.27837056345,2760.08715724282
353.273930373474,20.6573984614079
9378.78710239437,3922.72273405318
3196.89906525998,2634.6470252942
2798.71832318394,2517.2515553687
2154.48098198189,1979.43153750066
3182.41097996387,2360.32000776168
2442.58894535823,2258.0032259499
4347.73708788287,3158.6819690422
602.877134382995,164.450678945219
8557.02608363116,3184.10956910526
3251.60503727067,2647.17891085787
224.865322593472,32.4616261536409
1764.47607450352,1158.14835326981
2857.06114390266,1878.85304949286
3120.40090310999,2237.91178361072
213.623568838151,8.0850874604336
5220.98751478287,3667.23397030347
2369.33700185017,2238.31603798374
4396.58165198819,2381.62421321993
3417.49621811153,2564.18548807652
291.895108695803,13.461670621622
3547.76856032259,2006.71870767962
631.763061150686,289.850385456545
232.890888804438,96.6976460267859
3808.85395503275,2796.18707275366
554.122738836287,298.865257974928
1959.82422456133,1729.96616390898
291.293959883073,150.261350452159
938.747413363565,545.258298331642
3030.1965179234,1826.05742837623
2806.20276514436,1799.57876694331
2727.30000774345,1808.634064899
386.999229272391,11.8446531295352
2331.91449098444,1779.52775004144
2678.18478743047,2343.62430215589
3224.58276966812,1728.75340078991
373.863785254358,145.369872538596
1922.94272504729,1249.59069244732
426.585860810765,36.4233190092534
2652.93608570036,1808.59363946169
2873.65336294219,2452.61128112253
1015.69634304071,578.164604295607
3039.78509362724,2136.76733948069
7414.60459598194,6133.87287816986
271.515659662671,5.33615772388618
2661.29210688344,1964.63582744806
206.680138229417,37.9594856267358
1521.69595091474,963.621148971779
376.448792888414,70.3806863430745
2945.70270776116,2008.73997954473
1860.12113116589,1159.11856376506
3184.33477659006,2321.3903116397
268.660108719818,82.2657649099119
