"Marker.A","Marker.B"
3459.06678373714,2321.22860989049
3231.49609391338,1954.32734093601
2772.23706693307,1746.70229495208
1259.85910137219,726.525959194564
367.341166341125,83.6806552154878
2922.85860128197,2335.62006557006
183.505256898,0.525530684928184
322.404182417411,57.5658227182873
2927.33722391283,1708.58110757613
3261.67441159923,2960.79945344809
354.205722323092,99.0827468276138
2556.7498671545,2396.54119958443
3148.17492660857,2284.36061107091
6727.95551735874,4117.45206553772
225.887320734658,28.5807841726328
2942.21608980687,2107.17591937551
1334.67386620835,685.332438583654
2412.65087645293,1667.0641834668
2815.73112812124,2523.84090164895
5416.276054241,2934.76547182549
2209.90830246149,1494.60926793576
920.802665944829,378.260816836386
2389.08527097301,1948.99118321212
1075.30174937776,383.192720187251
2776.86592031769,2502.53669619071
461.96437539412,54.614765795229
2903.50111275707,1763.8831058055
461.723900815846,65.206230368397
298.117153202671,17.3425126026301
3885.23169172883,2772.98287174222
439.540930078616,87.2380936980786
2659.57905480159,2024.66760184178
776.793843801873,246.31218948211
3698.11943846382,2939.09099361682
1531.55503229441,971.625385557608
3406.91563773113,2559.61741366137
885.33398280286,447.590441809604
1363.16908764401,604.602840291225
2977.08347360429,2190.45232021797
1925.64808286935,1166.39514247945
1833.12896992681,1781.67029821845
3715.46311233574,2837.25931705266
4294.1733513025,3351.51130497354
394.002797342171,7.59998221280759
3261.10359494771,2340.79452154474
3554.62167184089,2174.68639967013
2043.32587951519,1340.79047900101
4603.0513937781,3332.39007312962
457.2752716496,17.2212362907236
1375.25242715738,815.300219510125
5838.98445064187,4508.93200037191
2924.60206079093,2570.12802735994
2527.11256082032,1593.16648407844
3378.48077955423,2368.64764784593
361.419696240623,28.9850385456545
3990.40526189989,2851.93375079335
487.874513929822,57.6466735928916
870.815866409184,536.566829311676
5404.52313206679,4937.92674102252
403.320829737211,190.525086005118
2748.46086744063,2421.52411983717
4419.0051725696,3197.73294147609
814.486860343443,238.873909018511
3049.43358099439,1840.61058580501
3219.5330293221,2641.80232769668
413.360248234117,20.212718651084
515.437868149962,44.4679810323848
2457.04692429086,2265.19895378968
2571.95930091951,1769.34053984129
2878.01186118278,1749.77462818704
804.507504041674,363.182128722677
