"Marker.A","Marker.B"
1455.47775710584,880.951129688845
200.728618214869,89.0976638139783
241.968446621204,84.7721420226463
3158.21419457365,2589.37053551577
3332.40148493428,2277.89254110256
697.229800127193,338.482186531053
305.87217610484,50.046691380084
1533.95977807715,637.14531731947
417.087491298497,55.4636999785745
2421.39782876576,1484.74546123403
1666.69662720245,1285.40762989704
289.851150046385,4.52764897784282
1292.95306982899,1019.48910332338
4371.03218768695,3743.39549418076
924.319465528503,780.089663619936
2233.80462634421,1409.51372241469
391.417789708114,119.69971985172
1221.80541059616,679.349473862934
608.317730592859,294.499310746294
3613.62592936521,3002.92275911695
230.426118459518,67.2679276708076
2237.62196270129,1518.09644700832
897.627765796935,301.290784213058
6794.62425289707,5446.5595931584
3156.32050431094,2546.15574303975
440.953671184781,117.274193613589
2809.29890356435,2587.99607064749
274.431310433615,107.289110599954
2916.87706898633,1824.31913457224
729.331989705148,591.545424042625
3656.48896117489,2419.98795321968
3592.70531844858,2764.41267903416
2959.07866399042,2527.56004188075
2920.48411239453,2651.34273089999
2433.69161175983,2223.88415686687
210.076700523954,38.3233145624553
216.479100964527,17.3020871653279
2317.09583781736,2141.57796651965
3991.96838429162,3260.06896579604
759.360076637254,236.124979281963
3450.77067421738,2088.78234540302
409.843448650443,36.7062970703686
8476.38016778493,5124.49013417203
1146.53965243511,643.168707477493
307.22477974996,199.742085710012
2186.31274114991,1351.70534707259
4020.10278096102,2768.69777538819
993.753922147663,275.863184149995
2571.2379524506,1708.33855495232
3683.90200937538,3040.31628862145
2848.82524710986,2572.43227728616
3057.39912264318,2613.50452158516
3713.53931570955,2149.21837416976
8101.46441914949,4684.98477982286
2976.81311846027,2705.6340931968
1643.19123444948,1359.42660559731
559.322860467877,290.173788954962
3040.83700996713,1838.18505956688
742.196890414385,552.534877046032
2767.30745097733,2100.78870028177
2100.88728956987,1308.20757653546
2417.70061679895,1631.32809689169
3277.21471429887,2805.56577420776
680.276982119121,328.941783327741
604.229813294023,108.986978966645
3028.36273932401,2460.29211420995
908.448745489708,329.10348507695
2992.71379433072,2172.2204479947
2570.27605413751,2260.46917762533
4398.38532422411,3245.39453205535
247.589342315341,124.146517954958
1930.69782321537,961.03392098444
1336.92823070552,679.672877361351
726.867181727274,129.846504614564
3181.23893923371,2178.04171096621
745.112541185329,191.333594751161
2687.50300799028,2192.39274120848
4021.96636486025,2791.78070008772
201.90088474276,25.6297272495745
3002.96380684015,2619.64918805509
956.932635360574,552.85828054445
2393.65406216248,1911.2338247719
2872.03032888714,1431.90941468009
444.320202381749,124.429496016073
3040.92732905756,2089.26745065065
3794.90688108833,2743.35102619973
483.155379087733,214.093115952282
717.639355523803,521.52856663527
301.092903801706,115.091219999272
2810.08016369658,1831.1510334763
197.211799814717,67.5913311692249
249.242520366826,48.9552045729255
3171.86080701058,2836.97633899155
232.169465069616,33.5126875234973
220.53694953284,47.2977616435366
359.916786575844,22.6786703265163
3297.44378204643,2926.35698086664
8021.84031327967,3932.30356269379
2153.2186221613,1586.17288342517
3391.85643471986,2595.11094761268
810.879816935246,60.0721998310217
2639.59023583458,2075.96748177823
2850.59881298229,2030.36758850139
4617.96036603561,3579.34906960856
2440.63504236857,1676.15990685979
2288.36021706933,1631.81320213931
2963.28693147725,2476.62399088002
4141.26734609296,2390.4369585518
3175.22730057459,2046.05265817463
194.236049215682,9.05529795568564
2826.01124699414,2543.73021680162
2154.9018689433,1351.22024182497
359.285569032591,125.197579324814
5671.89052058009,3967.06943877365
2971.22236676256,2540.69830900396
411.767170010724,8.77231989457046
6985.34324850663,5214.23460498284
1400.71172290001,1118.6931264629
5548.71214079516,5007.13508968383
4071.92305803242,2802.33173922359
6908.78517469333,4726.21872587107
3211.77793115402,2408.87095796159
1195.77499713837,877.838371016579
7461.07437013618,6216.7450246393
421.055171308195,262.118535467257
297.666272776646,123.701838144634
4661.99543857546,4181.64765997356
353.604573510362,198.974002401271
4375.72125379851,2566.40888712814
6643.61193795024,4633.44234726259
4148.69187639006,2919.12082758955
786.051776368822,401.303316098622
2477.33620476538,1518.13687244562
4000.8958242535,2774.19563486128
437.557108890243,9.41912689140515
2864.30533708254,1927.969955815
4125.45668824931,2606.55134636919
4525.80177679572,3553.19381167406
2486.41357441738,1570.40696287732
3123.73759137417,2771.89138493506
233.251563038894,10.5106136985637
3417.1054375136,2387.60717794065
3965.96792666549,3021.43760940134
4325.40388639189,4005.87785858373
275.753845348212,98.3146635188726
2345.11011009648,1141.0888187283
1217.3267879653,632.658093778929
2844.46674886927,1966.33369581475
