"Marker.A","Marker.B"
4742.34844673497,3781.58411600862
4352.32627158585,4326.20265201859
3790.98755844567,3696.96190013552
4304.46130643416,6115.20934910286
3274.47453359253,3013.78744086111
8399.8445055763,1719.78535593547
3942.11045717401,6027.91553374801
4143.44623312843,1887.38223790632
4039.90049091359,7340.38761893687
3338.14736587965,5290.29655793794
2360.91688297271,2753.21388609079
4128.75045143073,6618.39737323844
4175.1819763735,5151.28585385005
3826.64531269999,5925.61839119914
3705.96738441958,4721.12662314519
3996.62351101667,5133.32719130023
4725.47029581708,6176.81470790248
4331.87946360102,5282.11261739193
3365.83771819575,4147.75097001667
5078.34376221103,6677.90029572541
3579.67961739289,5035.34909229466
3981.6667452032,5625.14928911896
4831.33584971549,6089.46465279912
3801.04450911912,5105.53629843236
3652.87048404883,393.048328107831
3876.56882483883,3643.08506677557
3808.54458416207,4594.73265120938
4100.24193518067,4322.90649532973
3350.88636669193,3485.2065613462
4100.5186045191,5914.59328621536
3447.26183584103,5664.98817382506
3967.67466533565,4717.14840093496
2828.68329774141,4919.18525746898
3985.8050985869,7743.72302673503
4243.40815163653,5614.18042388369
3772.32931470928,4634.17405197865
4408.37218706062,6515.64566129373
2094.5935429549,3559.76989648621
2768.46538199235,5341.44512921238
3594.88270486857,2976.33515119695
4136.24909678242,5478.23922606961
3377.38321731745,5069.27772914442
2762.29115781421,2362.26813717443
3864.64083615718,6365.38277895176
4192.15295378709,5745.12093548834
4093.37104702768,3296.92307188147
4355.40016473252,5761.88630051719
4022.90510153236,4129.96271813339
4345.35762018707,4983.91636229092
3019.51867781569,3084.99753385325
3442.38145607707,2426.26072529886
4340.00349416689,7437.74073788008
7293.14988629419,2146.53499903013
1643.92680690811,3505.60932725222
3454.35539997289,4966.12811040764
3849.71158576525,4853.14668420805
4516.09972479766,1490.63977776876
2601.45903463806,5048.87538609365
4187.39926062438,6095.09074192615
3704.43930851403,6448.5275385746
3817.23075754663,3588.18576941645
4476.53948022782,6657.66836334118
