"Marker.A","Marker.B"
3448.84687759119,2240.13518266234
3370.33490078822,1845.70419090508
2822.19376010524,2577.48545694893
4080.42961103289,2902.58682373297
3452.45392099939,2985.70152282622
487.092990366909,51.2190290618469
480.96115205161,139.225206068667
3047.47997906836,2450.79213644394
2743.71188966575,2561.19400571616
773.096707100971,349.275778290732
2294.43191792358,1422.6924149752
3075.97504997221,2818.74446676827
480.480202895063,275.822758712692
543.241696948376,401.384166973226
3975.85726494046,2538.67703713885
7675.17878464026,5245.96857326504
2707.37140150339,2402.60501517975
3405.68338427401,2067.07388557176
149.840095460129,5.09360510007317
3167.20154619885,2578.37481656958
2252.17011019254,1223.1120310144
468.697400155103,108.70400090553
507.232002454723,54.6551912325312
6585.14899284124,3306.51779325623
390.065148430041,146.17838128464
7689.81710069012,6095.67083991931
199.856926093342,20.0105914645732
393.431679627009,248.454737659125
345.518907471305,206.210155678359
501.91168116695,228.767549692969
1486.10706811658,927.682935210152
1048.88063058794,329.911993822993
2976.27210710858,2112.26952447558
2625.55314386336,1845.74461634239
1939.26443841097,1570.97291899955
468.907806002854,322.877967732416
3133.83707206621,2734.78083349167
4462.10845315984,3193.48827055937
555.655754864543,138.335846448019
3062.38865026225,1713.5938618016
332.32336362518,187.250625583642
3738.39753790536,2910.30808225768
268.630077622249,77.1317343725366
333.736104731346,182.076169608965
367.581640919399,78.1019448677886
5265.50398807472,4604.69986134075
9321.49649907917,6664.69929538463
587.848037735203,274.609995593627
3469.5871513906,2583.67054885616
258.41028437516,120.023123350137
554.273044855946,293.650376562949
3309.88794632607,2438.78578156519
2055.16881971619,1394.07120536526
433.28885447418,3.23403498417344
2831.66191035517,2023.98036940765
2262.32980361153,1270.00553828491
426.13498038474,229.454782127106
2912.48846438226,2490.28778868815
2810.53115702147,1818.86170053645
532.691298197354,366.739567205268
611.233306097894,394.390566319951
3011.89094573839,2721.27873743274
738.409585154868,20.0914423391775
2357.43399945403,1676.15990685979
2784.50089409549,1760.56821994672
492.683817330524,109.957189461897
3627.75334042686,3332.75390206534
532.270486501852,250.314307775024
405.094245077832,174.314485646948
438.849612707272,94.9593522227927
3451.88280328423,2141.61839195696
4797.34762749602,3963.95668010139
1332.02872111324,863.446915337007
187.803580044586,18.5552757216951
2085.85819292208,1453.94127800977
316.15206918002,85.0551200837615
507.081696435063,35.0488541409797
1743.61567631384,1094.88254389192
3023.37321170494,1685.05350306627
237.519855087912,91.4827646148062
7377.66288374094,6564.24208368874
1023.03055424738,432.673455445104
6857.11542943931,5347.8002498292
4311.27647533024,2753.61908727448
3098.00778995569,2237.30540205119
2295.15341692431,1292.32037967571
2868.30286002503,2486.68992476826
2482.95706282657,1934.76142928176
572.518404314001,370.660834623579
3359.0329719389,2773.46797698984
3342.92185258774,2453.33893899397
635.820947351953,421.152205813986
460.190922420544,19.6063370915515
2715.8177417769,2465.58784649653
214.134567908744,77.7381159320691
3531.7775653617,2663.71291471446
2523.02441772376,1778.47668867158
698.101529881674,17.4637889145366
4716.07038120767,1920.20827185298
2909.90353201412,2268.67554139767
682.110534920787,510.856251187497
327.844703361366,96.3338170910664
571.526474903338,337.188572537383
500.619177349922,49.6828624443645
339.898049410122,113.19122444607
643.846475929965,329.386463138065
2752.18833630274,1746.58101864017
2912.42855271894,2702.27878190072
269.141057876365,61.0828357635759
354.386097073275,195.254862169472
1975.78511315874,1164.37387061435
313.266487139599,16.0084731716585
301.363447110503,153.616661748238
2310.24257576724,1672.76417012641
5460.67149995167,2328.38391229297
3726.97548466576,2319.6115923984
3416.23385829094,2382.23059477946
3339.52525266025,2332.87113583351
2307.71770559423,1639.17063172831
623.34682724065,92.1699970489431
331.601977523314,4.52764897784282
3682.54933046435,3243.09028212913
521.990555793717,321.260950240329
2108.49200645238,1378.91166637695
3634.9972325431,2539.84937482061
3003.44460546488,2030.4888648133
256.727037593153,45.7615950260542
2734.18322562523,2515.27070894089
383.422292227671,96.5359442775772
3340.15658310236,2379.80506854133
6945.18557451901,5020.96058924117
331.962689390724,8.65104358266396
3361.46767355329,2526.5494059482
549.8845907837,213.365458080843
3010.05746820263,2285.41167244077
2003.82934126952,1359.14362753619
326.161456579359,49.6828624443645
616.9444079836,413.673499913085
2888.53222883623,1967.54645893382
2859.91673247847,2478.88781536894
1038.75104353242,474.877611988568
2933.4090752989,1759.92141294988
489.377423594601,105.186987860241
378.763294846629,95.1210539720013
351.891257997832,180.297450367669
2655.67124882226,1507.54540787245
384.684727314177,162.065578144392
5801.80248962033,5681.67393650781
1322.19974609704,740.796138562229
382.640806297713,48.9552045729255
4673.35758015174,3484.14716476195
2748.01017517938,1945.27204298033
162.915402017116,4.72977616435366
170.940949411605,27.0446175551504
2836.47140192064,2053.16753513981
318.196027829438,109.148680715854
269.892512708755,24.780793066229
1193.06978984813,879.819217444385
310.891885353293,180.742130177993
267.998860078997,129.078421305822
1835.20299730676,1148.16327025618
1668.47019307488,1001.41893284931
3125.06016392172,2027.53780789024
298.537964898173,72.5636599573916
3472.65288238347,2888.43792067721
415.674750192332,144.440087480646
5613.33725638066,1837.94250694307
183.174632577589,45.5998932768455
244.763860103011,47.2977616435366
4570.91917310257,3029.92695123479
2775.66377322404,1708.50025670153
1676.76615206283,842.668240563692
257.929335218613,109.108255278551
3711.58571378352,2614.11090314469
1622.63144829912,828.721464694444
557.699675881006,50.8147746888252
2976.27210710858,2544.05362030004
2864.18491162863,2497.92819633826
2360.49988097873,1637.27063617511
445.943349335665,105.91464573168
2715.39685481549,2027.57823332754
324.568378355965,27.6509991146829
528.934024035406,334.439642800836
2689.15614840881,1723.49809394063
2392.72227021286,1452.89021663992
2679.35712922427,2563.13442670666
2903.14043852261,2453.94532055351
3003.68515530906,2040.55479870153
2694.59666935277,2399.53268194479
294.991096583976,90.714681306065
5244.3428273139,2193.92890782596
477.414283737413,175.64852507792
227.11968709064,23.1233501368401
7326.3237063579,3616.45962105195
2781.04408144104,2260.14577412691
5290.48203359717,3429.0472937191
4710.47932844633,3310.19650805073
2875.45673411447,2706.44260194285
3598.65704544437,2293.86058883692
4451.85874171404,3453.06000347659
3345.89756555382,2606.51092093189
212.391183665691,84.4083130869268
1360.19337467793,780.049238182634
3374.27251206739,1992.36767743735
559.954040378175,211.020782717317
371.128509233596,71.472173150233
789.237932815608,229.737760188221
597.406582341471,250.839838459953
2390.76851775501,1562.84740610182
2177.68591322735,1639.69616241324
3334.86629291216,2323.97753962703
2901.36687265017,1875.41688732218
390.666334875725,74.5849318225
693.382357406631,162.712385141226
2964.06849267312,2636.70872259661
253.12003181791,42.0828802315569
3285.78117896265,2231.52456451698
2829.97866357316,2545.2663834191
793.656493251332,88.6529840036545
3349.89538955995,2670.70651536773
3085.623838403,1883.70410196912
2992.53345721349,1428.59452882132
335.419351513353,153.980490683958
3962.96210733593,3067.3609061766
4554.53739754375,4336.67921202738
4212.47521805275,2919.56550739988
2065.80931175992,854.229915632112
385.406151048998,199.014427838573
726.115726894884,477.666967162417
428.539650901568,74.2211028867805
534.825425405386,250.152606025816
7905.48463758592,4476.9150540286
2854.56653062495,2262.45002405314
4037.32633044266,2739.38933334411
2932.05639638787,2592.28116700152
359.556112341387,120.023123350137
2309.13044670039,1387.64356083422
523.403296899883,388.124623538115
4759.35399891513,3316.62415258177
351.951357825923,70.1785591565637
2838.78597914477,1807.54257809184
6335.78581181454,5501.41691157744
197.001393966966,24.9424948154377
221.769353521777,98.1933872069661
2946.69471243773,2449.66022419948
2557.47121562341,2408.74968164968
2913.30013194161,2291.03080822577
1783.59301318424,1064.80601853911
5460.01036420971,2417.48157610695
2813.98796967591,2435.1879176453
3708.33934460978,2884.15282432318
1099.94945282696,452.643621472375
445.161825772753,259.975987290243
3510.10549961268,2003.80807619386
1970.04398017547,1204.19292635698
3016.36956836925,2591.7960617539
6511.38599381315,6008.35189534663
276.505300180601,133.646495720967
2601.29614574619,1687.72158192821
3164.97728806516,2563.49825564238
2462.39712614439,1807.17874915612
506.240073044059,241.66326419236
550.996719850546,16.3318766700759
410.053854498194,6.14466646992954
350.388348333053,115.131645436575
598.128006076292,93.5040364799146
1600.56875248398,878.040498203089
3082.85826785399,2061.29304803755
2423.68214909459,1627.891934721
