"Marker.A","Marker.B"
3981.20880829752,4689.86916292193
2472.95537767515,5271.99665119981
4118.84319089343,4499.19865556001
4037.92390171739,4454.81323118507
3924.07959707845,5093.14706240582
3687.55137868445,2449.50486707027
3189.28195516145,23.1873511548326
4679.17430888463,5870.15077638141
4275.73895076207,3818.92265761001
3939.88422604037,5435.33125794495
3401.18637430674,5273.07662351326
3488.77523852098,2280.71479329226
4216.7523695687,4614.62376226055
3812.29157766616,5643.10795166877
2978.39856212394,168.903938291155
8675.19643039064,2231.04367826809
4022.93437402745,4714.70472043401
3723.67711358714,4555.29167329535
7663.83468771328,1837.59758624701
4033.87006049168,2979.63151931344
4315.17808365114,2977.86969290624
4758.79814213556,3519.07832416457
4167.64031901931,5644.07417591945
4454.27256092443,5897.94166924929
5108.78048371824,6592.76642499746
3279.76070543771,1958.25129813777
4472.38601086699,5499.43738270452
2183.69586514256,917.605368828551
1914.31395158813,4353.99354488647
3819.32648980539,4325.74808262276
3797.54357383895,6096.85277976098
4243.17432305261,3017.65191500858
3130.46026730841,2603.00745492496
4113.20330346638,3705.48666201459
3246.97428140905,5169.81325671371
3531.40994636074,5082.00820935927
3921.08164878513,5043.1351260486
3402.03163145421,6456.6543936616
3653.41718698772,822.071161751552
7996.68748891771,2910.29678936365
4063.68567723701,5793.03001267768
4475.55635005877,7005.59197321486
3899.74789974986,4432.762175507
4275.95121349577,2845.792757812
3324.92286360362,1798.38368160328
4680.02329876148,4358.76758068085
4472.39487649318,5931.52906191073
4916.2343079398,6891.36016403529
4445.9512634758,6575.375657051
3515.77623059646,4191.11393039242
4288.47644878435,4531.30859197118
3786.285956139,6694.55191269149
3532.63677776376,3647.91576517372
3478.77209003719,5618.67030094877
4489.60204578735,3408.59745249732
4121.10970447556,3111.0263888863
3557.03680033817,3561.07694206995
4483.17168832046,5589.06113049755
4096.35326563219,4340.35392587995
4396.32737505019,5864.4109391916
3544.63029274373,3976.68741497661
4215.34399992106,5268.41633578165
4363.47826047459,6519.90804223327
4054.4273150611,4998.52220554812
4024.38456834714,5967.33306180283
4782.31906150952,4717.48922226802
4740.57050829798,5875.09522284232
3792.67153174146,916.923303307174
3694.49537535405,6759.28344036868
4470.36591762659,5991.48655379354
4168.52627628932,4334.78449935668
3514.55114054111,6399.02683421697
6608.86088706327,6026.60848816427
4112.60274205076,5638.22059066687
3947.57801866083,3799.48611595468
3722.23698419768,2043.55579095988
3416.08930385006,1225.00823990238
4102.00146927591,5283.30633776815
4027.07048803912,5777.11712383675
3713.9285938813,2354.76647357742
3285.10794808105,2512.75872706956
3904.16567670449,5090.19172705003
3810.95374412622,6164.59588254247
3966.94608260578,1780.99312508445
3797.57740048835,1509.73528666341
4058.00704219494,5366.56484545376
3128.22769325676,3019.0158346237
4054.18143411273,3518.79416543527
3816.00493295034,343.206908130949
6409.28991519172,5233.63522274399
4070.76831128489,3295.04770883912
4666.98104903949,5978.07443091257
8377.85097199976,2713.09063122777
1638.90654420797,600.143194166362
4723.76711109971,4940.66757283319
3477.73142187299,1636.24268952056
8983.48558976611,1768.20598226584
4839.36468417823,6989.16785237433
4512.26108758002,4289.94408273065
4009.86906348371,3449.17527675618
4106.62917765155,6661.93074428072
3671.9928005442,5181.35001655234
8329.43229769876,2327.65764623092
