"Marker.A","Marker.B"
381.348302480685,29.106314857561
2539.52661873649,1834.66804652159
238.752221443895,6.83189890406639
6129.22605199784,2729.36382489318
578.6502426293,297.692920293165
3255.21208067886,2020.01867655203
2472.0158082117,1785.67241651137
589.771759095484,111.614632391286
414.953364090465,151.231560947411
275.513408402892,127.501829251038
3632.23196305772,3335.7453844257
2298.42974192971,1492.62842150795
1053.84020237535,390.671426088152
3117.81597074185,2198.4161313665
144.76024875063,3.11275867226694
3219.71336643933,2211.91822742542
2580.97675890819,1808.35108683788
3525.88605109286,2304.53290428469
2752.09801721231,1957.68265223209
1735.34967315756,1099.81444724278
3125.6011752734,2439.31131225012
309.148501110241,109.512509651573
3002.2421573076,2173.79704004948
447.476327730967,144.278385731438
584.60181909328,220.844163981744
2863.28322604249,1950.28479720579
2462.78790674232,2244.25857726716
538.883273973699,196.588901600443
237.099005759456,105.267838734846
358.293639621928,112.099737638912
3741.34314450796,3081.95448904269
3278.71762396365,2632.22149905607
565.725204459018,5.17445597467751
874.573140571132,773.581168214287
3386.59625089313,2275.91169467476
3896.05282195342,2515.91751593773
3492.16090272576,2886.57835056131
4725.83929402873,3453.86851222263
3333.48350763765,2508.47923547413
7946.99529154821,7503.60797027922
3838.5213677304,2853.95502265846
3125.57106890992,2400.34119069083
426.706098099902,31.3701393464824
188.013985892337,54.4530640460203
3006.9315244828,1435.14344966427
4151.57727026571,2529.54088830856
3773.17490367598,3048.23967433268
2154.15041411091,1779.89157897716
3480.37787418808,2657.0831429969
843.643292786977,225.412238396889
1153.15251517287,953.433938771633
202.38181508283,37.4743803791098
3195.27603120493,2929.91441934923
3807.65150687547,2875.01667549289
3353.56234463147,2327.73710529614
619.198772480769,101.104018692722
3041.79890828023,2183.33744325279
3322.99324634768,2093.67382331658
584.722018749462,390.83312783736
472.725179992894,8.44891639615311
4501.69531049593,3082.2374671038
3721.92544325611,2493.27927104851
454.660232917975,167.482586742882
996.849910035835,589.241174116401
2849.57670194225,2711.57663248022
523.974414615044,199.863362021919
215.577358928955,13.2999688724133
1306.74991301966,940.942478645263
6777.70146598656,5453.39149206246
978.213845245756,750.538668952051
3052.31927593368,2458.55382040595
6166.37790665591,2641.27679701175
210.978461376003,11.9659294414417
4025.51319554149,2819.18914657859
2874.73538564556,2451.64107062728
8986.73842443136,5112.24122666947
9164.11187123877,3712.5104600819
3463.30485652382,2707.69579049921
7867.31097295144,7010.57933694198
2702.02119964987,1507.42413156054
3186.46901669696,2880.918789339
295.682451588274,49.2786080713428
488.956611899099,97.9912600204553
504.556826262052,276.833394645247
280.112305955844,78.6274755527168
2314.9316418788,1585.72820361484
4038.07778527505,3013.75677631393
2895.38534035453,2610.3917629129
3699.4119046479,2558.60677772882
2643.04704848902,2506.61966535823
2421.99890231258,2166.84386483351
2939.45082032149,2616.98110919315
3969.24440220271,2557.19188742324
755.693046299829,415.613920903589
1092.37484230793,672.315447772356
3237.14705833804,2186.12679842664
616.703933405326,260.461092537869
2600.57479727727,1758.99162789193
2371.62147271082,2211.67567480161
377.741296705442,127.90608362406
2453.07920664821,1554.84316951599
2622.96791043157,2438.9474833144
2807.70567480913,1795.6979249623
454.60009545693,214.295243138793
599.240135143138,67.9147346676423
2126.43675387111,1295.23101116146
482.524161544481,49.1169063221341
2810.89183125592,1636.42170199176
4566.35053244492,3106.97783473273
4904.98600564495,4520.08942106731
234.664304145059,63.4275111271016
5110.64407987551,3619.37025253771
4886.86077057717,3321.71775768184
2880.29633204342,1944.7869377327
338.815951440844,75.2317388193347
316.452643586385,64.8424014326775
3028.09238417998,2608.24921473588
557.699675881006,50.8147746888252
855.305895870754,647.534654706127
2699.97697756977,2010.31657159951
338.274902456206,122.165671527152
2436.54720033564,1719.37469933581
579.972815176851,212.799501958612
3564.36047829848,2271.74787463263
3316.04981573894,2048.76116247388
615.140886279502,439.464928911869
2384.33599213449,1671.67268331925
3040.89722269408,1785.83411826057
3911.9233914604,2206.29909164042
2725.10585597324,2553.91742700177
2799.07899741839,2552.94721650651
310.891885353293,115.293347185783
2440.69525509552,1435.7498312238
3356.32791518048,2840.57420291144
3009.12567625302,2761.5424729857
4107.60210938919,3157.30750417393
3129.77933639676,2612.21090759149
2240.08677067917,1718.93001952549
2819.99960833503,2611.68537690656
3081.32525182574,2106.16528344295
410.71514077197,148.80603470928
