"Marker.A","Marker.B"
8011.41828309873,1897.21404536914
6538.97747686856,3705.25916588905
4255.96205322331,4144.45481332781
3280.39246615554,5488.41185486549
4400.02437841273,5692.38115990086
8260.70108325281,5086.61141163186
3832.41727905618,6311.16512425876
2718.82295302024,3706.22539013972
3039.4750366829,6583.27543886771
2981.93535785837,1610.32747683646
4795.75040846867,5262.78982379936
4236.18422353511,2605.45134685354
4579.60214614381,3665.07903699463
4096.73374701703,4661.56703805446
1780.62128422156,672.092173854354
2625.34605361131,1948.24908000843
3644.58418987269,4736.69826779782
4140.37390713248,2960.70642108532
4354.14286502736,4925.49341211739
3458.73023012425,6653.12182367234
4762.78650486596,4676.51370264471
4508.53145541663,6337.87604481319
2729.36120719424,5290.46696860447
4185.78245962618,4787.73351386473
4368.73146717676,6609.247631297
3976.5072504003,4946.18033675271
4091.11908133354,5897.82792118651
4294.64960992019,5698.46224127899
3938.1825789777,3369.66770658289
3437.12152774165,3086.98664495837
4268.21646563325,6104.18382126383
3970.78900131813,4546.0848458949
2966.18766442019,1011.207233118
4238.42772679706,5408.67699999428
3852.21149111816,5687.09589210689
4072.91417042814,4473.51062186002
4006.97107727957,2343.51366104047
3664.89444831193,4183.27081117947
3055.93116220771,3750.21290772259
7918.25465853219,4666.9660539112
4194.47103055563,4752.32699790945
3623.59571686051,5253.52633379516
4884.74739823205,2785.89213996057
7377.49982196,5224.20132207325
4388.31128376682,4413.61021543622
3917.66728361059,2879.20973980691
4381.01883142588,5320.9857007026
4302.99003986787,4189.6360512869
4074.37076836347,4214.13078746592
4674.22076547352,6237.68176143221
6999.22000248247,3945.54370281612
3468.15992590634,2132.32706256501
4121.44181372835,6045.13589102794
4107.3969735595,746.37129740815
4085.00124218719,4340.92224333856
3923.3949268863,5142.02236384584
3714.36668035227,4332.51122952226
3196.75900986164,971.368136984281
4210.14903120601,4093.81789690822
2021.79913472897,3120.34696434952
4306.85002430349,6137.14623386291
4038.46188540618,4766.53493437457
