"Marker.A","Marker.B"
4088.33493995472,3288.52847365676
2609.8325040465,2398.56247144953
3642.4217628402,2574.65567633778
566.055847595906,274.003614034095
370.226748381547,165.9464201254
2845.39854081889,2511.43029239719
2649.65961016314,1914.54871063068
182.783870796133,25.751003561481
152.184628515911,35.5743848259079
3984.99484731941,2373.13487138647
3731.09343306217,2612.17048215419
3546.47579307488,2671.79800217489
3610.98078427011,2756.20631526182
208.75414679288,52.5126430555163
525.807967416711,44.0637266593631
3511.45817852371,3071.40344990682
341.972039157108,60.7998577024607
2403.54324990564,1775.48520631122
2126.22631039041,1457.57956736697
2874.22448065735,2194.81826744661
5952.4541303327,4634.73596125626
280.382811631686,88.1274533187263
2419.08325154164,1483.61354898957
404.613333554239,217.04417287534
2808.93792826625,2555.37274274464
2364.91844141445,1773.82776338183
235.656233555722,413.996903411503
2098.57286287756,1331.16922492309
2865.89826477411,1763.15544793406
3063.32044221186,1840.57016036771
1072.71674174371,818.817232555413
4217.19439052779,2979.03132567137
3070.59474175521,1640.50467115928
3332.73205280526,2940.4654584851
1356.40599415251,1002.22744159535
312.004052053094,165.461314877774
3384.31208109612,2198.61825855301
2960.37113017449,2532.89619960464
599.270166240707,458.343608131981
2418.36190307272,1760.64907082132
2675.81029854303,2445.53682959465
3992.32905852608,2700.78304072054
3674.79423229627,3160.5011137208
3075.3437195301,2041.12075482377
1090.51118314278,758.866309036298
449.46014891934,16.5340038565867
2803.34717656855,2593.08967574757
2712.63158533012,1697.22155969422
2593.57115394158,2302.8754613553
2332.8163271024,1192.87380391237
355.708631987871,117.557171674705
4562.17237132156,3668.56800973445
2206.8424209368,1793.95963115831
2770.0727204627,1669.12588076922
4446.71868227759,3811.10810166189
2615.06258150975,1701.74920867206
338.575476862571,222.703734097644
569.572722445489,214.456944888001
3114.2691400606,2607.72368405095
1186.36675855176,797.472601659868
4435.89785311663,3274.2987197264
386.939091811346,87.5614971964959
2538.65473845019,2310.39459269351
2760.00334613414,2365.04978392604
4439.26434668065,3857.39522737287
1452.86271837421,1222.02054420724
305.150752370019,62.7402786929648
289.670812929157,147.795398776726
4589.46499406813,2900.56555186786
6560.56112578945,4641.36573297382
830.17724326501,84.933843771855
1530.89374602064,1032.950773945
2256.16793419867,1830.46380104217
1135.59847308616,548.371057003909
1014.91485711075,285.84826716363
2271.82821075676,1391.84780631364
2141.91669331197,1716.50449328736
6408.85756873719,4147.64986720244
3361.34754916302,1964.43370026155
2729.5844786041,2489.2771527556
3187.01002804864,2830.14444008748
3776.99208950125,2818.62319045636
424.812445470143,50.3296694411992
6698.82881494913,5036.84778610093
537.260127019783,263.573851210135
456.463716989119,173.182573402488
1564.22826432162,664.270785749225
5627.88525334009,5120.52844131641
426.315355134923,307.354599808383
2945.10178474615,2201.56931547607
3851.98734198646,2401.91778274561
2804.12873776442,2535.72598021579
3368.05042992757,2217.0926834001
3127.28442205541,2534.71534428324
3242.64779200895,2053.32923688902
2697.60248868232,1419.74135805214
293.277781071446,30.4403542885325
790.981317058661,451.026603980289
440.202216352391,29.9552490409065
3394.50157981496,2812.76150204755
233.552137445259,107.531663223767
2800.61201344665,2504.92179699154
2926.31541393641,2058.18028936528
288.43840894022,36.099915510836
4005.91545823605,2678.18522126863
948.245820508787,377.614009839551
7727.27001898296,3337.48367822969
242.419327047228,11.5212496311179
3404.51104248021,2232.81817851065
5457.00454488015,3034.17162215152
3409.83143903389,2208.52249069204
2881.55869186402,1670.7833236986
2949.1595204156,2282.90529532803
760.953230126556,174.031507585833
3182.11051845637,2396.62205045903
238.481715768052,23.6893062590705
288.618746057448,45.963722212565
3262.1555112876,2500.07074451528
7058.83589239069,4390.56631995117
3547.04691079004,2820.24020794845
2972.00362689479,2217.65863952233
2603.00949889167,1799.05323625838
2831.4517679381,2583.18544360854
2571.95930091951,1401.83288932728
195.919295997689,68.561541664477
640.449876002473,217.003747438038
629.959614712496,488.986089607024
1069.10977360142,721.391928657188
3003.74506697238,2488.67077119607
493.164766487072,331.892840250799
1601.98134305833,1030.24226964575
269.652038130481,94.1104180394472
687.43085620856,490.886085160226
683.433107468338,591.787976666438
3409.92145706068,1771.28096083179
531.398794380326,104.904009799126
508.644743560888,127.016724003412
644.086950508239,127.218851189923
3993.38127592961,2872.83370187857
6055.794222968,2513.33028795039
3564.66124086962,2288.44358023843
3139.33780573712,2584.60033391411
313.687298835101,176.376182949359
3173.0930604677,2645.11721355546
5318.31596875906,3913.58658522289
2785.85327194288,2255.29472165065
1367.04663672805,552.575302483335
2390.76851775501,1416.70945025448
1625.51699270659,1300.24376538693
2856.67036330473,2210.94801693017
3905.13019160541,2051.83349570884
291.804940137189,86.5508612639417
314.138179261125,129.563526553448
210.46746230541,23.6488808217683
221.889571994436,2.30424992622358
3309.22650952048,2181.07361876387
5351.01930714975,3630.85107673152
2862.32132772939,1446.58384842078
3168.79477495406,2126.86310734166
5408.97164833417,4748.57399269917
484.62822002199,127.90608362406
276.234794504759,54.4934894833225
