"Marker.A","Marker.B"
4164.02152439996,4040.33897034036
4650.81430289997,6637.77725229001
3361.67313482584,1975.18728526077
3615.83698224295,4638.60684358472
3930.93589730395,3641.0392930667
3061.23043415289,3086.64561219768
7751.67213420647,2502.30172811676
4556.94508627194,6228.07702723968
4585.45103836955,6866.24087064916
4191.45245046271,6484.95651852907
3932.32986281241,5136.90750671839
3789.24650656206,5346.55998633982
3428.92067931947,4572.0570383242
4223.82827765528,4603.31449854746
3438.70232127521,5343.71839904679
4249.69462261751,5699.82594946649
4524.67179969818,5510.00791829247
4817.47870586283,3889.50777053978
4302.36389765806,1137.8851523555
4057.11514570521,5787.74474488371
2508.83085464778,413.450935443126
2778.50529808574,2280.60104522949
4471.19884096203,5771.26353858416
4342.12105677003,6697.10934125521
4157.12588847439,5271.76915507427
3810.41032017324,1647.49539634369
4589.50004987629,5916.01407986187
4408.26053285205,4698.56433546753
4457.49368454899,4745.79134713549
4430.2549935911,5694.19986033945
4057.8795515941,4750.96328972195
3888.24857600097,4851.83963862431
4136.57059637729,2172.16615869873
4785.50720720477,6565.43010152542
2372.30284711672,1625.44465780706
7246.69722674941,1692.9039190007
3636.39042302281,3850.52093916634
4013.23978689889,3036.97470860114
3973.48028625736,4885.08620995269
4160.76036252859,5601.56411458686
3877.68156354943,5106.90042947511
4718.68549658324,2342.37702612326
4267.65130895116,5327.29385535101
3843.21356032553,5292.00151031375
4498.85618531604,6347.48077900571
4394.6993894519,6619.36359748912
4248.80341462102,7317.99658763625
4560.2071239666,6194.37588651547
9032.13735508731,2094.13604477571
3751.36280076235,6310.93762813322
4466.48889033998,3818.41100275517
4107.96013558886,4512.89493717028
3924.27044336202,4498.23243130933
4777.31843031907,3869.67332209237
4285.39670819887,1160.16317559005
4274.83361673218,2441.09385325397
3103.04972823142,3766.29663008531
3842.04512985151,3901.78325850355
4939.62736880623,6731.54963295981
2021.79913472897,3120.34696434952
4188.94720840473,6108.1053808703
4210.5150307229,6556.39410764675
4437.71656325718,6041.61223821354
4355.25104460136,5448.11840076356
3947.32089480561,4488.40062384651
3974.65763998889,2707.86202603755
3351.95114112482,4153.43414460272
5126.14649434007,28.6431980967277
2687.52953878853,7122.0403896251
4263.78505553103,3612.62342013646
3924.0112764226,3035.6676630174
3998.03433146357,2738.72179089637
3867.25566752163,6218.92728529825
4287.19864649837,5165.60753837794
4088.61513240558,6132.94093838238
3608.012990004,2965.59399351485
4712.18584614249,5374.46420441522
4685.28553227082,4886.44991814019
3476.13158434586,5394.4124009254
4220.31503201263,4311.42639809487
3472.95410244832,2959.79728229365
4022.12717189629,6875.9589300492
4144.55809782843,6729.61718445846
1460.06774798832,1016.20844789649
4081.92274108284,5800.53188770231
3636.58183546216,3147.79661302908
4003.52892703965,1563.15712777226
3439.50517499264,6344.98001304575
5003.60833356692,6085.65684125541
3578.35750050841,5733.92499698278
4046.64756510397,3448.20926393313
4408.83372056083,5791.66630449018
3948.34714298549,5075.75671731461
3822.14076231157,5812.01198493718
2147.74895920347,5014.77633857737
3962.18928187643,7048.15912000647
4235.84997707281,3541.24270505016
4314.98402402339,4155.30993050032
3600.14322262284,7571.06784452668
4234.04464813103,7613.4641577965
4191.34873145091,4876.10687867778
4524.28163928592,6865.95671191986
4188.45773141589,5188.39732218114
3049.77176939213,34.4400348530744
4276.81830642711,5091.78335421832
4776.18540577696,4593.53935368841
3986.00880450522,4156.55989062505
4196.26153540027,5884.52912351306
3970.356627884,4041.81684944588
3870.95730766476,4164.34592437898
3394.87203527059,2813.91010609874
4150.65888692414,5121.62002079507
4363.70397962449,3502.08567443782
4301.91589142507,5867.42293715115
8456.55526420957,5950.90851810705
4430.88137504611,6432.21674294159
3425.32715244912,6390.67290585968
3623.59116788459,2354.59585148326
3120.36765636695,4218.96148586406
3604.78045758124,4999.14760846573
3653.97532809878,3246.11553336772
3946.99874262336,3607.56522561277
3621.36405235449,7332.43117451641
4836.55222901728,4632.69659572838
3952.31383084123,5722.27448908138
3322.67395973614,5301.4354109845
3685.88674836097,5556.72369796084
4017.05173226161,6140.72654928107
3599.23510444954,2853.12401074248
4222.17036661998,5599.00668602314
3705.09652516621,5639.4705507916
1644.2509700895,1270.70092128869
4788.65645569563,4244.42202343851
3994.90200838944,5306.26610938264
4495.32007774798,6610.38426621421
4603.64502162727,5463.51963474964
4641.53550882126,5749.55372709441
4883.66756079816,7717.46625272118
8316.21066523122,7824.8782523975
3145.76365066342,103.206444040703
3774.41652831834,3121.99504269395
3595.83825849909,2475.19290077026
4293.67999773786,3054.02423235929
4189.96637786799,7821.92333989695
4285.11702008653,5527.90991823852
3687.63808168197,5964.26397838427
3813.16343277903,1759.2834193085
4385.75375216012,5602.75741210783
4398.44921413918,7070.66432222512
3065.83268764832,1800.60007740631
4092.86480961837,5134.63423688398
3718.32505968165,3589.15199366713
4447.92208247838,5094.1132866565
3780.03332512128,7452.57365440757
3350.23582756295,1701.71283960907
3787.36905201031,4939.07636852015
4018.49222954424,4988.80414614807
4581.9429580659,4487.60481026237
3784.24948087487,1886.81392044772
8645.81948798076,2585.95793116681
4580.41011634629,4951.46560454669
5118.14750594323,2841.41662880969
4872.80467109795,7165.28917908282
3613.74604345004,3510.49668825412
4501.42679016754,4304.37951532132
3972.4004972428,5119.06259223135
4320.30396688623,5812.01198493718
3218.61223864981,2936.43939245947
7983.95517643548,6726.77559716543
4020.78343482939,3569.43129328249
4091.39944889143,6824.12829325339
4376.36737028906,6558.38321875187
4199.90617509177,2546.63048988794
8345.72527065696,2312.54057097413
1526.27999670642,1099.01228047245
7223.01946442197,2214.22165063549
3079.10869782869,2905.29546887135
4311.11003012759,5033.07582246024
3622.59200571905,1614.07830863497
4754.19270967757,3764.53459225048
4623.41091352405,6100.66016844943
3622.68351387787,3939.1784627087
4541.42142647582,4869.91204923689
6633.56119949621,3110.79910418838
4125.37821996775,6335.94359631183
4020.95402306685,5993.24816877311
3666.85071188182,5725.74147929202
5179.6741949696,4680.15068066663
3877.79977009057,5200.67281014491
4712.36526058841,5050.63700107323
3631.51734622317,5669.64846155667
8118.19848801287,6304.91363221411
4243.61708257069,5081.43989190066
4235.80639236402,6095.03407932239
4078.4065706257,5748.4170921772
3999.03315925297,715.909492198312
4318.43920607329,4564.10059390373
4054.90078263487,5573.37531492691
3589.85803456838,4861.61478348336
3970.72507374772,5802.6347468702
3712.42386167133,375.373665716602
3829.05589292467,5555.75747371016
3774.96488809853,5374.12338308215
2887.78250315149,131.735979141243
4453.9244125176,5236.19265130771
4908.05485138338,6474.67014167042
3920.63033149341,3030.04115103511
2999.95083332405,570.249706415129
3284.88818875525,2106.24133350057
3898.88587218981,3851.54424887603
4109.79759273815,2833.80121714991
3883.48785210717,6592.65267693469
4478.71906870314,4587.74243103959
4784.01385232133,5206.75389152303
3867.82009194981,2241.72817334644
3745.48125925283,4818.42265662939
3836.26923477762,1543.26601672109
4403.5959651216,7655.86131677682
2555.52961321815,6302.52661431692
2491.49426677815,3959.80872474025
3900.18137998367,4418.72507256366
4349.60534286638,7049.52325104922
3261.37016716607,3235.54478635215
4668.71398045337,6362.08619940765
4847.37022734194,8468.72527039302
3657.50809141404,5990.52032954286
4245.61768027748,4626.04719689166
3825.26973025821,1436.6496192013
8815.32444092212,2510.88315259959
4964.40147082415,4915.54785659181
3742.96106222253,5533.59309282457
2805.7959382741,5048.24998317604
4201.3848063304,6434.09210598394
4021.39474303219,4191.11393039242
4049.47079147242,7290.48985349767
4740.41565445138,6539.11708776306
3322.45793150526,4161.56142254497
4655.34037920184,4852.6350293532
4247.10366701917,5960.91115909165
4218.55511145488,4423.44202289903
4209.50179199526,6586.00327809796
4136.09002733229,3310.96059768006
4233.59618951889,6573.32988334212
3810.58850729214,2705.92978896382
4153.47471760111,4065.45868658174
3589.7774792703,1374.9304066251
4758.46071550076,4306.36862642643
4182.83848734245,4256.24294200644
4775.06603364512,5282.34011351747
4638.60838620909,6552.92711743611
4453.31095707416,6911.64918187853
8526.22563041667,2063.78793477174
4533.82575549275,5551.09718597855
3655.44857996484,1852.08968144144
3628.39730372644,5777.91293742089
3799.54218885928,3971.57255784917
4418.66271856695,2650.74612144777
3569.83962456327,4864.79719210945
2919.54029141138,1914.54772785658
3605.76564700374,6515.07734383513
2651.07077715757,3203.26443927444
3797.32058634966,3371.59994365662
4630.3357131206,4811.26160293782
4952.26079768229,4822.96919629823
4319.17927234874,5484.54738071802
4001.52533730965,4490.38973495163
4157.61665165468,4490.38973495163
4619.83648841662,5921.0718515303
3684.27833307424,2555.04150370424
7622.89405103267,3664.39697147326
4806.02257004737,5240.96668710209
4340.19612854683,6642.94877202122
4108.97473145677,4153.37748199896
8049.51244131046,4151.33170829008
4990.0757683452,5478.58004740267
4291.93187595959,4267.89344990784
3617.15349598477,8453.32403640693
3933.17076885273,4782.73198194481
1348.3602460343,1019.05003518951
7762.24425244363,1104.29765398024
4206.17179049854,6258.93658067088
4185.6766579932,4330.01046356229
4373.00684533684,3831.02773490725
4475.94803029269,6842.42819999151
3979.90424072023,5478.58004740267
3704.43930851403,6448.5275385746
4448.58624454638,6780.53825960735
4427.14695052602,5643.61960652362
4734.23107259975,5671.58048720278
4495.71120119054,5501.93772580923
3896.16628504868,995.635271323945
4640.40819096359,5369.86100214262
4008.28709812956,4711.35147828614
2760.75503353819,2213.0281416869
3133.37042935694,3423.14642172313
2154.63842821913,541.322337200762
3600.18809560693,1566.51015849251
3950.33626129717,5335.19363716772
3640.8511309506,5307.28899623707
3783.78952575384,1621.69382600856
5030.06891555271,6870.73032485899
4174.08893510846,3973.73250247607
3535.34315160328,3970.49300839097
3838.7356917909,4543.18659599812
4431.54347966811,4991.47532277457
4107.82530360887,5700.4513523841
4334.02272951131,6347.93534840155
4701.91239653877,4793.35960299177
4619.56616230421,6975.75530663811
3775.21791958613,3739.35821340534
2876.9073294499,3948.38529010914
3810.30260184021,1785.4827907219
3427.68831625492,4133.88427773986
3930.7196127934,5516.20274773336
4834.48410582716,6463.81502449792
4607.31778271888,4730.33345054564
4059.86679119138,4422.9874535032
3983.94425423318,4939.07636852015
2679.15059153975,2251.33269611134
2820.99622155228,7475.19302754424
3739.65417160696,4161.33392641943
3942.32592323014,5554.22293200088
4631.24661579689,6320.8831836588
4065.71088827326,4806.31715647691
3976.64247598726,4228.05456520174
1734.14108042176,1803.32812806419
4225.5928592533,4461.51929262555
4218.48487272921,2507.58699591073
3996.60009984959,1490.75342011772
3696.09691836898,325.645888088679
4007.78416375132,4395.36697130185
2881.48350002069,2454.16515480188
3135.00080219096,3419.85005360664
3319.89832571401,4696.68897242519
3677.09317663681,5948.01026821027
4228.05803226246,4555.34833589911
2695.16586560767,2164.49387300757
3816.7321651621,5131.28141759136
3683.75774390604,5649.30278110967
3373.97295309854,2116.47104775546
1311.58113749247,612.191556002929
4377.2277403367,5249.77560771047
4151.34634438418,6430.96635996161
3985.31462303011,3257.65229320635
4242.82187104521,5994.21439302379
2074.11576970363,2199.78621804483
4482.26306178248,4075.63173823287
3440.77275377007,4383.37564206739
3993.05163228971,3477.0797062592
3866.20475802457,3779.25418357045
3967.55273285922,6534.57054809422
2384.15157484166,735.630086869137
4691.68030345501,5147.93303455743
3957.41945657348,5525.46623773757
4669.82576946545,5381.90941683609
3391.4652954287,3140.91992949444
3747.95898478857,5374.80544860353
3370.25105616778,2450.07318452887
4317.24751554761,5056.60433438858
3924.65639477455,7749.74702265414
6257.97211113026,2970.87947273645
4081.57560762822,6754.45274197054
3851.19367197259,6987.06499320645
4020.62202511472,6879.31217219707
3321.09011953197,4251.01433681622
3532.40339770159,6724.95689672685
4614.07040177558,2818.85455255965
2470.26603399812,719.035238220639
3397.09690527313,3469.80532736011
4368.13215276429,2948.828628486
3941.31914926935,3776.69675500672
3390.66822133763,3659.16878913829
4013.0690503099,4999.60217786157
4090.47610639078,6618.73861742675
5018.82268928674,3920.13982784543
4725.2632843533,4844.28110099591
2335.24696221523,3726.05941573188
3898.16155570341,3966.11687938867
3720.63204928656,3553.34799377502
4030.43954121587,4277.89566803718
3810.17868473601,4937.25766808156
4702.476792891,5600.88204906549
4236.52162050601,4685.20887519032
3782.20611362537,4621.89856401489
3610.0276398289,5059.33217361883
3986.49911439705,5127.01903665182
4647.85188968765,5205.90141533512
4141.0772997164,3915.53662557284
3516.13244147887,1708.6463971751
3460.85205177878,4311.0855767618
3455.2509975194,4862.3535116085
3824.29792419997,5375.31668060312
4557.17930424376,4851.15757310293
4170.95219389338,5544.27737647529
3414.702965314,2667.73877117453
3091.01459156925,5586.90118587066
3961.20456654648,2957.01235760439
4540.57217786923,4438.95700494789
4926.63728180798,3891.7810403742
4111.21095278269,3183.99851971326
3595.91675355576,5715.73883830742
3654.07480039192,6670.91007555562
2899.50799871384,5423.85116071008
4579.26538193787,7729.45842766615
3904.04897651005,6180.16795005035
3381.40947277647,3430.42080062222
2502.17320931292,2532.19505729727
4010.38022216454,5477.50007508922
3284.51765829303,392.991506933352
8916.70361424138,3240.6027694482
4128.36445312398,5533.36601955428
3501.72159200396,5055.01313007554
8970.04100614589,470.850972333762
4758.84732501245,6945.52115612453
4039.18275001971,2646.65436260239
4239.42707083456,6510.13289737422
3460.28343605552,1770.87715889233
4380.6343092353,3795.22373501514
4360.74748491288,6224.66712248806
3738.84954837734,2212.45982422829
4132.68709575941,3629.27503710253
4293.12765721625,5370.94055160082
3857.49675751001,6376.46496939456
3782.03204541823,6372.03175493324
4071.33069769091,1920.96984199539
4047.55140379257,5561.38398569245
3866.06485915868,3781.35704273833
4334.50419280066,4286.25001924972
3436.73893798525,4651.96230386193
4412.86360859082,6390.38874713038
8995.23473302967,2949.28340930946
3812.67389263608,6045.81753369406
4424.89091963418,3009.46818589019
3531.44861052766,6336.85315795875
4136.5489182158,5180.8383616975
3339.27174812943,1499.96024751817
4708.20029420506,3974.01666120537
4699.83056857086,4206.06059498268
4294.99898296685,5890.15563549535
3800.61356984491,2418.64531363908
3821.18478375928,6935.0639457441
4123.0744402215,6312.07426305043
3916.07411694635,6745.58673590315
4260.71330158935,4537.90090534889
4379.56899823753,6360.04042569878
3014.22485591811,4414.51935422788
2353.95149374683,939.030915875191
7410.44916467144,8666.04559944692
4575.79421721476,4463.33799306414
4433.87094103736,6119.4717300424
4152.52576427604,4801.25938480848
4241.63370052331,4884.57455509785
4279.17461257912,2055.26317289267
3990.13083399078,6259.73239425502
5202.93896530568,3925.14135976536
4456.29254824185,5265.34725236309
4240.49309999492,4003.96665298965
3413.43502318285,3326.98702315614
4186.32784661678,4991.02033052348
4308.49433006813,5280.74890920443
3848.14034630368,4404.68754676507
4351.16563797941,4384.5122769846
4218.01288682081,5232.61233588955
4168.93130025793,5871.85572875722
3217.71184944105,5348.54909744494
7004.8604891761,766.66020953758
3778.02307395488,4908.33014029648
3435.63179029575,5763.76166355953
4022.13698645006,6320.76985845129
7494.17640913389,3380.6930229943
2493.2636191783,379.181397974945
