"Marker.A","Marker.B"
4012.76856975435,3043.59074904293
584.421406710143,427.943679280751
1856.42406973089,1485.67524629198
5955.21909875444,4392.9918461893
506.420410161287,265.878101136359
4062.81558201695,2821.81680000323
3730.25165913935,2644.38955568402
384.985339353496,261.552579345027
2312.34670951066,1533.09428424742
4006.48657595121,2881.68687264774
5567.22815646087,4714.13152011772
2503.81746101625,1603.15156709208
2992.02255222529,2628.62363513617
3187.01002804864,2830.14444008748
785.841408154025,457.777652009751
1985.37368886258,1212.23758838011
3809.0942038133,2771.40627968743
2993.28491204588,1623.52598749237
4179.02042482967,3076.41620413229
3172.1311621546,1904.72532936625
2142.87859162507,1207.38653590385
230.516287018132,59.0615638984675
2884.7448483108,1995.72298873343
3590.66139743211,2493.68352542154
2741.5174368319,2428.11346611742
3380.04360088233,2874.69327199447
3936.00005246034,2916.49317416491
473.897446520785,246.958996478944
912.416463132361,633.466602524973
2249.82557713675,1201.68654924425
3122.32469973618,2590.90670213325
3876.45478358433,2487.4175826397
595.212355305348,387.113987605561
2571.2379524506,1708.33855495232
3772.09257990898,2334.5690042002
3410.40255674905,1903.755118871
424.752308009098,93.827439978332
3115.95238684261,2069.37813549798
2345.01994153786,1548.33467411034
501.551006932494,211.586738839547
1301.48972919293,779.60455837231
2774.13075719579,2559.21315928835
428.35931378434,220.237782422211
3293.53627713073,2244.29900270446
2823.54643901627,1802.40854755446
2891.92882876372,2371.67955564359
375.637238227933,178.357029377165
3158.96564940604,2617.02153463045
1486.31751159729,887.257497907984
586.164790953196,246.87814560434
1561.46299483625,1037.19544486172
169.588326950008,6.14466646992954
748.8397089838,232.244137300955
1918.10342818197,983.348762375237
203.343675762971,81.5381070384729
3271.53364351073,2266.81597128177
332.143026507952,217.04417287534
3640.2875227333,2257.39684439036
5205.20696330269,2080.73768337989
713.791912803241,418.079872579022
2510.88101601525,1491.13268032777
4191.94568879768,3141.66285993799
3811.4388874009,2666.5022698883
4217.04415977404,2702.35963277533
3138.52613817777,2530.63237511572
454.840570035203,156.244315172879
332.714144223114,0.525530684928184
3085.623838403,2498.45372702319
498.785662181209,314.671603960076
3754.11787665858,2585.16629003634
3727.06550269256,2878.77624116199
382.821143414941,152.889003876799
243.291019168755,4.81062703895799
362.622031499037,71.3104714010244
323.486280386688,77.8593922439756
2537.99360270823,1811.18086744903
559.863871819561,94.797650473584
2651.58340678933,2502.81967425183
675.828390585829,195.052734982961
2667.6045081137,2485.71971427301
408.430707544278,91.9274444251301
2894.9945597566,2007.00168574074
3055.38530799019,2459.20062740279
6209.93218057103,2638.32574008869
1885.21975267406,1139.06754686319
1986.87659852736,1572.63036192894
3437.60516146882,2260.50960306263
397.21902251948,29.9148236036043
4358.64823613426,3171.01172741936
277.316892474036,105.146562422939
1734.41788120794,1095.73147807526
2789.4302089876,2546.68127372468
4270.0969913662,3054.14178817879
1192.67900925019,945.833956558825
735.223353442173,497.879685813501
960.088685443883,63.2658093778929
544.023258144243,52.2700904317032
255.103890639237,29.8743981663022
3068.94130027305,1887.38281676362
2775.27299262611,2171.93746993358
2607.00702183417,2383.16037983741
280.292643073072,11.8850785668374
346.991786038516,140.842223560753
398.180883199621,233.012220609696
2516.02107545171,1303.47780037111
4256.57080438318,2490.85374481038
368.814007275382,156.608144108599
4842.76548531037,3121.65226847341
384.835033333836,53.4424281134661
512.49218628145,153.940065246656
2457.52772291559,1297.21185758927
1779.65540190506,1223.03118013979
328.115246670162,91.7253172386192
2894.96475445676,1877.80198812301
2868.15262927128,2539.48554588489
3155.62926220551,2024.38462378067
455.441718847933,179.488941621626
5817.22176473878,3649.48720332782
3197.8308572096,2297.62015450602
3743.47738461486,2451.11553994235
530.617270817413,147.3102935291
361.449764971146,154.142192433167
3008.73489565508,2012.74209783764
2985.65023933171,1796.54685914565
4464.39292402048,2031.45907530855
554.66382545388,424.143688174347
2184.53917527747,1634.64298275047
515.498005611008,285.039758417587
3048.89256964271,2381.54336234532
2612.6880926223,1924.61464451892
4334.7221069517,2692.25327344979
2954.5398286326,2565.55995294479
3401.14454891619,2099.33338453889
5174.69837880949,4760.78247476442
503.264322445024,424.184113611649
630.680963181409,179.084687248604
4570.91917310257,3029.92695123479
2216.10027823784,1106.92932420796
