"Marker.A","Marker.B"
4084.26933111455,5515.91858900406
3030.40587220867,2118.68744355849
8455.97792464373,1424.14663511199
3933.87820610053,186.351289556014
3968.94359164021,6923.81134463478
2508.98249798995,1732.5157304365
4052.29498284397,4728.34433944053
4216.37687332157,5956.3075339638
4394.50446881745,3811.30703452261
3083.51209104052,1456.42708790351
3791.29524182321,2659.49816802476
4575.54340101962,5671.80798332832
4372.34561645418,5369.40643274678
4098.17815451532,6600.94994268822
3832.71209094831,5521.31760486081
4008.4314072254,4788.13099780155
3460.4328386709,2128.00780759409
3764.14356695055,6624.93302401239
3614.33091820709,6462.39423085141
2686.33477335829,5571.21579315526
4702.46688425888,5114.00439770767
3362.57474481666,2163.4707747255
3581.64908782817,5489.43474171993
7834.91378572115,3215.36951657167
3991.3369775921,4793.87125784661
4075.99618497151,4290.7398963148
3502.52633847021,3669.00059660111
4297.55719920561,5316.83706782584
3833.58209436385,3638.76602323228
4051.77834042459,5550.41554331243
4211.15478287559,4769.1494483973
3735.06948131469,4967.83306278345
8720.92049678067,5919.87855400933
4190.1496398417,5664.647352492
1964.22946148677,1984.56452332775
4847.52975613801,6180.85001557172
4061.13021294573,4263.06275150969
3990.30889946814,5312.46093882353
4018.53800562691,5122.41541152397
3415.29662563209,6230.52070774063
4033.77609751458,4629.62751230981
3949.05191618443,6183.80535092752
4097.75402956505,4845.87230530896
3843.69813523101,5284.15881395606
3985.50697411652,5143.89772688818
3901.25272374541,6464.66750068583
5086.59247287449,6484.67235979977
3616.44874297355,5350.99277794589
5223.48573996437,5135.65712373841
4124.47773082745,4633.88989324935
5210.8841596828,533.536409160638
4550.30439058132,5192.65970312068
4120.01576402252,4954.13678117318
4069.55343388651,6658.91832346591
3791.04948946598,7864.31965316677
2115.90723885087,2676.60456581429
4307.70980213644,5608.83849348595
4827.14127774913,5501.82440060171
3708.91171608667,5817.5247488567
3949.95709706136,4186.45364266081
4000.57307665531,5697.60976509108
4448.16579287993,6837.25668026031
4545.0199673407,7272.36035742608
4357.06067375277,5078.48455654487
4454.93527753948,2327.1462028037
4287.1491102806,6522.01090140116
4171.80644582956,6150.72919026567
3558.97723739862,7572.65947169497
3694.22082343234,3747.25799522204
3651.03215552025,3215.71054933236
4569.65542810592,5624.46722359759
3852.3842124747,5319.28074832679
4616.11017971988,4959.08122763409
4474.31854750109,5941.87252422839
3441.37135258936,1193.01194584017
3632.753224924,5887.20030013955
3419.00074705556,5357.07385932401
2460.23122383498,3693.60865798765
4082.82799941043,2784.41447228268
7385.87012223579,1695.2340628665
3502.86790848184,3404.61923028709
1576.71511179184,1332.4202395787
7151.24321957962,586.560396334326
3413.8896038353,3824.09417734122
4256.60347428329,4405.82418168228
4027.77278861831,6463.30379249833
3976.94418446128,1878.74372796448
4262.72065140931,5590.14067995575
3484.19398499126,6803.61220213986
3858.66046069397,3492.02637084946
3727.06351449495,5968.5263593238
3473.85792949665,4198.67246802082
4566.86497503627,2283.32888445974
3394.6901329428,3564.88475361365
5256.35930191676,5837.52918511539
4326.1804840638,5509.49668629288
4543.33773825526,5869.5824589228
4617.93706017325,4248.4569082525
4261.46159851557,5244.94490931232
4344.49169930492,5633.84446166457
3593.25230366636,4682.48103596007
4413.53296909219,1370.72479400314
4176.65179024858,2583.74153536378
3900.97623105327,5535.07097193009
4796.7217889914,6309.91474127878
4137.70676940442,7384.31889677123
3856.72191434577,4198.72913062458
3586.98582493525,5480.11458911196
4232.29020854522,4306.36862642643
3710.40950114102,6908.40968779344
4340.78588234421,6518.48724858676
4460.32217701998,5415.09890270546
4918.95953476353,5391.4570655696
7932.1516271433,5861.91017323164
2845.33211336714,5259.66407777704
3717.5340354134,4477.48884407025
3582.73640414355,3817.5018639635
1189.00332431732,2286.17047175276
4881.71613821386,3504.47269233501
3992.7948460208,5288.47785749936
4638.60838620909,6552.92711743611
1697.29455840247,3679.28697345975
4082.54214163523,5627.87712834921
3599.69163647408,4946.1232512937
3741.45192517942,3800.45234020536
3740.23998755443,365.882758872211
4565.87027437723,4708.39614293035
4836.59980709268,4965.16188615696
3864.73141590282,4727.03687100153
3322.67395973614,5301.4354109845
4208.58140999493,5645.77912829527
4602.25228823744,6988.03121745713
3934.74945117377,5989.72493881397
4495.97795456024,4722.49033133269
4202.69858532907,4872.46947780061
3077.18951778054,7929.90365703187
3943.56245721036,5230.4528141179
3700.21105088253,6891.81515628638
4004.48717839094,6385.33055260669
4611.59146789062,5801.66852261952
3894.75895557221,3818.97932021377
4579.56467824728,4827.4019879043
4607.10667881068,4447.82258816003
4788.91583235358,6528.7736254454
4074.16534305194,6426.5902309593
4518.46622826571,4051.42116078315
4885.88460940251,6351.51566381971
4068.38931362388,4557.67869119254
2266.04035475938,2816.86544145454
4054.8239516555,758.590122768154
7733.72215870375,4578.42227843162
3720.50913071299,345.593820314327
3373.95292235879,4594.96014733492
3988.37994695024,4774.77553752434
4216.41926363605,4886.44991814019
3847.38404526975,4482.0924691981
4110.20487852865,6315.82541199037
3865.90893201262,6828.27692613015
2768.93441300412,2571.18167724309
