"Marker.A","Marker.B"
3195.03548136074,2215.39481503341
346.33049976474,179.044261811302
2854.62644228827,1939.2890782596
442.576818138697,164.288977196011
3101.31407079275,2260.30747587612
966.521135798502,278.935517384959
6028.05000476927,5579.72098363174
3900.83190609178,2419.42199709745
3217.78956981314,2057.57390780575
3275.92224811479,1915.51892112593
3283.97780779037,2287.19039168206
3938.22431059403,2666.3405681391
546.758496532051,350.205563348682
3357.16938803966,2276.96275604461
3668.87291272758,2414.40924287199
444.230033823135,185.593182654253
3429.18892755879,2237.75008186151
1109.38772251113,935.808448107887
3935.48914747213,2389.18376999543
4111.56982703184,2933.59313414373
389.524099445402,66.3381426128577
2724.35440114085,2012.62082152574
5329.76842942577,5131.32203307609
2859.82671445167,1688.57051611156
406.506986183997,229.939887374732
230.907029983111,10.0659338882398
2542.26178185839,1780.7000877232
2359.83859470495,1399.04353415343
152.72567750055,10.7127408850745
6127.63282324263,5488.96587688837
2549.14499974017,1735.05976900905
1599.66691636602,824.032113967393
2711.18888839229,2385.54548063824
2677.88432592297,2507.50902497888
2766.40576539119,2510.94518714956
214.916072655179,22.8403720757249
1193.49052627772,688.364346381317
3414.91128574339,2195.14167094503
2399.48536370437,1603.19199252938
7867.31097295144,7010.57933694198
2369.33700185017,2238.31603798374
2664.74891953789,1502.24967558587
4287.26002705725,2545.2259579818
563.170303188439,257.429184740206
2822.22386646872,2683.60222986712
391.027009110181,225.937769081817
1729.84893948665,1237.54391213127
881.937382875368,572.464617636001
3261.28393206493,2704.98728619997
668.704622859866,503.337119849294
3220.40460854476,2582.5386366117
2756.63685257012,2527.27706381964
2547.88263991957,1739.38529080038
3089.74178679941,2292.64782571785
514.145364332934,325.950300967381
2996.26062501196,2167.81407532876
857.409954348263,598.013494010971
327.93487191998,161.903876395183
726.32617037559,498.162663874616
5929.00849871123,3589.4958543714
2835.87017784201,2347.6264204488
1265.47995943337,547.845526318981
5503.05403420026,4984.45641935732
721.847472478821,187.614454519362
2968.75755878469,2581.08332086882
1723.47662659307,1080.00598296472
2680.98046434296,1277.64594593502
901.775820556816,371.469343369622
501.46083837388,381.777829881675
2992.9543441749,1634.52170643856
3103.68855968019,2122.21418205191
1734.32756211751,996.567880373046
231.087367100339,61.9721953842236
3372.73949603914,2121.85035311619
2843.62527601008,2595.15137304998
2768.20913656347,1939.04652563579
2646.38343568956,2520.44516491557
3019.37538769881,2461.74742995282
3565.92360069021,2867.69967134119
3939.66700753185,2483.7388678452
2779.84163328377,1881.11687398178
3398.61952821136,2434.94536502149
2445.68478271459,2310.59671988002
6004.84522405563,4224.45819807656
2181.53335594792,1421.68177904264
4036.93554984472,2518.58559479967
3145.2591253058,1971.95283159976
4337.39705734664,3231.64988337261
446.334092300644,66.6615461112751
528.813786746269,402.39480290578
3132.63462390893,2029.68035606725
3136.60234155158,2016.25911088293
1077.82669481668,530.86684265207
3173.0930604677,2645.11721355546
3851.98734198646,2401.91778274561
2703.8847835491,1696.8981561958
2810.32071354076,2528.4898269387
305.421295678816,33.0275822758713
3000.6793359795,2543.73021680162
2878.13198557305,2524.81111214421
2466.45516287747,2039.26118470787
2996.20071334864,2046.13350904923
729.873001056832,143.95498223302
2102.93121058633,1342.93302717802
3614.70795206858,2755.8829117634
3059.11247578866,2238.67986691946
6731.44183424939,5072.90727617446
757.857166972475,423.416030302908
6807.69944655519,2767.60628858103
3973.39245696259,2275.46701486443
3582.42550063931,2500.3941480137
471.703219484662,250.79941302265
386.277843170524,30.2382271020217
3220.64515838894,2018.72506255836
2841.13036166873,2492.83459123819
2164.8511188816,1313.05862901172
4007.86906016208,3759.20184016591
4770.65592776445,4513.78305284817
3588.70779550608,3149.4245439
3338.77379782786,2107.45889743662
2226.56058369615,1159.8866470738
3674.73432063295,2890.86344691534
9988.90821356775,6567.39526779831
2543.64456713289,1653.52166197058
2739.89440277685,1798.93195994648
3499.73536271298,1817.24468304436
1314.50486065592,549.300842061859
221.528878943503,8.24678920964227
726.626707149,534.545557446568
3049.73434356553,2786.64666955035
1103.79697081343,474.109528679826
3180.30714728409,1727.41936135894
3443.6770128549,1798.32557838694
