"Marker.A","Marker.B"
3022.84905239123,3642.51674931697
3696.1133468651,4351.32236825998
3888.45231832565,4018.11792685101
4389.60887136382,6354.7551579048
4071.31427644885,5235.90849257841
2829.83677045065,1486.03646978235
2362.09053613985,188.567725001727
5199.11833376798,7183.53200036194
3734.77575860843,5620.14775719904
2428.39595322545,4316.59834068132
4781.69370808957,6525.19331002724
3909.21028471211,5678.2298860395
4132.34995570791,5256.25417302541
3509.32516101434,439.479869761537
3345.94057387195,4893.61097183176
3865.15704354819,3412.51880067617
2850.91385747882,1990.2476979138
2290.65860283384,1677.7867380301
4176.8382731985,2409.77951899931
4161.8840774758,4871.95782294577
4820.65584422572,6489.67346886444
3607.13961171035,2920.86753637922
4672.37302375297,5363.72325816074
4379.68523132547,4102.11516266175
4662.4776660478,6610.78217300628
7848.17389803643,3279.3621046961
1845.28867010876,4880.99423967969
3470.08957220526,3262.25570690657
3372.03498735675,1877.49355641212
4147.59125533092,5041.03226688071
3799.48189042804,3759.30598706026
3149.50117785917,6061.90125605678
4429.26042325144,5200.84322081144
3744.1608091561,4688.56211733819
4405.19664623991,7238.14798470227
3652.39139984847,1086.67981276349
4674.22076547352,6237.68176143221
2572.48911486683,5364.40490082686
4381.49742670508,3480.09170421876
3702.3027316692,2491.73098110118
3302.6970777413,6311.6196936546
3976.25463559282,5396.11735330121
3810.43128091856,4846.78144410062
3901.92968493135,5812.69405045856
4163.80158009324,2810.89810813919
3957.41945657348,5525.46623773757
7202.60452903846,2830.39131239828
4205.28049773359,6558.21280808534
4247.40598046362,6915.45699342224
3732.02675320393,3768.96738385655
4306.36492298127,5900.55576041677
4332.75246074958,6574.8073395924
3880.03706671935,7704.62244729882
4597.07315206733,6064.91325401634
4409.63914516916,5726.02563802132
4088.43291353487,3072.09664297187
4454.03679111494,5512.39493618966
4218.61589954458,4478.17090959163
4255.95215978463,6000.40922246469
4027.56196417419,5860.94394898096
2766.45017682138,940.963152948922
4796.02465790723,2263.04007804412
4046.05085504698,6216.88108873412
4572.84611170615,5502.84728745615
4201.85727450389,4930.60826924484
4992.78146874273,6791.84794617568
3412.3944864345,3296.35475442286
3457.69260730162,6274.67905884528
5271.15254322128,7410.63233338883
3996.64157312366,4680.54858745871
3244.06848009108,277.56624166209
3637.78791623851,5115.08437002112
4264.24116915852,5825.82201461023
4494.76347157254,5145.3185205347
4094.20448058284,6577.64892688542
3952.98228548663,4866.9567138811
4328.20662429578,4438.38868748929
4036.74189873125,6211.65290639916
4174.4063028627,177.428700170227
3608.40868855652,6172.49566435918
4072.97754915649,6077.64331137593
4169.24827227755,6554.40499654163
3705.05077559624,3423.48745448382
4464.25014416423,5046.03379880063
3739.94714985281,5412.37106347521
4269.28090145125,5265.57474848863
4174.62802475023,3259.01621282148
4429.43405382133,4784.8348411127
4517.57152979589,1856.01102962028
2478.33704334948,2930.69934384204
4183.64433616557,3211.27775772629
3405.12628178742,1979.10863343962
4110.37425628405,4926.23214024253
4006.28629142513,5561.38398569245
3814.93400165483,4384.68268765113
3286.38422359935,5046.658778863
1848.03733736954,308.028046871929
3350.23582756295,1701.71283960907
2727.18605933813,1406.6424362442
3693.57514748291,2814.59217162012
3912.1406179064,4034.37163702501
5057.82624388829,6496.03870897187
3697.47851017118,3574.26199168063
4590.30993652587,5607.53144790221
4079.73219145671,3807.15840164584
3399.47311366059,5494.26544011807
2396.24075737645,2792.99610819313
4155.84465177124,6821.23004335661
4080.8456800571,4553.70046898231
4326.21305567552,5865.20632992049
4037.62490981292,4440.20738792787
3686.77141383086,7025.0285148702
4891.16845734699,2885.57497991434
4197.31583899852,6029.67757158284
4505.71526183016,3234.40815143494
4128.13842109032,3416.89492967847
4360.26734632059,6773.71845010409
3533.00842959044,4362.40455870277
4066.05870270815,1798.49742966605
4004.4537282767,3974.86913739328
3654.53103090223,6833.50553132037
7398.48718624455,1473.0788105834
3968.01835126327,5085.92934611049
4003.10583147386,5000.45465404947
