"Marker.A","Marker.B"
3774.96488809853,5374.12338308215
4332.26266307023,2058.04788615431
3216.88920007022,4199.86576554179
2906.08780625386,2815.44464780802
4395.61757290982,4887.41614239087
3961.48621569087,4858.48903746103
4062.50677984162,6049.96658942608
4659.22293545738,2523.9544541475
3991.06909976337,3087.10039302114
4202.303103941,4733.23170044243
2475.96255294999,1263.82434346786
3607.85375322322,4977.0398901839
1898.32015010679,6091.85124784105
3790.86077224175,6215.40363248385
3936.10056258048,5375.37376606214
8455.19529055131,1892.78125376307
4420.94502200912,5303.25411142308
3685.16308204822,3698.49601898955
3722.23698419768,2043.55579095988
5439.84209774947,6519.73763156674
4060.76595144924,6524.34083383934
3564.91072783201,6543.43655416161
4302.67820628382,6397.60604057046
3738.74436962453,4277.21402537106
3533.60794193521,6572.93197655005
3969.95762260805,1374.41885748407
4188.82168934254,4604.0532266726
4154.0877271508,6137.99871005082
3786.43058331557,6246.71775531087
3897.46587077545,2167.50587096712
3742.23627590852,1836.23366663189
1597.45727235787,4023.68735337429
4306.52094449073,5839.34788555398
3661.24681455381,5792.57544328185
3781.88579648296,7474.28388875258
2982.00695580719,1241.65996258227
2854.25422092002,2061.51466493732
3359.31970396435,2722.75202802405
4712.18584614249,5374.46420441522
3887.79050543665,3370.06561337496
4004.76934314554,4282.3288824985
3836.35765441681,1805.37390177307
4233.20943720002,3989.47455779522
3902.94227105431,6010.58185126056
4391.78264613571,6326.16887430803
4559.09913392545,5607.87226923527
4521.97099316137,5197.31956799704
4667.66011746323,5062.6854157667
2318.53582867813,703.520150457964
4688.57873612741,3951.9656055273
4558.07418715906,6663.40820053099
7872.90998865484,2848.00915361503
4478.87378064261,6191.25014049314
4091.68415743531,5309.0510340719
8387.52744068145,1542.12938180388
6734.93135946813,3631.77580306249
4128.4717623502,6287.97785651874
5702.89764437213,7756.22601082434
4011.52620545191,3292.88797563985
3412.2916053663,4007.14948447099
8227.55060819505,3405.69899117291
3259.28653035121,4751.81576590986
2708.73609557937,3737.76700909229
3871.37081918172,5458.29102955943
4047.62149465911,2642.90342509007
4343.47567128145,3979.30192899935
4128.04541018273,5183.79369705329
3287.24580217457,6348.78782458945
3743.03188258538,2425.06721635026
4182.82757067845,4623.6035163907
4743.69495188204,6366.86023520204
4630.9897268615,5566.66925348642
3901.55253806625,5993.93023429449
3825.92189159246,4411.96192566416
4339.56283263314,4096.60239874224
4082.89893697252,7112.49231803633
4152.24109417569,6668.40930959566
7667.51939549056,1791.27971337072
4434.16364995732,5986.76960345817
3145.40531451355,5282.16970285094
3780.99714263087,6105.60461491034
5300.28938231242,1813.04618746423
3386.23011785082,3044.98802705299
3995.1185490982,6123.22245612709
3999.80572414079,5427.37481352448
3449.76785754203,2140.05622228756
4312.64097103493,5661.18036228136
4139.84645669023,2464.67902778607
3820.41524134359,6061.78750799401
3207.28851927094,2932.34742218646
3945.05138103062,4658.21379590659
5104.04750888223,6322.98604282669
3002.21567111054,4125.07535713149
4062.95078267665,4540.11751257955
2529.15505574264,387.649312251085
4591.41640083665,6348.84448719321
3623.46665768862,4868.20709686108
4251.38132101444,3118.52826391093
3890.7298878226,6109.4690890578
2172.79236601744,6713.19264076267
4443.1865463971,7965.65099432022
4382.0375035178,4305.6298983013
3712.02174608322,4276.64570791245
4129.27597764764,8178.88336650455
5385.83635109039,6059.57090076335
4101.62235227303,4565.35097688371
4138.49528820562,4657.02049838562
2874.18675958074,4383.20523140086
4104.63230077857,4570.80665534421
4670.55384848385,5886.46157201442
3596.6350818452,4044.26052994683
4812.75148077715,3923.208911264
4065.1265530385,6223.47382496709
4159.70672268245,3081.18972230955
3687.906351499,1102.59270160443
7618.20109468748,924.254661951465
8739.3480172844,2642.7896770273
3424.07178238621,4883.09709884757
3804.77292758596,6033.31454960476
3652.64414109229,4195.09215260266
4003.32222169957,4873.43570205129
3682.35158168995,5483.97906325942
4456.20257519651,7955.59126787661
5129.23552411782,3790.84760601283
4351.95097154207,6609.247631297
3355.20058703573,4813.87611696056
3133.49256068518,4115.18646420966
3441.24430663926,1091.90831223989
3018.03429978708,1661.87384918916
4384.53226276433,6453.86946897234
3211.294497959,2887.05264759223
598.24561693329,475.227048479163
4021.46187744947,6839.01829523989
4568.74969485795,5400.49305944827
4452.98219618373,5500.00570016313
3988.5998453126,5392.02538302821
4399.47484565064,6456.59773105784
4116.56096708257,4694.69986132007
4205.03607285271,7414.43972207729
7785.90936209393,4886.62075166197
4341.85451801469,7033.38286608274
3840.23442068605,4630.25249237218
4985.51593201326,5484.6611287808
3997.25623334189,4712.88601999542
4793.10646128204,4410.59779462141
3563.66432044867,3982.82558181375
3946.1954448396,3084.37234236326
4700.53701479658,6373.62338210154
3505.16408772305,4788.3584939271
4165.50105895843,6470.00985393882
3347.75086512916,269.3824596868
4310.55313755714,4535.91179424378
2274.6289660274,639.072940080794
3808.30394319794,5447.49299784594
4109.6259428429,1575.77375421053
4313.94014026647,4106.60503972683
4163.1588842268,6102.53595434703
4333.16428910028,6661.36242682211
4329.54630273815,5637.5385251455
4293.12433655198,1839.52982332074
4313.46654763646,4024.93773635427
5117.95418389283,7206.71969095722
4061.62146933612,6938.81467182879
3295.4531886309,5251.5938852938
3815.08759265474,478.977933134573
5510.61966357974,8775.61669803963
1980.97147416333,287.511797187675
3728.44462731778,4672.59214303824
2966.46271184587,1690.2897221194
4517.73180540072,2626.76325155122
4475.94803029269,6842.42819999151
4326.10273376029,6112.53817247637
8325.63862234143,3427.8633720585
4270.27605547887,2705.81604090105
5089.08220828846,6645.10829379286
3694.09206113478,5287.1137264566
4243.39496296485,1973.19817415565
3620.83364647971,5591.61855906128
8024.12163365682,4700.21262523959
4808.715092996,6789.80217246681
4305.2082540441,681.355769572375
5117.84685061782,7088.33924890088
3877.18094146151,1595.49434888135
3236.16790137003,957.78539200915
4193.67872908653,6474.27223487835
4976.34986517377,6598.73375831281
3854.17989346079,4713.96556945362
3963.73418118642,4435.37668952973
3902.1697321937,5574.05738044829
4608.09666254267,5075.01798918948
4679.03266863275,5828.26569511118
1571.37315896269,2640.68702928704
3238.47888052561,849.236757415626
5114.19611261494,1722.05862576989
3981.43786426233,2798.33825001849
3854.14682971243,3926.61881601563
3660.25596515744,5302.96995269378
1917.49353512038,1867.20696812585
3902.06344177927,5271.71249247051
3982.63565247725,4920.09439626065
4004.62141276062,5746.88255046792
3942.05875132101,3256.34524762261
4557.42020395973,4989.77037039875
8246.22765939131,4579.21766916052
3903.19939735671,5202.71858385378
