"Marker.A","Marker.B"
314.528922226104,57.8488007794024
2770.22325228009,2356.9646964656
265.714426851305,44.1445775339675
2023.87822243168,1212.11631206821
382.009551121506,48.5105247626016
3451.61214707657,2516.88772643298
2455.99470688734,1678.54500766062
494.908150730124,308.243959429031
316.452643586385,181.146384551015
3467.7533727912,2178.52681621383
385.406151048998,199.014427838573
3161.12999587642,1730.89594896693
3508.87324615556,2472.94527608552
2643.19727924277,2475.24952601175
209.926413320771,82.5083175337249
4055.81193868126,2797.44026131003
3756.67300372689,2449.45809701296
2607.90900848394,1749.89590449895
3042.55036311261,2137.57584822674
4700.40995411776,2944.50800221531
3363.96258789465,2205.97568814201
3976.2480455384,2886.4166488121
1085.19093712092,206.088879366453
2806.44331498854,1772.69585113737
262.558301502087,30.7233323496477
675.738222027215,238.510080082791
613.096965263038,426.81176703629
315.611020195382,30.3595034139282
5319.87909115079,2954.33138347974
3032.99189377226,2175.09065404315
343.985966708957,208.918659977604
420.874796558013,142.337964740934
3991.60771005717,2856.5826760831
3509.56448826099,2438.54322894138
3197.16972146764,2135.71627811084
735.914746079426,20.4148458375949
1958.8022640531,1446.01789229855
4556.58161962385,2366.01999442129
1061.44491925786,723.049371586577
419.311787065143,65.0445286191883
3175.61808117252,2527.39834013154
3164.73673822098,1678.1407532876
286.905430544918,186.361265962995
4439.26434668065,3857.39522737287
4780.78551481997,3003.8929696122
3042.24960054148,2621.22578010988
2555.7879688414,1583.0601247529
5091.07614786991,3812.92724634049
235.085115840561,48.3892484506951
561.096275808498,260.016412727545
4091.64122079178,2651.98953789683
362.141119975444,28.4190824234241
2128.39050632896,1448.20086591287
482.16344967707,152.969854751404
8598.23627608595,4311.97926983575
3232.15753071897,2179.09277233606
261.957152689357,2.46595167543225
737.988773459367,359.584264802785
859.934824521274,609.17091470637
678.653872798159,415.128815655963
2572.95130559609,1552.05381434214
3074.65247742466,2911.48041993944
297.425798198372,133.161390473341
426.796266658516,267.171715130028
3846.21625317152,2494.65373591679
2968.5170089405,2535.07917321896
541.828955842211,229.818611062825
310.771648064157,86.7529884504526
3072.8189998889,2035.86544797448
4345.24217354152,3016.86953498619
2503.42668041831,1491.69863645
871.777764722279,360.877878796454
3425.85254035825,3326.85178821922
921.283615101376,390.711851525454
475.039681951108,322.635415108603
2256.31816495242,1835.11272633192
3207.32941488664,2700.41921178482
278.549258830019,144.561363792553
4770.95638927195,4049.01180018515
2525.94021902652,1604.40475564844
1605.22771223207,1305.09481786319
6875.60133874155,5583.19757123973
1875.99185120468,1267.13533223646
2760.00334613414,1672.23863944148
2861.53976653352,2553.59402350335
3322.81290923045,2724.71489960343
373.893853984881,126.289066131973
489.197086477373,330.397099070619
4328.50002481188,3231.3264798742
231.718622276546,25.5488763749702
3486.69027541833,2112.02697185177
614.960549162273,210.656953781598
596.414652930808,271.820640419778
2909.36252066243,2533.86641009989
478.826987210624,255.650465498911
583.669951877754,485.994607246664
2923.57994975088,2579.42587793943
5222.67106262851,3548.3831846351
2387.01124359307,1519.5921881885
3204.80439418181,2271.46489657152
260.12359988769,89.744470810813
2788.19795553048,2489.72183256592
7650.68183880617,3241.67539182355
3101.22405276596,2647.7044415428
446.213855011508,159.195372095938
