"Marker.A","Marker.B"
7566.0076915267,3473.07059494116
708.982571769584,406.11394313758
321.652727585021,86.2678832028265
2685.30885622007,1960.26988021943
353.273930373474,20.6573984614079
942.174044388625,764.566295695904
1431.82198306731,738.815292134423
3633.76497908598,2372.40721351503
4429.37530946931,3712.5104600819
4190.59300988665,2806.2934320792
3483.11333837361,2596.88966685397
246.537313076587,48.8743536983211
210.377293746796,7.15530240248374
1219.91172033345,649.475075696631
5160.93134091866,3398.32396136945
1462.00045128498,855.11927525276
519.285348503479,378.13954052448
289.851150046385,47.6615905792561
158.857553448803,4.0425437302168
2852.25195340083,1924.89762258003
2291.81687919196,1280.79913004459
4429.19497235208,3072.17153321556
395.746143952269,256.37812337035
811.781577787296,345.920466994652
2660.36031493382,2490.53034131197
3605.90093756061,2432.11558441033
294.119404462449,84.5295893988333
761.764747154082,287.626986404925
2825.65027169605,2110.36952892238
229.554426337992,59.5466691460935
3004.82739073939,2406.93053697108
177.373399766223,43.0126652895068
2944.50056066751,2242.68198521237
1427.22308551436,953.19138614782
391.237414957932,186.28041508839
6821.64652049961,2453.41978986858
626.472846226391,447.469165497698
3601.72277643725,2346.69663539085
4152.08847631756,2720.83405762242
530.947913954301,135.627342148774
3726.34415422365,2465.70912280844
5320.81118416404,4390.56631995117
421.115271136287,83.5998043408835
3077.20730342933,2301.33929473782
953.656235089265,479.243559217202
2950.99299795136,2393.02418653914
2386.80080011236,1423.37964740934
3738.27711245145,3420.96220625867
3133.50650419523,2225.70330154546
2651.67372587976,1919.39976310694
2125.59513048011,1487.37311465867
5267.81856529884,5126.14757710142
355.528294870643,79.1125808003428
2209.87834662983,1027.85716884492
2846.45075822241,2463.56657463142
683.763750605226,145.127319914783
586.104728758059,63.4275111271016
565.154162009765,257.146206679091
5331.78254514239,4180.15191879338
616.493489924621,349.922585287566
2884.59461755705,2669.65545399787
713.701744244627,654.568680796704
456.944628512713,69.2487740986138
2387.58236130823,1737.44486980988
272.237045764538,12.2893329398591
1539.88124817765,1007.28062125812
2881.31814201984,2134.62479130368
499.807622689441,370.903387247392
305.691801354658,133.68692115827
2421.99890231258,2166.84386483351
2845.12818567486,2569.5216458004
2913.30013194161,2291.03080822577
560.434989534722,85.7827779552005
340.469129492329,131.140118608233
381.017659343797,166.997481495256
3560.54329247321,2601.70029389293
3139.21738028321,2164.21621140887
945.630706511253,264.827039766503
3291.04136278938,2158.92047912228
238.992696022168,21.5063326447534
503.324422273115,180.176174055763
2952.40588958934,2619.770464367
165.290003803422,27.4488719281721
459.13889318179,115.899728745316
356.219649874941,238.227102021676
4110.09702373054,2578.8194963799
230.09547532263,37.8382093148293
3509.20381402654,3047.91627083426
193.484594383292,43.8211740355501
3094.43085291097,1834.8701737081
3723.69900912855,2859.45288213155
427.637890049519,94.9189267854905
556.076566560045,18.2722976605799
3086.28497414496,1993.01448443419
4833.68781459474,2888.68047330102
2687.50300799028,2192.39274120848
2864.72592298031,2413.03477800371
3329.72623347571,2051.75264483424
3611.25144047777,2663.95546733827
1874.54915426686,569.917815085965
8140.3293258894,2756.85312225865
3207.05875867898,2669.08949787564
2323.76876275025,1939.49120544611
2976.21189438163,2264.75427397936
359.616212169479,73.372168703435
874.212466336676,278.409986700031
639.397884396673,440.030885034099
390.666334875725,74.5849318225
3592.01407634314,2276.92233060731
3990.40526189989,2851.93375079335
408.911656700826,107.693364972976
273.649786870703,169.746411231804
3442.35444030734,3091.73744486981
2201.88284914939,1628.53874171784
3088.90001287659,2108.9546386168
3196.95927798693,1704.05345859829
2187.42487021676,890.814936390574
3755.7111054138,2555.89827342957
5256.39621099561,3604.3319898613
441.194145763054,117.597597112007
420.273647745283,100.982742380816
3664.75496433118,2675.7596950305
489.16701774685,127.703956437549
5934.14825708405,2647.66401610549
315.03990248022,71.6743003367439
609.48999712075,429.520271335535
2126.43675387111,1295.23101116146
2774.49143143024,1912.64871507748
2919.46200135448,1870.64668572052
5414.17161943395,5177.97298772279
3597.93569697546,2301.58184736163
181.431248334536,25.751003561481
801.080873016613,325.060941346733
301.062872704138,25.0637711273442
2410.45657415089,1544.21127950552
3890.85254979001,2552.6642384454
3008.85502004536,2543.89191855083
3295.30954193954,1754.7065315379
668.223673703319,156.688994983203
1520.40348473066,916.889343450473
3338.86411691829,2796.8743051878
872.378913535009,135.384789524961
3368.32108613523,2560.70890046853
3688.05006413526,3045.85457353185
3245.80384209226,2651.90868702222
4929.0626666449,3378.55592252869
3031.42877138052,1848.29141889242
1189.04201001034,571.211429079634
3155.59915584203,2613.90877595818
188.404747673793,57.8892262167046
7398.85415086524,6493.29544122344
3004.79728437591,2466.15380261876
3089.5313433187,2108.8333623049
421.506014101266,20.9808019598252
2007.16587900188,1169.91215552474
298.958776593674,120.791206658878
2928.53967207011,2500.59627520021
466.863847353437,131.989052791579
4044.35977907819,2687.84690078385
195.227959809868,43.4169196625284
3155.62926220551,2024.38462378067
197.72279888531,44.3871301577805
3259.78102240016,2566.73229062655
4298.05105091836,2562.68974689634
2859.28540203636,1874.60837857614
217.711486136987,12.0063548787439
320.750966732972,77.7785413693713
