"Marker.A","Marker.B"
4534.41680120289,4527.21662169817
4503.31893856532,5920.90144086377
4579.63784708439,1989.62250642381
7780.40723252706,6386.52385012766
3847.48402945116,5421.86204960496
2308.03718072682,1385.95572303651
4026.51872713532,3679.74154285559
4379.68198994011,7589.14067799451
3128.38968226203,2120.61968063222
3842.94198947714,4753.4069702229
4433.64634304665,5358.15340878221
3407.73544408637,6287.01163226806
4128.03182705757,2590.44759680427
4485.33836188315,7074.92670316465
8631.7616607568,2896.31613759644
4158.35540874597,4125.35951586079
4553.18543846261,5705.45246144878
3952.58621077061,2008.37698255777
3314.14658890195,3820.85510611137
4573.93088273849,6513.77029825139
3981.38014761156,6967.68553701012
4003.65906290483,6467.28201470856
4086.2129471418,3533.40000869247
4417.16669828314,5522.05633298594
3152.41773267908,1266.15438161985
3781.39835244675,6389.59293354623
3759.96936896753,4093.81789690822
4369.02135050263,6890.33727718085
3846.90879667148,4452.99453074648
4040.01772926775,4349.16284648833
4670.96379468472,5439.87779761378
4729.78962144503,5412.88271833005
4067.45654420889,8007.47899013143
3367.17618043582,6360.38124703184
2279.74117948073,1695.68873797615
4089.65841475241,6614.1349922989
4171.10717708659,4811.82992039643
3899.59894206895,5395.03738098776
4188.82168934254,4604.0532266726
3613.74604345004,3510.49668825412
3807.16615540182,2816.80856742315
4587.03400052646,5013.01430074254
3840.46606299792,3993.680276131
3467.20739913554,4450.15294345346
1771.42072058204,139.237774880518
4284.30657719254,5856.39740931212
3392.94629048853,1083.78135143908
3302.04116620613,4476.46595721581
4071.50675646852,5200.61614754115
7761.93554967214,2887.50721698807
4174.33508874249,4768.01281348009
3768.63260962312,2103.05871344686
2830.33330018289,2599.31339144403
4161.29056294277,5558.76947166972
4893.97908056739,5372.64550397663
3359.93091447274,5445.56097219983
4016.16796778389,4280.51018205991
4096.55471980496,143.727480160651
3631.65969866151,5336.4440201477
4413.80231541945,4336.77361046179
2907.17970987269,1581.22964409866
3378.75178682548,2630.8550103966
3754.61481958521,6374.36211022667
4457.22230318253,6424.82861597973
2033.41538129329,5238.92049053796
4673.91723331523,5941.64502810285
3139.73900697771,616.226599387642
4081.22183038933,80.075924796909
4308.13887939431,6472.28312377323
4520.84104929977,5435.21750988217
4376.71155784714,3530.38779930529
4671.89638888864,6525.81871294486
3277.11807326821,1131.1789852012
4310.1597073664,4291.5352870437
4512.94810860174,3806.02176672863
4333.84675525801,2963.37759771181
3247.43823534322,3719.41043975041
4396.74327137822,5918.28734969629
4704.50059363773,5052.34195344904
3956.01955817746,868.389034627846
4238.04605524426,5630.775378246
4263.37607640519,6621.06854986493
3899.73204191729,5365.99652799516
4635.29644706823,6065.822392808
4479.90194078146,6750.07661296823
3690.47620523235,7115.73223497668
4039.35767625393,4272.43998957667
4031.44449357265,4303.01538427856
4552.81171697201,5009.37732272062
3643.34611317541,4716.52299801734
1999.85746065137,1941.14511177587
