"Marker.A","Marker.B"
4862.84432230418,3137.41818902126
4987.37538100015,3332.18794594311
554.814131473539,501.800953231812
258.710858781525,22.8807975130271
1181.52746168644,716.662152492835
4576.96091812517,3757.1805683008
245.66562095506,86.2274577655244
3358.97306027558,2428.11346611742
250.895736051265,52.9977483031423
209.625838914407,75.2721642566368
2871.00821784709,1974.661335899
1635.16563060556,1102.96763135235
3515.1552399587,2140.32477796329
9340.82358017696,3110.65654952722
501.31053235422,282.533381304852
2307.47730628186,1571.70057687099
537.891344563035,247.727079787686
686.168421122055,531.149820713185
2807.58555041886,2332.54773233509
613.307333477835,426.124534602153
2817.1741261227,1598.90689617535
949.387980673201,473.826550618711
481.111420438316,222.420756036528
3525.88605109286,2304.53290428469
343.414848993796,82.4678920964227
1725.4604854144,1166.63769510327
248.701471382187,59.5062437087913
297.004986502871,107.855066722184
9109.40559816445,7054.52178728943
246.026295189517,15.1999644256152
2639.10913614621,2446.87086902563
3042.97125007403,2507.10477060586
475.520593474701,256.216421621141
2826.6723827361,1654.89612683885
283.238362574539,82.9934227813509
2446.85712450839,1567.94101120189
623.737532572675,377.128904591925
2708.84420480469,1945.75714822795
3229.81284713137,2398.76459863605
1686.89573911835,1319.80967704118
3255.21208067886,2420.59433477922
2624.95191978472,2330.36475872078
356.309818433556,117.435895362798
719.472908325469,112.261439388121
2744.88393039591,1651.41953923087
2575.86680583521,1883.05729497229
362.622031499037,129.03799586852
3671.90883842062,2770.35521831757
3326.08938476767,1881.27857573099
543.782783565969,267.171715130028
4511.16346074586,3175.17554746148
3405.32271003955,2410.04329564335
2731.62839962056,2472.78357433632
2808.93792826625,2555.37274274464
339.086457116687,157.254951105434
2597.11798462283,1668.15567027396
7233.53408773953,6394.81907595535
3021.32929068848,2000.89744470811
3344.57499300627,2323.3711580675
3218.93180524346,2500.67712607481
2889.16325821471,2806.77853732683
2780.65330084311,2556.86848392483
3210.51557133342,2056.32071924938
3086.76607383333,2060.72709191532
2544.93703331697,1536.04534117048
292.075445813031,165.744292938889
430.07262929687,37.1914023179946
3214.33275715869,2746.6254866212
302.355338888212,20.212718651084
1911.22005976838,1194.77379946558
1061.71550019961,755.066317929894
3598.8373825616,2638.77041989902
4245.77978052207,3065.86516499642
3557.62749117045,2786.76794586225
3015.79845065409,2398.23906795112
3780.9598071439,2687.68519903464
180.709862232669,103.529544930852
318.196027829438,109.148680715854
2698.38404987819,1848.77652414005
2265.30566710943,1442.25832662945
430.703846840123,202.450590009257
8549.4218183441,5446.27661509728
1357.42795466074,760.20034846727
3200.59642775861,2213.53524491751
4148.24088306518,2976.44409768403
3084.7519581167,2727.50425477728
3849.64295946249,2784.05944156301
3123.88782212792,1959.7039240972
255.284227756465,30.6020560377412
2708.15296269926,2556.54508042641
343.985966708957,208.918659977604
1051.8864499175,584.309270765537
4121.54918333361,2950.24841431222
2230.73874481951,1671.87481050576
3703.95074000571,3126.58417182428
2452.7483377136,2053.12710970251
3327.9529686669,2397.30928289317
786.863368662257,201.682506700516
6240.92246687986,2538.11108101662
3984.15337446023,2177.07150047096
426.706098099902,202.208037385444
2944.38013521361,2507.02391973125
5065.43636447823,1873.79986983009
283.268393672107,185.71445896616
3091.24469646419,2122.98226536066
2372.85387669976,1688.48966523695
272.206977034015,124.065667080354
828.133246982638,226.705852390558
6735.01907235774,5480.1127061192
2786.5746204118,1955.9847838654
2766.25553463743,1525.45387659731
172.654264924135,0.565956122230352
3386.95722619122,2077.66535014493
1622.63144829912,828.721464694444
3123.55725425694,2617.9108942511
2936.32457553803,2148.20773823721
2901.99820309229,2646.00657317611
502.963748038659,74.5040809478957
2712.2106983687,2539.6472476341
241.517566195179,87.9657515695176
4296.69837200733,2721.68299180576
4096.54073038405,2822.05935262705
2681.94206159242,1515.83262251939
234.934847453855,0.363828935719512
2258.90324785238,2014.11656270592
3809.66532152846,2819.10829570399
2219.13620393087,1628.57916715514
742.677839570932,477.101011040187
246.477175615541,1.37446486827371
2903.77176896473,2596.00030723332
3726.34415422365,2465.70912280844
1880.95142299209,1290.66293674632
9446.74860518041,6513.46773443722
3000.13832462782,2612.17048215419
420.273647745283,3.07233323496477
789.087626795949,266.524908133194
2512.86472430476,1713.35130917779
230.907029983111,76.4849273757019
3349.68494607924,2660.842708666
4447.19978196595,3965.37157040696
245.244809259559,123.418860083519
5611.68441702576,5050.14775497334
5944.12791444946,2681.70223431392
3484.97692227284,2326.68604392628
2693.57485937635,2514.42177475755
441.284314321668,61.8104936350149
2328.45782886182,1935.61036346511
322.013401819477,17.1403854161192
2322.41623437104,1714.76619948336
2843.83571949079,2121.68865136699
2481.18349695413,1261.47577101415
3605.96115028757,2053.28881145172
4106.48998032234,2956.87818602978
2085.85819292208,1453.94127800977
2735.8366671074,2531.52173473637
504.947569227031,178.842134624791
436.234536342692,235.518597722431
3088.56944500561,2669.65545399787
666.239814881992,385.537395550776
3310.39885131428,2877.80603066674
3103.56843528992,2440.96875517951
3001.55091520217,2310.75842162923
2686.24064816968,2466.15380261876
3084.12092873822,2621.54918360829
2320.58260630346,1496.42841261435
3573.0172620527,2562.64932145904
286.484618849417,111.69548326589
2953.69835577342,2284.52231282012
327.724466072229,102.518908998298
2147.89822560761,1248.09495126714
3465.34877754028,1807.94683246486
405.094245077832,139.265631505969
2451.42606622968,1334.68623796838
2958.86822050971,1873.59774264358
435.302744393075,7.88296027392276
461.092683272594,159.114521221333
1990.69393488444,1372.03934203558
2671.60233211983,1915.0338158783
194.236049215682,9.05529795568564
3781.98191818395,2869.76136864361
232.860820073915,3.88084198100813
3430.27095026216,2495.70479728664
378.552888998878,122.286947839058
632.093704287574,184.339994097886
4954.55191821919,3133.69904878946
316.993692571024,138.133719261508
5805.28880651098,5745.42485113333
340.048317796827,189.352748323355
2689.6071417337,1650.81315767133
1364.82222806254,945.833956558825
2953.72846213689,2119.38440144076
2801.42337994236,2096.70573111425
1827.9589546587,1282.41614753668
326.672436833474,106.723154477724
4180.85420342906,2726.81702234314
3055.59545040726,2101.15252921748
7303.59942320535,3606.67666522483
217.170437152348,59.7083708953022
365.567751000504,75.4338660058455
2931.99618366092,2179.61830302099
5222.70116899199,2537.86852839281
830.9286980974,497.232878816667
3138.79679438543,1960.14860390752
413.089742558275,174.435761958855
662.903352415546,130.493311611398
3125.78151239063,2757.8637581912
4871.83167392938,3325.63902510015
522.261099102514,65.0849540564905
865.405376562797,430.773459891902
213.803924771856,69.0870723494051
3029.92586171574,2651.26188002539
6995.59326101606,4891.07365918931
4254.16590806863,3058.79071346854
1701.56416153169,1077.37832954008
2725.10585597324,2553.91742700177
1954.20336650015,1230.91414041371
3930.80008136057,2954.81648872737
746.795787967336,235.801575783546
2567.39035919822,2370.38594164992
357.301747844219,103.165715995133
919.870873995211,369.690624128327
3100.05171097216,1992.44852831195
7557.92172442401,6117.54100149978
325.47010157506,130.695438797909
2387.58236130823,1737.44486980988
185.639402922509,52.1083886824946
387.991158683054,42.7296872283916
517.48182679938,276.671692896038
2038.81715052085,1481.02632100223
452.496036979421,184.703823033606
520.217140453096,331.003480630152
7623.71918180331,5776.87584135441
375.456863477751,59.8700726445108
201.961003387328,65.0445286191883
1654.43295057185,889.521322396905
629.959614712496,87.9657515695176
1069.5606916604,271.578087795965
466.954015912051,39.8190557426355
2717.02018993418,1729.72361128516
3838.01046274219,2058.34199111449
4110.75846053613,2296.93292207188
2876.17838364702,2613.90877595818
1605.22771223207,1305.09481786319
577.087270769384,459.758498437557
901.775820556816,461.779770302665
9097.86342053458,6623.06109496339
2736.55801557631,2457.01765378847
2403.72358702286,1669.32800795573
2339.4892520353,2171.85661905898
5014.90885465454,3142.39051780943
4186.625292244,2995.64618040256
3814.35438764002,3004.49935117173
5220.23605995048,5083.29661356112
1104.75879386061,517.041343094729
4232.07325642183,2882.7379340176
277.346923571605,162.833661453133
2525.51933206511,1552.66019590167
3390.86473110692,2078.75683695208
3129.98947881383,2241.99475277824
2949.27964480588,2620.45769680114
264.752566171165,55.9083797888984
700.866874632958,244.371768491606
8606.65220893235,3529.7066326015
3282.02390480071,2638.16403833949
1571.41224477454,988.199814851497
3199.75465383579,2614.59600839232
2879.51477084755,1949.47628845975
3846.42669665223,3416.0303029078
420.874796558013,276.509991146829
497.643426750886,24.295687818603
2890.45602546242,2439.43258856203
334.517628294258,64.3572961850515
1925.01675242723,1042.93585695863
3074.65247742466,2911.48041993944
3261.52418084548,1749.97675537355
226.999487434458,44.7913845308022
262.077389978494,113.514627944488
3793.10350991605,2977.7377116777
2623.44901011994,1669.73226232875
5398.09060644626,2173.31193480185
409.272330935282,88.6934094409566
527.641520218378,428.428784528377
4009.52250164424,3223.24139241376
2553.83406585173,1666.25567472076
2462.60756962509,1528.9304642053
793.38598757549,379.675707141962
456.103005121709,241.622838755058
4377.76517481497,3351.87513390926
7705.83850307812,3622.32130946077
4365.50164871619,2960.75902801079
4355.73273589513,3086.76511608164
410.985646447812,186.199564213786
5808.20430675011,4695.89964789444
2644.39942633642,1689.4194502949
1423.76642339173,886.651116348451
5105.65425119281,4493.28735613597
411.917476030384,301.048231589245
3060.55517272649,1967.2230554354
279.601288068774,132.999688724133
246.206669939699,95.6061592196273
3303.3051899518,2750.42547772761
3163.92537172527,1850.47439250674
562.388741992572,114.606114751646
2638.56812479453,2255.01174358954
6788.04179758642,5832.74379570601
2867.70193701003,2580.96204455692
5885.78479266709,2579.50672881404
534.915593964,261.027048660099
3614.82837752249,2734.74040805436
376.719336197211,104.863584361824
530.677370645505,85.176396395668
6400.14057225602,2643.17679256495
3450.7405678539,2171.89704449628
4062.15414521136,2403.89862917342
2746.47715915112,2422.77730839353
3600.76087812416,2511.38986695989
432.928142606769,31.6531174075976
1902.98416297557,1029.3529100251
3330.02699604684,2908.40808670448
1487.27940991038,917.374448698099
2449.74251838404,1663.02163973659
3716.69536579286,3042.33756048656
471.462744906388,80.5274711059187
898.28905207071,45.2764897784282
3030.37685504063,2442.01981654937
4639.3316692135,2911.23786731563
2792.34601029036,2526.42812963629
249.873737910078,26.9233412432439
332.834381512251,158.669841411009
2789.37029732428,2550.68339201759
3228.00947595909,1942.84651674219
353.93521664725,140.074140252012
2744.64368161537,2595.39392567379
4170.60419091964,2492.87501667549
204.335586357157,39.2935250577073
690.076001303662,554.192319975421
382.550600106145,108.663575468228
253.751249361163,18.514850284393
3369.37300247512,2184.22680287344
2975.03955258783,2373.49870032219
5058.34270311574,3912.57594929033
2870.31697574165,1720.06193176995
695.426353689003,485.954181809362
2934.7918605734,2404.06033092263
3234.74246308712,2447.55810145976
2281.2965115385,1318.19265954909
215.817814690751,29.591420105187
2614.13078956013,2022.44420279016
2882.37035942336,2117.08015151454
2441.44670992791,1610.22601861996
3812.19034223329,2829.74018571446
625.360717159545,304.201415698814
402.449137615684,293.448249376438
1193.49052627772,494.281821893608
2820.45030059628,2721.52129005655
1360.0130375607,747.830164652806
238.962627291645,1.25318855636721
261.83691540022,94.1508434767493
2358.57623488435,1726.85340523671
844.274472697275,297.207815045539
4789.32217418391,3135.43734259345
5720.22448076084,2514.42177475755
5990.41765255011,3829.25912301056
957.89445840776,543.034899280023
2561.58916401981,1614.91536934701
2127.33843945725,1221.85884245803
1964.24278499706,1355.06065836867
361.419696240623,84.1253350258116
507.742982708838,335.086449797671
5949.98902129119,4762.96544837874
2982.01308956004,1966.13156862824
318.01569071221,74.5445063851978
3954.06507480117,2904.68894647268
251.737359442268,12.7744381874851
254.322367076325,98.880619641103
2844.46674886927,1966.33369581475
1303.89432444385,782.515189858066
2502.43467574174,1687.559880179
398.902269301487,52.0679632451924
516.610134677854,152.565600378382
2904.07223047223,2715.82130339695
3697.39808999491,2141.61839195696
3834.13276312634,2238.47773973295
962.343049941052,657.317610533252
2903.56132548402,2281.24785239864
2872.27057766768,1726.00447105337
337.042498467269,78.5870501154146
2788.31807992076,2536.57491439914
4089.92816870993,2774.43818748509
5812.23253818335,4452.61936620999
3054.7238711846,2109.92484911206
369.35505626002,220.359058734118
815.629020507858,191.010191252744
221.889571994436,21.3042054582425
5913.19784086758,3869.88668749924
3378.96157817896,2916.97827941254
2922.31758993028,2596.08115810793
3095.84344348532,1838.79144112641
7400.56720294709,5476.51484219931
3481.4300915916,2377.01571336748
406.026074660404,62.5785769437561
234.934847453855,50.4105203158035
2938.84959624285,2506.33668729712
538.913342704221,196.588901600443
2892.46984011541,2015.93570738451
2311.17436771686,2031.49950074585
772.675895405469,455.554252958131
339.387031523052,191.454871063068
3833.08084678644,2633.47468761243
3557.92795267795,2039.948417142
2335.49142802917,1227.59925455494
2019.24921851525,1420.71156854739
3360.65630705759,2068.93345568766
524.365157580023,370.014027626744
338.936188729981,147.997525963237
4356.87497132545,2559.57698822407
223.933530643854,8.24678920964227
1077.3757767577,642.966580290982
510.748802038397,347.699186235947
833.934517426958,508.875404759691
851.849158482217,379.311878206242
3947.06143146548,2491.90480618024
3500.45671118189,2221.66075781525
2813.98796967591,2435.1879176453
2606.97721653432,2352.55832379967
2709.83620948126,2534.91747146975
1113.56588363449,927.319106274432
1503.66103493739,924.934005473604
2586.4774925791,1959.7039240972
335.749994650241,118.446531295352
3127.10408493818,2050.09520190485
2119.22281758654,1294.74590591384
1517.8184018307,1073.25493493526
333.014718629479,83.0742736559553
282.156264605262,65.6509101787209
3191.21829553548,2244.62240620288
2492.81599367443,2279.26700597084
5256.39621099561,3604.3319898613
2739.53372854239,2117.16100238914
481.051320610224,223.027137596061
3395.76424069919,2037.44204002927
2697.12169005759,1857.83182209574
2760.27370127816,1973.93367802756
4952.26744735854,4715.42513411139
2088.11255741924,1464.53274258294
495.268824964581,286.737626784278
2821.2920745191,2400.90714681306
267.848554059337,44.7913845308022
2897.73002394213,1882.08708447704
489.647966903397,212.233545836382
1546.914847345,1165.3845065469
662.332234700385,117.355044488194
2602.10751224189,2301.94567629735
4929.0626666449,3378.55592252869
174.968748065872,13.9063504319458
2939.24037684079,2704.98728619997
2303.74998795157,1856.49778266476
184.827829445551,29.591420105187
5511.53017977361,2217.33523602392
902.527275389206,209.727168723648
208.152979163673,23.0424992622358
694.88526707141,341.190690830298
4856.38199138381,3555.53848703758
5549.88448258896,4034.41821731907
2866.37936446248,2466.55805699178
562.268542336389,234.346260040668
4720.99969609978,2744.40208756958
3090.25269178761,2690.95965945612
614.56976856434,108.421022844415
362.231288534058,104.014650178478
427.758127338656,99.850830136355
2536.55060470677,1878.04454074682
2849.60680830572,1593.04520776653
2494.13856622198,1694.14922645926
5089.63345093208,3320.42414368817
2696.2498097713,1910.50616690046
3366.09682800154,2740.52124558857
5247.76953360487,2774.5998892343
5094.11207356294,3242.03922075927
376.148218482049,160.125157153887
2772.29697859639,2446.02193484228
4169.46195548931,2966.86326904341
541.648618724983,260.824921473588
2607.36769606862,1804.22769223306
232.770651515301,17.9488941621626
3395.91447145294,2161.0630272993
1059.34086078035,474.998888300474
3332.40148493428,2277.89254110256
4012.22755840266,3163.25004345735
340.198623816487,38.4850163116639
378.192177131467,105.550816795961
3368.50142325246,2248.17984468547
4830.86233238241,3138.67137757763
4086.41114332853,2703.49154501979
5842.74172480382,5312.06416325409
4337.69781991778,2648.39167397693
518.894567905545,117.193342738985
302.385407618734,179.205963560511
1206.98675742907,798.725790216236
5062.01026031453,3552.58743011453
170.880830767037,14.0680521811545
3402.7377776714,2766.87863070959
7650.77155576934,5231.33456496166
298.087084472148,69.0062214748008
1242.0645847072,716.743003367439
2661.29210688344,1964.63582744806
399.894198712151,110.927399957149
3785.70908598242,2505.44732767647
587.727838079021,118.567807607259
547.269476786166,433.320262441939
7291.87720952189,3216.12651544858
238.992696022168,21.5063326447534
2669.49819837641,1426.97751132923
6201.8468155956,5924.10528400891
331.271334386426,122.569925900173
3865.63395442338,2184.71190812107
332.383501086226,95.2019048466057
3656.6994046556,2789.19347210038
410.805309330584,30.6424814750434
431.876113368015,34.4828980187493
2986.04101992965,1970.53794129418
898.739970129689,336.865169038966
4231.26158886249,2631.21086312351
439.39066169191,269.354688744345
3952.65218316318,3004.25679854792
4552.70392000799,3327.66029696526
7410.12597335108,3998.43957812014
353.754879530022,114.403987565135
3179.46537336127,1994.95490542469
311.192459759658,149.574118018022
3648.88409376057,2619.08323193286
253.450674954798,73.9381248256653
362.531862940423,42.7296872283916
123.238583103651,3.15318410956911
273.078669155541,148.280504024352
2049.36747400597,1055.02306271198
210.557630864024,50.8147746888252
3162.30203660658,2627.73427551553
793.656493251332,88.6529840036545
3421.85471635212,2206.42036795233
334.006648040142,64.5189979342602
2991.72178965415,2511.26859064798
2880.29633204342,1944.7869377327
8803.59358774537,7840.47313931818
574.532294232896,140.720947248847
3205.49593735088,2273.72872106044
1831.62606026204,1232.28860528199
1027.62945180033,351.943857152675
1396.80421798432,861.749046970316
224.294242511265,48.0658449522778
443.508610088314,201.318677764797
3279.43897243256,2461.2218992679
3429.15882119531,2868.42732921263
2209.75807170774,1596.52179537452
1099.94945282696,452.643621472375
241.096754499677,2.46595167543225
5985.93842779198,4195.51358496821
3242.64779200895,2294.74994845757
503.264322445024,424.184113611649
193.244119805018,0.565956122230352
496.411060394904,237.863273085957
5777.21462256854,5174.98150536243
518.263350362292,288.961025835897
4206.22333061308,3259.17960617539
4691.09173355795,4583.07225238409
3051.53771473781,1981.33153305386
2917.11761883051,2691.20221207993
2984.71844738209,2551.33019901443
280.863760788233,24.8616439408333
9483.72042378489,7718.38831866564
489.046780457713,326.394980777705
218.523059613945,83.6806552154878
4287.04958357654,3060.56943270984
3456.93254363025,2211.15014411668
2898.93217103578,1800.54897743856
491.932362498135,44.265853845874
2851.92138552985,2558.52592685421
3047.38965997793,1910.54659233776
3000.6793359795,2638.72999446171
3525.97637018329,2679.76181332342
3428.97848407808,2582.09395680138
289.851150046385,123.863539893843
3458.10488542405,2136.56521229418
906.885698363883,580.024174411507
3029.47486839086,2705.35111513569
3102.78687409405,2665.45120851845
4299.253198012,3382.80059344542
416.005393329219,271.214258860245
859.904793423705,480.779725834684
2630.18199724797,1699.16198068473
6912.54244885527,5218.76225396068
3563.51900543929,2854.35927703148
219.875682075541,12.1276311906504
3038.52243274301,2594.18116255473
522.501573680788,221.046291168255
8154.03615105328,3501.48967736458
6407.59490785296,4679.68904753627
2515.75041924405,1587.74947547995
4022.83824514655,2173.71618917488
427.24714708454,42.0020293569526
3411.87536005035,2279.79253665577
4099.90722394806,2633.19170955132
3081.86656424105,1873.07221195865
3205.04494402599,2102.04188883813
3683.99202740217,2354.70087197668
4163.4503168302,3155.24580687152
2511.45213373042,1689.86413010523
2778.90984133415,2327.73710529614
3053.85229196194,1963.423064329
2929.41125129277,1739.02146186466
3858.23953048976,3237.43072090682
2712.69179805707,1699.36410787124
195.37824701305,84.206185900416
4447.38011908318,2866.76988628324
2763.82083302304,2617.78961793919
2645.60187449369,2297.05419838379
1133.40424605003,154.627297680793
769.399570400069,554.030618226213
2683.32484686692,1391.56482825253
