"Marker.A","Marker.B"
2192.71500987515,1335.0096414668
8399.40120701021,4264.11555206998
304.068692033696,190.808064066233
424.181227926891,58.0509279659133
217.440961644667,21.6680343939621
4884.12560745527,4678.92096422753
352.793018849881,5.21488141197967
2458.60974561896,1659.10037231828
3297.23333856573,2758.95524499836
3685.64546888434,2436.72408426278
246.26676976779,85.7019270805962
364.876395996206,58.5360332135393
3239.88222145994,2069.13558287417
3594.32865356727,2287.06911537016
170.399900426966,7.43828046359891
5450.3016641156,3785.47837441232
503.264322445024,424.184113611649
2870.5572245222,2491.37927549531
3716.09444277785,3026.00568381648
327.814634630843,122.448649588267
4274.39527687983,2701.71282577849
4000.38461820166,3040.31628862145
1272.15288436626,590.89861704579
220.446780974225,51.016901875336
547.780532306191,375.309759913328
357.241610383173,23.7701571336748
328.836632772029,164.127275446802
4749.28462458656,3317.63478851433
275.062527976868,8.24678920964227
173.856581366072,29.2275911694675
3957.49178109213,2999.72914957008
379.815324085383,271.982342168986
2461.04444723336,1775.76818437233
2481.2136033176,1893.04237798592
616.9444079836,413.673499913085
807.032374214684,563.732723178733
243.832068153393,2.26382448892141
393.551916916146,51.7445597467751
3463.24464379687,2955.18031766309
528.843817843838,254.195149756032
302.806219314236,87.1976682607764
3222.20828078068,2772.09351212157
1411.68293334654,1121.92716144707
2907.04794343831,2450.79213644394
2915.4343720485,2852.05502710526
2248.71344806991,1779.72987722795
3647.89239014763,3246.4051679879
282.817550879037,124.469921453375
2727.05945789927,1545.8687224349
2464.38113549753,1834.8701737081
504.947569227031,178.842134624791
366.048662524097,209.080361726813
6167.09925512482,3024.75249526012
250.384755797149,18.3531485351843
1789.36425253099,1329.35008024449
504.015777277413,260.339816225962
2710.55755795018,2457.5431844734
3415.18164088741,2484.62822746585
1118.28498084363,493.796716645982
3115.80215608886,2551.24934813982
2612.08686854366,1623.36428574316
2355.02925367129,1670.50034563749
2849.726932696,2509.16646790827
4115.92832527243,2958.89945789489
2707.58184498409,1815.54681467767
5286.2743682376,3651.22549713182
3713.47910298259,2541.62809406191
3814.86559369187,2953.72500192021
4325.88498608025,3765.87203732076
2807.19476982093,2492.63246405168
4039.97117447412,3510.70667706948
655.178435876854,452.037239912843
1836.1046828929,1203.62697023475
5291.92533266226,3498.65989675343
3834.07285146302,2557.59614179626
4367.81592487668,2550.64296658029
1110.62012650007,858.11075761312
3564.54081541571,2899.19108699958
4534.15809904244,2951.6633046178
3365.19484135177,2102.08231427543
788.45644688565,283.503591800104
597.196138860766,284.35252598345
2820.99131194796,2423.9496460753
330.850522690924,7.55955677550542
2918.19964153388,2469.50911391484
446.24392374203,35.7765120124187
579.25139144203,306.141836689318
2554.64573341108,1929.9508022428
3821.08767583169,2938.44418661999
2482.20560799418,1542.19000764041
3131.13171424415,2036.87608390704
2762.0472671506,2340.95622329395
2400.74787405678,1698.51517368789
2018.88854428079,1286.33741495499
802.553751583824,576.385885054312
3361.34754916302,2482.28355210232
281.344672311826,52.5530684928184
571.526474903338,234.305834603366
2982.52399454825,2616.25345132171
1692.24609150369,858.232033925027
1390.04112449281,1211.46950507137
610.54198872655,282.129126931831
429.681848698937,254.639829566356
1036.88738436728,622.187905517668
500.318602943557,219.146295615053
2938.57894003519,2183.13531606628
484.297576885102,132.75713610032
3077.0269663121,2092.58233650943
2609.77259238318,1752.52355792359
293.488186919196,63.3870856897994
2433.00021912258,1862.15734388707
407.378678305524,181.469788049432
5188.40460184609,3616.33834474004
2758.32009935213,2479.69632411499
2134.9132005081,1203.54611936015
3920.09937658988,2589.53223726498
8384.82310368731,6074.9730160206
2984.74855374557,2422.2113522713
322.885093941004,1.29361399366938
5924.43955698994,2388.17313406288
5125.46303410623,3631.25533110454
983.624259826234,651.536772999042
669.486108789824,186.563393149505
608.588236268701,351.216199281236
1393.82850501823,873.027743977621
2509.13755650629,2389.18376999543
3442.32433394387,2132.88649749969
2642.80649864484,1797.63834595281
695.215910208298,319.522656436336
2956.91461858368,1985.41450222138
3092.20659477728,2699.77240478799
3020.24726798511,2443.75811035336
928.888331983886,670.779281154874
1610.45778969532,1017.26570427176
467.014115740142,271.052557111037
214.886022741134,86.8338393250569
2273.12067694083,1361.32660115051
2718.01189354712,1704.2555857848
2900.2848499468,1945.63587191604
2793.78870722819,1775.68733349773
2512.05335780905,2091.85467863799
6357.24743408286,4202.7901636826
255.254159025942,122.246522401756
3649.78608041034,2376.57103355716
518.894567905545,117.193342738985
552.589798073939,229.939887374732
3544.64231553912,2475.24952601175
3531.11612855611,2742.66379376559
346.961717307993,219.429273676168
515.708411458759,70.501962654981
2659.72928555534,2475.24952601175
3414.91128574339,2034.2484304824
354.867008596868,121.923118903339
351.380277743716,37.6765075656206
527.190639792353,193.637844677385
2804.94040532376,1967.99113874414
6966.6773031508,2897.6953458194
217.921891984737,18.5957011589973
3792.2918423567,2629.1491658211
2679.68769709525,1731.38105421455
8795.47811640647,7301.15738026996
3661.26804531326,2327.73710529614
221.228304537138,31.046735848065
398.391289047371,181.267660862921
2460.56364860863,1461.98594003291
792.333920703781,264.867465203805
310.831785525202,55.0190201682507
4843.4567274158,3739.23167413863
1275.94026489169,677.61118005894
2415.77697070457,1485.43269366816
393.431679627009,248.454737659125
3630.8792841467,2248.30112099738
395.35540098729,22.9616483876314
511.109513905807,214.012265077677
483.786596630986,34.159494520332
2074.79681391694,1361.36702658781
165.109647869716,30.7637577869499
4768.3714569038,4623.53811512356
363.704129468314,175.810226827129
149.960313932788,41.153095173607
1957.29935438832,1148.08241938157
269.231226434979,89.8253216854173
2358.60619071601,1658.21101269763
6280.77967935998,2550.7238174549
452.916848674923,169.059178797667
433.829903458818,86.9551156369634
248.461034436868,27.3680210535677
257.087711827609,119.093338292187
4314.82330601148,3393.83673782891
2999.35676343195,2702.19793102612
2408.20220965373,1226.8715966835
505.278212363919,303.635459576584
215.75771486266,10.8744426342832
4666.68450468703,3507.79604558372
2559.51513663987,2134.50351499177
526.048441994985,332.499221810332
583.189077987115,265.029166953014
938.747413363565,545.258298331642
4507.04551234946,2643.21721800226
5916.08323474322,5250.25366961907
2825.5000409423,2205.04590308406
1717.79555580494,945.025447812782
2927.42754300326,2566.77271606386
3084.27115949197,2265.88618622382
306.954274074117,1.17233768176287
2930.67361111337,2644.51083199592
162.885352103071,3.88084198100813
4661.18407207975,2749.17228917124
3241.98635520335,2178.32468902732
756.11385799533,305.090775319462
4508.57852837771,3344.15387538455
969.917735725993,524.358347246421
6458.33316222099,6305.39800864296
3404.18047460923,2543.3259624286
2505.29026431755,1636.62382917827
2891.92882876372,1767.27884253888
3434.11854351454,1862.31904563628
3179.28503624404,2617.83004337649
223.572818776443,58.9807130238631
1816.9576378487,1287.79273069786
6292.59221213388,5948.0775683291
2615.93446179604,2512.92603357737
3791.08939419942,1908.44446959805
2853.90509381935,1785.91496913518
1027.62945180033,351.943857152675
461.483426237573,130.533737048701
364.305278281044,115.212496311179
392.770393353234,90.9168084925759
1334.82424749391,810.004487223541
3326.63039611935,2500.4749988883
2753.81137035779,2382.06889303025
3007.98344082269,1822.09573552062
183.505256898,0.525530684928184
162.795164727979,21.8297361431707
3062.17820678154,2479.00909168085
2832.98448290272,2620.37684592653
300.251280410703,68.7636688509878
2845.96965853405,2502.86009968913
5531.39857328672,3699.17006577219
595.212355305348,387.113987605561
3516.35768811598,2003.48467269545
2916.24573854421,2042.17181619362
2215.01825553447,1181.47383059316
330.489810823514,160.610262401514
286.394450290803,12.7340127501829
2747.55918185449,2539.32384413568
2510.34000466357,2029.31652713153
527.821857335606,174.678314582668
2986.61213764481,2650.29166953014
3498.38268380195,2081.18236319021
9987.34509117602,6778.45647595293
2603.27985403569,2269.44362470641
4137.60039102145,2965.52922961244
2814.19811209298,2569.4812203631
2785.49259770843,2152.16943109282
2709.0546482854,2507.63030129078
1136.89101453614,580.590130533737
258.650758953434,56.1509324127114
503.444659562252,227.069681326278
3108.6783883629,2808.23385306971
278.879901966907,165.01663506745
120.653594286072,59.3849673968848
178.335260446364,9.33827601680081
2495.43103240605,1709.59174350869
613.157027458175,151.59538988313
542.460211018418,142.984771737768
288.43840894022,129.03799586852
2589.66364902589,2196.75868843711
549.854484420223,126.774171379599
2862.98276453498,1731.50233052646
482.223587138116,250.354733212327
2538.38438330617,1648.50890774511
274.341104242047,326.839660588028
3327.80243684952,2621.99386341862
273.679855601225,156.648569545901
2783.7494392631,1697.05985794501
614.359400349544,130.937991421722
616.493489924621,349.922585287566
2968.81747044801,2557.51529092166
427.487621662814,47.1360598943279
4250.43874027016,3643.98934385473
678.954484837478,259.612158354523
617.515525698762,444.72023576115
474.348326946809,278.288710388125
3177.00056538339,1955.45925318047
4357.115220106,3407.50053563704
3068.34037725804,1993.45916424451
3536.34620601936,2804.23173477679
3272.85621605828,2291.51591347339
309.749687555925,74.9891861955217
2696.52046597896,1401.79246388998
972.953661419029,725.879152197729
2887.1795499252,2592.40244331343
392.620124966529,198.569748028249
3395.6137088818,2755.27653020387
2599.70291699097,1578.33034858855
396.197024378294,236.893062590705
297.786510065783,112.221013950818
1865.23108423886,999.316810109593
249.122283077689,65.691335616023
282.907719437651,145.693276037014
402.839880580663,306.303538438527
