"Marker.A","Marker.B"
3805.60842503065,4980.39313233177
4052.50307675763,8661.38488886006
2204.70778445819,1592.70963561971
3276.58869351685,3945.60078827513
3414.03270969221,5543.08407895432
4081.37025150234,5380.82944452264
3633.25911930761,1816.45609221586
3562.70393472516,1861.58066757119
4625.93204492684,7084.41768929441
3706.19048986699,5350.59487115381
4712.41787889232,5071.66474704161
4199.2939689521,4553.13215152371
4860.23697861333,4550.85888168929
4502.81895244003,5347.2420518612
3742.02968361842,4297.50262035905
4412.65382727295,5710.22607438791
5559.80506320053,5435.55833121524
4065.71088827326,4806.31715647691
3506.06205666053,3971.11798845334
3654.29710850793,5366.90566678682
3406.12883470868,6117.59636700005
2866.18473137226,6038.37274412844
3320.04819330768,5152.30916355974
3898.1063243622,5122.81331831604
4313.4220681601,4995.4535449848
3430.98135588654,3160.92478860838
3695.05191410762,7533.84305098806
4129.31046494224,5106.3321120165
3673.40315097846,4690.38039492152
3285.71977039007,2597.3811543703
4413.61325656926,5109.62826870536
5273.80671375371,6379.07906056204
2746.10556805542,1930.97206012474
3947.74686592346,4495.05002268324
1779.8800852359,1274.67914349892
4472.75758734244,6255.01544391965
4085.99846721633,6314.23420767733
4079.67065968338,5091.49919548902
4123.0744402215,6312.07426305043
4363.00476039725,4254.70840029715
8679.77288560948,1337.70561308649
3220.60789349191,5607.4743624432
3874.22410555366,5889.01900057814
5289.53557282888,6931.88153711802
4818.97925645723,1233.47612775007
4389.61634324041,8161.37969620583
4335.25938075911,5105.82045716166
3602.77949956354,4310.2331005739
4492.73201705477,5156.40071097749
3835.31975004997,5364.57573434864
4228.58701652548,5772.11601477207
3563.67102480692,4551.02929235582
4816.08066427618,4084.38357338223
4262.99816524006,2290.77388545299
4475.51190789429,2775.94658443499
4422.53615543501,6979.50645557805
4809.64686756377,5759.2722093497
4234.04464813103,7613.4641577965
4292.10987324098,3344.49132773774
4124.60833521879,5779.10623494186
4357.11918451299,5284.89754208119
4495.70072812264,6414.76931239137
3332.97475986731,4625.59262749582
4880.7858921028,6558.66737748117
4870.68382247319,4188.89732316176
3980.52669853203,5113.6064909156
3499.09484490482,6385.78512200253
3362.12462585889,413.394087840194
4512.43292863741,3996.74935954957
4122.93467127864,6667.55683340776
3455.71066522721,5726.65061808369
4075.19382685158,3645.86999146484
4555.36460897327,3860.97814954677
3868.24969574846,7314.01836542601
4606.71565940841,3773.34351285885
3163.79048240339,7891.14474463923
4598.2585647393,4543.35700666465
4185.99004542132,4792.22296807456
3494.61610403884,4833.31223576064
3314.06047948115,2582.37761574865
3618.51735739603,5343.03633352542
3681.10241419542,5193.00052445374
8454.9425272298,4352.45900317718
4426.00471949271,7364.3711231163
3041.17785210081,2189.21568245688
2950.49244134411,408.790726996876
3320.33225562494,1042.01001823162
4155.71358816041,4033.40583562958
4063.79752413865,6839.01829523989
4543.76310281005,6959.89950325619
3588.38478765905,6511.26953229143
3843.14584482132,6418.34962780953
5458.66920036307,7909.61506204388
3589.45893348877,6120.32420623031
4376.74618473271,5211.13002052534
4597.760969069,5437.66119038313
3903.47029320147,4468.11160600327
3953.00297703944,1354.12994535464
4199.76750229197,5097.01153655328
3655.02191957065,5476.36344017201
3856.90043836144,3270.43943602496
4430.52109034803,5922.26557190652
3686.53103482823,2640.34599652635
3309.88448238611,3992.03198635895
3649.83437927891,6248.1956344164
7967.31480060381,3744.52973313654
8724.72362031239,2564.41874177122
4762.44219356105,6256.77705889923
3632.85640633735,5528.3078250306
1266.23332040254,1907.44375962402
4976.76021418405,6191.87512055551
4237.79530432793,4357.17595351255
4263.37607640519,6621.06854986493
3586.98582493525,5480.11458911196
3949.36677987781,4850.64591824809
3736.63868392136,5140.09033819973
3745.67149832757,811.102666514623
3113.49788661999,4131.95182923851
4188.15293117454,3887.00700457982
3804.21674107043,4794.04166851314
3754.28971445764,312.119937859574
4340.6162510951,6465.0654074779
8142.64410535099,6541.44744305649
9935.32400916751,2160.51565079733
4167.14979003351,5050.1824316774
4378.88188671199,4319.26951730781
8401.65235987168,1404.19875574325
3820.1893644403,4481.75122500979
4296.66248447207,5600.19998354411
960.464154868054,2546.23258309586
4178.07697323862,5465.79290458406
3558.53338135711,4973.06166797367
3515.98107449422,6709.27150401145
3869.38062388635,4201.51405531384
2191.905124047,4224.8717337204
3203.35905687334,6048.54579577957
8373.93766503384,1823.44652381328
3632.91080735496,3124.89350401836
3591.43274926048,5743.87055250836
4350.67011859079,6039.45271644189
4384.7769096309,5835.36966334374
4355.01029563284,6329.35128293412
4165.1756724383,4049.77329386635
2921.80812609219,982.791360187763
3849.48724536136,3420.75940382594
4451.43864643475,4444.86767565948
3555.2507587626,4029.25677989756
4030.73074956193,5958.4674785907
4419.52476811363,5898.79414543719
